frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1101,36.693143,2,false,false,-0.269219309,-0.363356024,0.368209809,0.000066514,0.367315114,0.323772937,0.871923625
1102,36.726470,2,false,false,-0.271373421,-0.354192257,0.354508668,0.001192298,0.363708526,0.321097732,0.874420404
1103,36.759803,2,false,false,-0.270089746,-0.348983854,0.353789985,0.000792000,0.359476984,0.318413407,0.877147973
1104,36.793124,2,false,false,-0.270119995,-0.343914241,0.343794674,0.000998340,0.355541855,0.315706104,0.879726470
1105,36.826453,2,false,false,-0.270882666,-0.335268021,0.336264759,0.002930376,0.353581697,0.310341477,0.882416964
1106,36.859780,2,false,false,-0.272144496,-0.327827007,0.327390730,0.005411584,0.352331996,0.305347443,0.884644508
1107,36.893105,2,false,false,-0.273541570,-0.319307804,0.321418166,0.007637916,0.350477517,0.301852435,0.886562109
1108,36.926432,2,false,false,-0.274218023,-0.310490608,0.312922448,0.009674445,0.347436547,0.298322201,0.888930917
1109,36.959758,2,false,false,-0.273122489,-0.302242488,0.305926174,0.011884497,0.344604194,0.294862002,0.891158342
1110,36.993088,2,false,false,-0.275061816,-0.295803159,0.297150195,0.012057696,0.344282568,0.290454984,0.892726183
1111,37.026414,2,false,false,-0.275524676,-0.289513677,0.287332922,0.012667230,0.343500018,0.286382616,0.894333422
1112,37.059741,2,false,false,-0.276852310,-0.284542024,0.278524667,0.013653417,0.343512058,0.281815708,0.895763934
1113,37.093070,2,false,false,-0.277332127,-0.278613061,0.272401929,0.014530278,0.344374001,0.279099256,0.896269500
1114,37.126397,2,false,false,-0.275246739,-0.273008019,0.265826553,0.016060097,0.344193131,0.279115051,0.896307945
1115,37.159720,2,false,false,-0.274233162,-0.268981367,0.261254191,0.019055238,0.343629181,0.280459255,0.896046042
1116,37.193052,2,false,false,-0.273400754,-0.263329655,0.255753070,0.021885065,0.343000710,0.281490177,0.895898938
1117,37.226380,2,false,false,-0.273075491,-0.258985192,0.249669060,0.022879029,0.342680037,0.282892615,0.895555019
1118,37.259707,2,false,false,-0.270291865,-0.252776474,0.245415702,0.023339242,0.343014449,0.283500999,0.895222664
1119,37.293030,2,false,false,-0.269303799,-0.247508004,0.241309822,0.023161817,0.343099654,0.284767151,0.894792616
1120,37.326360,2,false,false,-0.264962018,-0.244821578,0.234058022,0.021613322,0.342411637,0.286147565,0.894654512
1121,37.359688,2,false,false,-0.264958799,-0.241579622,0.229176223,0.021338470,0.341706097,0.288171142,0.894281328
1122,37.393012,2,false,false,-0.262255281,-0.238297835,0.224402845,0.020493932,0.340600699,0.289797693,0.894197106
1123,37.426341,2,false,false,-0.258491397,-0.235917062,0.225156456,0.019692969,0.338703156,0.289340377,0.895083547
1124,37.459669,2,false,false,-0.255465746,-0.233080864,0.222298846,0.018406602,0.338971794,0.288684070,0.895221114
1125,37.492993,2,false,false,-0.252711236,-0.229728103,0.220246181,0.017357837,0.339841664,0.287337184,0.895345628
1126,37.526322,2,false,false,-0.250202328,-0.225322962,0.217237771,0.015625931,0.340698510,0.286234528,0.895405114
1127,37.559647,2,false,false,-0.248196095,-0.220087186,0.217264488,0.011034396,0.340424389,0.285859972,0.895697296
1128,37.592976,2,false,false,-0.243849635,-0.219279006,0.219820186,0.002202360,0.339318991,0.287680656,0.895599008
1129,37.626300,2,false,false,-0.237956733,-0.218895495,0.217859089,-0.003569230,0.338561177,0.289428234,0.895318389
1130,37.659631,2,false,false,-0.235357761,-0.216365725,0.213805318,-0.003341621,0.338922501,0.290245622,0.894917786
1131,37.692957,2,false,false,-0.233186901,-0.213420704,0.213049293,-0.005188876,0.338672310,0.290691912,0.894858837
1132,37.726282,2,false,false,-0.229660749,-0.210889265,0.212210134,-0.009340752,0.338027835,0.290548593,0.895115316
1133,37.759610,2,false,false,-0.225493476,-0.207087815,0.211670294,-0.014438540,0.339468420,0.289371341,0.894883752
1134,37.792939,2,false,false,-0.220776170,-0.203316987,0.210913569,-0.018211478,0.341897964,0.288732529,0.894096017
1135,37.826264,2,false,false,-0.217284501,-0.200932086,0.209257275,-0.021942377,0.347189933,0.289893508,0.891593814
1136,37.859592,2,false,false,-0.214090452,-0.197052062,0.205559969,-0.023759918,0.350682259,0.294478863,0.888672948
1137,37.892918,2,false,false,-0.209324181,-0.192376316,0.204048112,-0.023325957,0.353287637,0.299797088,0.885869920
1138,37.926255,2,false,false,-0.208684027,-0.189259052,0.199795142,-0.024531472,0.354843587,0.305656075,0.883209348
1139,37.959574,2,false,false,-0.204206765,-0.182558849,0.195249289,-0.023782920,0.353435457,0.310957193,0.881942987
1140,37.992901,2,false,false,-0.202238381,-0.178302452,0.192386985,-0.026163207,0.352621436,0.314688414,0.880877316
1141,38.026231,2,false,false,-0.198784560,-0.173744425,0.191806346,-0.028636562,0.351654857,0.315811217,0.880784988
1142,38.059553,2,false,false,-0.195240900,-0.169483393,0.189477846,-0.030050540,0.350283265,0.316737056,0.880951941
1143,38.092884,2,false,false,-0.193544552,-0.164363652,0.186740160,-0.030537127,0.348882228,0.316868335,0.881443799
1144,38.126222,2,false,false,-0.193434805,-0.160647914,0.184103012,-0.028838042,0.346050411,0.316227317,0.882846415
1145,38.159535,2,false,false,-0.191828698,-0.157534704,0.179310352,-0.027871814,0.342346728,0.314884752,0.884799182
1146,38.192868,2,false,false,-0.188189104,-0.152575970,0.177468717,-0.027334772,0.337216645,0.312753856,0.887537479
1147,38.226192,2,false,false,-0.186796114,-0.147975042,0.171318606,-0.026479559,0.332891762,0.309128135,0.890461504
1148,38.259518,2,false,false,-0.183900908,-0.142643943,0.168921366,-0.024229169,0.327921629,0.303654283,0.894245267
1149,38.292845,2,false,false,-0.183458239,-0.136244789,0.165742874,-0.021935925,0.322039872,0.297761321,0.898413837
1150,38.326170,2,false,false,-0.182276428,-0.129296914,0.163452283,-0.019779168,0.316512614,0.292586386,0.902120709
1151,38.359499,2,false,false,-0.179811865,-0.124550059,0.156210557,-0.018770561,0.309785962,0.286851048,0.906309485
1152,38.392826,2,false,false,-0.177237451,-0.118563250,0.148321167,-0.017583933,0.302583367,0.278607219,0.911324441
1153,38.426152,2,false,false,-0.173459560,-0.111053675,0.141107574,-0.018181749,0.296319872,0.270629615,0.915763974
1154,38.459481,2,false,false,-0.171619594,-0.104248129,0.132748291,-0.018724587,0.289703816,0.263644546,0.919898272
1155,38.492809,2,false,false,-0.169627726,-0.097732231,0.125804484,-0.016133202,0.284497499,0.256681561,0.923534334
1156,38.526134,2,false,false,-0.169890285,-0.091907956,0.114216737,-0.013402946,0.278710514,0.248783812,0.927495241
1157,38.559461,2,false,false,-0.168989390,-0.086641416,0.115449131,-0.013332885,0.272923678,0.241527855,0.931127965
1158,38.592790,2,false,true,-0.166355878,-0.080876619,0.110398874,-0.014091698,0.267710298,0.234201968,0.934495687
1159,38.626116,2,false,false,-0.165620059,-0.073464967,0.101893671,-0.014722568,0.263926953,0.225190163,0.937771440
1160,38.659449,2,false,false,-0.165780172,-0.066789500,0.094985269,-0.015007545,0.261135936,0.217358902,0.940392494
1161,38.692770,2,false,false,-0.165751338,-0.061323110,0.086771227,-0.016210027,0.258377433,0.211205378,0.942534149
1162,38.726096,2,false,false,-0.165402234,-0.057204820,0.078697488,-0.016302055,0.255534261,0.206541523,0.944339573
1163,38.759427,2,false,false,-0.162537590,-0.053734627,0.073740631,-0.013201918,0.252763361,0.204569310,0.945562184
1164,38.792756,2,false,false,-0.160385564,-0.048652042,0.069764324,-0.010212956,0.250742018,0.204214469,0.946213841
1165,38.826085,2,false,false,-0.159231037,-0.044479176,0.066647105,-0.007995314,0.247636437,0.203958601,0.947107732
1166,38.859405,2,false,false,-0.159954354,-0.040969472,0.058032978,-0.007141517,0.244056746,0.202171147,0.948426127
1167,38.892734,2,false,false,-0.157140732,-0.034694180,0.057046920,-0.004588061,0.239612281,0.200714052,0.949883640
1168,38.926061,2,false,false,-0.157458425,-0.032019131,0.056513555,-0.003716155,0.236249179,0.197635457,0.951374173
1169,38.959388,2,false,false,-0.156616211,-0.030736858,0.057130728,-0.003779262,0.232915804,0.193957508,0.952951431
1170,38.992713,2,false,false,-0.155079708,-0.028787261,0.055360347,-0.004039677,0.230509698,0.191116691,0.954108655
1171,39.026045,2,false,false,-0.152424008,-0.027424620,0.052656151,-0.002451573,0.227505833,0.188254029,0.955403328
1172,39.059367,2,false,false,-0.149214953,-0.025905550,0.049586575,-0.001134937,0.224310726,0.187734172,0.956263185
1173,39.092695,2,false,false,-0.147062689,-0.025217038,0.045602359,-0.000241025,0.220767796,0.188073367,0.957021415
1174,39.126022,2,false,false,-0.143338874,-0.026570348,0.046086580,0.000442851,0.217518449,0.188485384,0.957684100
1175,39.159347,2,false,false,-0.143123865,-0.027160095,0.044943128,0.001933172,0.215127304,0.187063619,0.958500803
1176,39.192676,2,false,false,-0.135112539,-0.028156888,0.051553752,0.002249412,0.213525310,0.185193464,0.959221244
1177,39.226003,2,false,false,-0.133417398,-0.030166050,0.052840389,-0.000081287,0.212352380,0.183764562,0.959758878
1178,39.259330,2,false,false,-0.132772431,-0.031825982,0.052139878,-0.000039138,0.211445987,0.183573425,0.959995627
1179,39.292661,2,false,false,-0.132971287,-0.030705689,0.052583113,0.002165075,0.210300028,0.182943970,0.960364938
1180,39.325986,2,false,false,-0.129559010,-0.031069279,0.053130291,0.002103098,0.207332596,0.181860238,0.961215734
1181,39.359309,2,false,false,-0.128752008,-0.032375969,0.053898685,0.000464125,0.206064865,0.180520520,0.961742938
1182,39.392646,2,false,false,-0.125275046,-0.034174673,0.056025907,-0.001022975,0.204740718,0.178895101,0.962328851
1183,39.425967,2,false,false,-0.122077227,-0.034514811,0.058875427,-0.000982635,0.203310221,0.175658956,0.963227928
1184,39.459295,2,false,false,-0.122393250,-0.033673525,0.061113060,0.000852308,0.203709304,0.172328517,0.963745177
1185,39.492624,2,false,false,-0.118294030,-0.033736475,0.060675617,0.003266179,0.203877598,0.170382053,0.964050472
1186,39.525949,2,false,false,-0.114416860,-0.035387263,0.058442097,0.005261078,0.203875586,0.170943618,0.963942647
1187,39.559278,2,false,false,-0.113841660,-0.033591464,0.058755942,0.005812902,0.202470392,0.171424478,0.964150250
1188,39.592615,2,false,false,-0.111834511,-0.032310553,0.059870441,0.003577461,0.199675962,0.173800975,0.964318454
1189,39.625927,2,false,false,-0.109449878,-0.031319477,0.060673326,0.000408234,0.195746720,0.174981192,0.964916885
1190,39.659260,2,false,false,-0.107681483,-0.028825413,0.060287639,-0.003790084,0.192527115,0.173576578,0.965810597
1191,39.692583,2,false,false,-0.103115097,-0.025733091,0.059201870,-0.005747115,0.188752428,0.171438292,0.966927350
1192,39.725910,2,false,false,-0.100803345,-0.023617782,0.058578938,-0.005779210,0.185394600,0.167665198,0.968237519
1193,39.759237,2,false,false,-0.099243827,-0.021028105,0.057909735,-0.005418257,0.179497078,0.162657738,0.970203042
1194,39.792563,2,false,false,-0.100065015,-0.016376993,0.058790620,-0.004324869,0.174811319,0.157545924,0.971906185
1195,39.825892,2,false,false,-0.098744683,-0.014272239,0.053514957,-0.003706823,0.168889999,0.153599918,0.973585904
1196,39.859219,2,false,false,-0.096280225,-0.012365429,0.053697504,-0.003231714,0.162536412,0.149375871,0.975324750
1197,39.892545,2,false,false,-0.096279934,-0.010284066,0.050308734,-0.001894562,0.155554786,0.143176138,0.977394402
1198,39.925873,2,false,false,-0.094107747,-0.005459593,0.048082091,0.001026423,0.148008615,0.135417566,0.979670584
1199,39.959207,2,false,false,-0.092566349,-0.000609586,0.046123441,0.005581005,0.141717836,0.127900988,0.981593728
1200,39.992526,2,false,false,-0.091995135,0.003729319,0.040048063,0.011353206,0.134281769,0.121314436,0.983423829
1201,40.025858,2,false,false,-0.088696145,0.006240860,0.036000621,0.016022034,0.125676140,0.115249433,0.985224009
1202,40.059182,2,false,false,-0.085474178,0.009700691,0.028581535,0.018373884,0.116447017,0.109144852,0.987010598
1203,40.092510,2,false,false,-0.084583282,0.013350223,0.019217638,0.021266678,0.107047260,0.102609113,0.988716364
1204,40.125836,2,false,false,-0.083216473,0.017763440,0.012030870,0.027094161,0.098699532,0.095916495,0.990113318
1205,40.159164,2,false,false,-0.082113281,0.024597619,0.007535123,0.033483908,0.090524636,0.088639386,0.991376400
1206,40.192492,2,false,false,-0.080976836,0.029577509,0.002530294,0.036815599,0.082185209,0.079053678,0.992794454
1207,40.225822,2,false,false,-0.079805963,0.034309406,-0.003519720,0.039716691,0.075939111,0.068152502,0.993987441
1208,40.259166,2,false,false,-0.079933859,0.038959172,-0.008717876,0.041712560,0.071420275,0.058955118,0.994828403
1209,40.292471,2,false,false,-0.076515861,0.045289192,-0.013292013,0.044647906,0.067550026,0.052581627,0.995328486
1210,40.325799,2,false,false,-0.074371152,0.050546248,-0.019029699,0.046471063,0.062632412,0.048796866,0.995759249
1211,40.359131,2,false,false,-0.071922086,0.055231165,-0.024130747,0.049520724,0.056578953,0.045147769,0.996146679
1212,40.392451,2,false,false,-0.072958663,0.057503253,-0.028831892,0.051110808,0.052689351,0.041665394,0.996431410
1213,40.425780,2,false,false,-0.069720112,0.062259275,-0.036078811,0.052366924,0.050204620,0.037363078,0.996665061
1214,40.459109,2,false,false,-0.069723442,0.064875908,-0.040524889,0.054264795,0.048175741,0.034255981,0.996775329
1215,40.492431,2,false,false,-0.070643343,0.066846922,-0.042779099,0.056686781,0.045152597,0.030926285,0.996890903
1216,40.525760,2,false,false,-0.070566438,0.068917781,-0.046547811,0.058563642,0.042051733,0.028489938,0.996990681
1217,40.559089,2,false,false,-0.069224373,0.068987682,-0.050598621,0.060182475,0.039330639,0.027368426,0.997036755
1218,40.592420,2,false,false,-0.070409030,0.069031462,-0.055068236,0.063807055,0.037959062,0.026055867,0.996899664
1219,40.625743,2,false,false,-0.069392346,0.068178453,-0.057112791,0.068083964,0.034754049,0.024490135,0.996773362
1220,40.659069,2,false,false,-0.070944682,0.066037908,-0.057638552,0.071036287,0.033089850,0.023716962,0.996642590
1221,40.692396,2,false,false,-0.071842790,0.063802876,-0.058278855,0.073948480,0.031821858,0.022283712,0.996505141
1222,40.725724,2,false,false,-0.069998726,0.063530326,-0.057874840,0.076900259,0.029282235,0.021129899,0.996384680
1223,40.759051,2,false,false,-0.071023852,0.065159947,-0.057541523,0.080447912,0.028189825,0.019421276,0.996170819
1224,40.792377,2,false,false,-0.071755394,0.064307503,-0.058160376,0.082028404,0.028433008,0.018004742,0.996061623
1225,40.825706,2,false,false,-0.073613070,0.059645608,-0.058526136,0.083646730,0.030162916,0.015031615,0.995925486
1226,40.859031,2,false,false,-0.075282827,0.056798648,-0.057408828,0.085626312,0.032728001,0.011703549,0.995720923
1227,40.892358,2,false,false,-0.075555950,0.057462819,-0.055251032,0.082963601,0.034779888,0.008801245,0.995906651
1228,40.925684,2,false,false,-0.077108830,0.055211935,-0.053919759,0.077282578,0.036272388,0.010136629,0.996297657
1229,40.959013,2,false,false,-0.078518182,0.050827771,-0.055287596,0.079514973,0.034959923,0.014761299,0.996111095
1230,40.992339,2,false,false,-0.077432908,0.048017956,-0.053780850,0.082655735,0.031490866,0.016776353,0.995939195
1231,41.025703,2,false,false,-0.079166278,0.047112077,-0.054720219,0.080555879,0.029467143,0.015547659,0.996193171
1232,41.058998,2,false,false,-0.079631202,0.045576490,-0.054545607,0.078153200,0.029668098,0.012410346,0.996422529
1233,41.092323,2,false,false,-0.081551149,0.042810656,-0.055800594,0.077450439,0.031502884,0.008797092,0.996459544
1234,41.125679,2,false,true,-0.083495595,0.044426136,-0.053888220,0.079066150,0.035405386,0.006794020,0.996217310
1235,41.158977,2,false,false,-0.083822303,0.044721738,-0.053152181,0.080401994,0.039092220,0.008521779,0.995959222
1236,41.192302,2,false,false,-0.082757354,0.042959109,-0.055637695,0.082137920,0.039610647,0.012154700,0.995759308
1237,41.225632,2,false,false,-0.082780570,0.042494062,-0.054386783,0.081967928,0.038839206,0.015189385,0.995762110
1238,41.258955,2,false,false,-0.082464911,0.042425450,-0.052565366,0.080537468,0.037870407,0.016562859,0.995894194
1239,41.292287,2,false,false,-0.081999630,0.042600226,-0.050850391,0.079367958,0.037915729,0.015359866,0.996005654
1240,41.325617,2,false,false,-0.083045445,0.041723832,-0.049886908,0.078746423,0.039629199,0.013908531,0.996009588
1241,41.358941,2,false,false,-0.082775719,0.041934516,-0.049593300,0.077828966,0.041486263,0.013725989,0.996008635
1242,41.392271,2,false,false,-0.082424290,0.042802781,-0.045931701,0.076727971,0.041324135,0.015095282,0.996080935
1243,41.425595,2,false,false,-0.080862984,0.042207450,-0.043708522,0.075033374,0.040235519,0.016006462,0.996240377
1244,41.458924,2,false,false,-0.081487209,0.041045688,-0.041814234,0.074016154,0.038140476,0.016013326,0.996398807
1245,41.492246,2,false,false,-0.081590086,0.040600829,-0.042695295,0.072461501,0.036981147,0.015213565,0.996569276
1246,41.525574,2,false,false,-0.082902603,0.039493993,-0.042934626,0.071560740,0.037596922,0.012696556,0.996646583
1247,41.558901,2,false,false,-0.083690837,0.038205795,-0.042364474,0.072327994,0.038368769,0.010782764,0.996584296
1248,41.592229,2,false,false,-0.085907534,0.037007648,-0.041931573,0.072714284,0.039460316,0.010311753,0.996518552
1249,41.625555,2,false,false,-0.085235491,0.036826584,-0.040590294,0.072342478,0.039884284,0.011166169,0.996519566
1250,41.658884,2,false,false,-0.084284581,0.035255335,-0.040316183,0.071116515,0.039248705,0.012518322,0.996616900
1251,41.692212,2,false,false,-0.085847780,0.034604445,-0.040234111,0.071933262,0.039441943,0.011504281,0.996562898
1252,41.725538,2,false,false,-0.086150154,0.033995047,-0.040282845,0.073592737,0.039771035,0.010614006,0.996438563
1253,41.758864,2,false,false,-0.086479582,0.032627176,-0.040827166,0.074206226,0.040150899,0.008883015,0.996394753
1254,41.792192,2,false,false,-0.087801352,0.032294866,-0.041505277,0.074735366,0.040787730,0.008300285,0.996334374
1255,41.825521,2,false,false,-0.087329306,0.031773545,-0.041782420,0.075017892,0.041334659,0.008173712,0.996291578
1256,41.858844,2,false,false,-0.087699838,0.032228306,-0.041367382,0.074694626,0.041796573,0.009353899,0.996286273
1257,41.892172,2,false,false,-0.088724561,0.031951793,-0.040772974,0.073735096,0.042500976,0.009249724,0.996328890
1258,41.925497,2,false,false,-0.088868037,0.031711634,-0.040965352,0.073037989,0.042836513,0.008877437,0.996369243
1259,41.958830,2,false,false,-0.090780042,0.031305950,-0.040977627,0.072865315,0.044636942,0.007960778,0.996310651
1260,41.992153,2,false,false,-0.091911338,0.031437907,-0.041023888,0.073010564,0.046043899,0.007958902,0.996235967
1261,42.025483,2,false,false,-0.092287205,0.031553488,-0.040794812,0.072668239,0.046594605,0.008236497,0.996233165
1262,42.058807,2,false,false,-0.093320973,0.031798627,-0.040118478,0.072198555,0.046494529,0.008277492,0.996271610
1263,42.092136,2,false,false,-0.093654037,0.031973895,-0.040125355,0.071333937,0.047251940,0.008674089,0.996294916
1264,42.125464,2,false,false,-0.093982093,0.032094900,-0.039464984,0.070340835,0.048212931,0.009448019,0.996312439
1265,42.158792,2,false,false,-0.095028669,0.032535754,-0.039533500,0.069333322,0.050293356,0.009702896,0.996277809
1266,42.192113,2,false,true,-0.096504971,0.028974002,-0.039791722,0.066046633,0.051367719,0.010139048,0.996441960
1267,42.225442,2,false,false,-0.098357074,0.027409764,-0.039755363,0.063180722,0.052395009,0.010867035,0.996566594
1268,42.258774,2,false,false,-0.098336749,0.026848458,-0.039784107,0.061799828,0.052506257,0.010146038,0.996654868
1269,42.292096,2,false,false,-0.099160664,0.027678737,-0.039390299,0.061611388,0.053592164,0.009861058,0.996611655
1270,42.325424,2,false,false,-0.099170282,0.029840043,-0.039982758,0.061360717,0.055778973,0.010645985,0.996499002
1271,42.358752,2,false,false,-0.099974841,0.029883577,-0.039564613,0.060841210,0.057306670,0.011116474,0.996439040
1272,42.392079,2,false,false,-0.101303190,0.030042069,-0.039426412,0.061103616,0.057960439,0.012525067,0.996368468
1273,42.425405,2,false,false,-0.103416629,0.028024012,-0.039077792,0.059886262,0.059727468,0.013832496,0.996320724
1274,42.458735,2,false,false,-0.105631135,0.027070196,-0.039899647,0.058742564,0.060932059,0.015644401,0.996289074
1275,42.492059,2,false,false,-0.105910361,0.029803447,-0.039242044,0.058735300,0.062503688,0.016709134,0.996174812
1276,42.525387,2,false,false,-0.106319949,0.032426540,-0.039318092,0.059030794,0.064229570,0.018149657,0.996022403
1277,42.558718,2,false,false,-0.107982047,0.030687209,-0.039382398,0.057881322,0.067297101,0.019438360,0.995863020
1278,42.592044,2,false,false,-0.109117717,0.028549343,-0.038738012,0.056981809,0.069092683,0.022397760,0.995729685
1279,42.625367,2,false,false,-0.109327480,0.029470572,-0.039424617,0.057271086,0.069832854,0.025396997,0.995589554
1280,42.658695,2,false,false,-0.109306239,0.031038059,-0.038970336,0.057303522,0.070176050,0.027140990,0.995517492
1281,42.692020,2,false,false,-0.109898984,0.031179994,-0.038144179,0.056794789,0.071546137,0.027422575,0.995441377
1282,42.725357,2,false,false,-0.110386163,0.034489144,-0.036161356,0.057589568,0.073276408,0.026990220,0.995281637
1283,42.758680,2,false,false,-0.111813486,0.035733420,-0.033844169,0.057774246,0.075615466,0.026333807,0.995113552
1284,42.792004,2,false,false,-0.110713847,0.035233613,-0.036100421,0.056909438,0.076010413,0.027105633,0.995112598
1285,42.825331,2,false,false,-0.110470384,0.034554459,-0.035588108,0.055257682,0.075769983,0.029231183,0.995163858
1286,42.858659,2,false,false,-0.111147389,0.035282344,-0.036308784,0.054264326,0.075100876,0.031510141,0.995199680
1287,42.891985,2,false,false,-0.108966410,0.035115756,-0.035229124,0.054433774,0.072972000,0.032252971,0.995324969
1288,42.925313,2,false,false,-0.107075311,0.036022902,-0.036364906,0.055544388,0.070728451,0.031346142,0.995454550
1289,42.958641,2,false,false,-0.106521167,0.035936054,-0.037128970,0.055539798,0.070338659,0.028533846,0.995566964
1290,42.991966,2,false,false,-0.106618501,0.035437599,-0.037234154,0.055285536,0.070887558,0.026291637,0.995603979
1291,43.025297,2,false,false,-0.107565634,0.036367614,-0.035444453,0.054375876,0.071886703,0.024964238,0.995616615
1292,43.058620,2,false,false,-0.104948856,0.036500297,-0.035375517,0.052992910,0.070549205,0.025584573,0.995771110
1293,43.091972,2,false,false,-0.101447895,0.038124084,-0.033059347,0.051883236,0.067747183,0.026325695,0.996004760
1294,43.125279,2,false,false,-0.098194435,0.039202511,-0.031240268,0.051322851,0.064668633,0.026366785,0.996237278
1295,43.158601,2,false,false,-0.095763743,0.039200112,-0.031653598,0.050052539,0.061891180,0.025404159,0.996503353
1296,43.191928,2,false,false,-0.092683189,0.041453686,-0.029532203,0.050190937,0.058665588,0.022845138,0.996753454
1297,43.225256,2,false,false,-0.088687867,0.042954031,-0.029563416,0.050747726,0.055048980,0.018844262,0.997015119
1298,43.258582,2,false,false,-0.083508223,0.044501219,-0.028126065,0.051270206,0.051410615,0.014769025,0.997251332
1299,43.291911,2,false,false,-0.078841247,0.045168009,-0.026553322,0.050483454,0.047699787,0.012589793,0.997505724
1300,43.325239,2,false,false,-0.071945824,0.045036748,-0.024850167,0.049766753,0.042562094,0.010554377,0.997797787
1301,43.358566,2,false,false,-0.064588085,0.046073403,-0.024866536,0.049997672,0.036233369,0.007886050,0.998060763
1302,43.391892,2,false,false,-0.057898894,0.046275493,-0.023872230,0.051103588,0.030424271,0.004094278,0.998221457
1303,43.425217,2,false,false,-0.050687768,0.048361946,-0.022780301,0.052560948,0.023445023,-0.000093238,0.998342514
1304,43.458546,2,false,false,-0.042535778,0.052261755,-0.022506194,0.053827886,0.016636420,-0.005656456,0.998395681
1305,43.491877,2,false,false,-0.036023583,0.052039530,-0.023122672,0.053674385,0.008896238,-0.011496590,0.998452723
1306,43.525204,2,false,false,-0.028248282,0.055301044,-0.022978902,0.055604141,0.000375433,-0.016844967,0.998310745
1307,43.558526,2,false,false,-0.022557953,0.058963493,-0.024383444,0.056039955,-0.007752414,-0.022069514,0.998154521
1308,43.591855,2,false,false,-0.010770882,0.060849063,-0.025110638,0.055859808,-0.015897699,-0.027902544,0.997922122
1309,43.625182,2,false,false,-0.003500133,0.063785911,-0.026051251,0.057834089,-0.022624101,-0.032811075,0.997530460
1310,43.658508,2,false,false,0.007366059,0.065301046,-0.029522410,0.059327278,-0.029293403,-0.038396992,0.997069657
1311,43.691836,2,false,false,0.016999846,0.068570890,-0.027783561,0.060603958,-0.036406439,-0.043430228,0.996551871
1312,43.725164,2,false,false,0.027499782,0.072139315,-0.029849341,0.063019022,-0.043586306,-0.048762348,0.995867014
1313,43.758490,2,false,false,0.039840080,0.076270364,-0.036000561,0.064291008,-0.050035957,-0.054460488,0.995186985
1314,43.791815,2,false,false,0.049882583,0.081227802,-0.039125152,0.062945887,-0.054901805,-0.059593052,0.994722307
1315,43.825148,2,false,false,0.056872573,0.085993476,-0.038394608,0.061503619,-0.059406623,-0.065881491,0.994156897
1316,43.858471,2,false,false,0.064368643,0.090066932,-0.037970070,0.061577346,-0.063662052,-0.073656835,0.993342876
1317,43.891801,2,false,false,0.069052301,0.091469012,-0.039151419,0.061410666,-0.066564642,-0.079585016,0.992705464
1318,43.925126,2,false,false,0.078909405,0.093252011,-0.039589383,0.061254628,-0.069049858,-0.082120478,0.992338777
1319,43.958455,2,false,false,0.088197701,0.094858110,-0.039127115,0.061543189,-0.072289668,-0.082984641,0.992018282
1320,43.991779,2,false,false,0.097825021,0.095942616,-0.040272873,0.060623325,-0.075777687,-0.083412156,0.991778731
1321,44.025108,2,false,false,0.103255033,0.095861286,-0.036357529,0.059555206,-0.077416189,-0.082981423,0.991753042
1322,44.058436,2,false,false,0.112369180,0.095076837,-0.033187781,0.059682276,-0.079809032,-0.082588457,0.991588473
1323,44.091780,2,false,false,0.118653454,0.094015062,-0.032218713,0.061387755,-0.082377121,-0.081954032,0.991326928
1324,44.125088,2,false,false,0.124749802,0.092490464,-0.029131733,0.062922090,-0.085172296,-0.082267702,0.990968525
1325,44.158413,2,false,false,0.128986910,0.089830838,-0.026741272,0.063875988,-0.088522367,-0.083224654,0.990533888
1326,44.191740,2,false,false,0.134287462,0.086657047,-0.023464750,0.064256147,-0.093060218,-0.086468056,0.989815295
1327,44.225072,2,false,false,0.138653189,0.084454261,-0.020313736,0.065326892,-0.095438033,-0.090612330,0.989147842
1328,44.258406,2,false,true,0.142588139,0.080798820,-0.016719669,0.065409124,-0.098668419,-0.094287008,0.988481760
1329,44.291723,2,false,false,0.146097809,0.075072899,-0.012551450,0.067710623,-0.100344822,-0.097462758,0.987849832
1330,44.325063,2,false,false,0.151874185,0.069310665,-0.010787714,0.070651188,-0.102590367,-0.099959724,0.987163484
1331,44.358379,2,false,false,0.157445580,0.066003673,-0.006676306,0.072642200,-0.104408689,-0.102824800,0.986533880
1332,44.391707,2,false,false,0.161382899,0.062369704,0.001038665,0.071987972,-0.104655951,-0.105596237,0.986262798
1333,44.425031,2,false,false,0.165086985,0.057076648,0.007458023,0.071034111,-0.104100361,-0.106367521,0.986307919
1334,44.458359,2,false,false,0.172358528,0.054123275,0.011057575,0.075210124,-0.104600824,-0.105885014,0.985997260
1335,44.491688,2,false,false,0.179488212,0.050774273,0.014845151,0.077063851,-0.105867632,-0.105247088,0.985787153
1336,44.525014,2,false,false,0.183278993,0.046732083,0.020244995,0.074202180,-0.103705250,-0.106830627,0.986066222
1337,44.558341,2,false,false,0.184722126,0.041969255,0.031040505,0.071862020,-0.102590658,-0.106746562,0.986365199
1338,44.591668,2,false,true,0.192211300,0.039488763,0.033830285,0.071365148,-0.101646014,-0.108369581,0.986322045
1339,44.624994,2,false,false,0.195976049,0.036232505,0.035701998,0.069769770,-0.101042293,-0.110771790,0.986231327
