frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1190,39.659260,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1191,39.692583,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1192,39.725910,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1193,39.759237,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1194,39.792563,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1195,39.825892,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1196,39.859219,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1197,39.892545,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1198,39.925873,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1199,39.959207,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1200,39.992526,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1201,40.025858,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1202,40.059182,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1203,40.092510,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1204,40.125836,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1205,40.159164,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1206,40.192492,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1207,40.225822,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1208,40.259166,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1209,40.292471,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1210,40.325799,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1211,40.359131,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1212,40.392451,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1213,40.425780,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1214,40.459109,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1215,40.492431,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1216,40.525760,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1217,40.559089,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1218,40.592420,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1219,40.625743,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1220,40.659069,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1221,40.692396,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1222,40.725724,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1223,40.759051,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1224,40.792377,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1225,40.825706,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1226,40.859031,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1227,40.892358,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1228,40.925684,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1229,40.959013,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1230,40.992339,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1231,41.025703,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1232,41.058998,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1233,41.092323,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1234,41.125679,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1235,41.158977,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1236,41.192302,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1237,41.225632,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1238,41.258955,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1239,41.292287,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1240,41.325617,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1241,41.358941,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1242,41.392271,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1243,41.425595,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1244,41.458924,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1245,41.492246,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1246,41.525574,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1247,41.558901,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1248,41.592229,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1249,41.625555,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1250,41.658884,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1251,41.692212,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1252,41.725538,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1253,41.758864,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1254,41.792192,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1255,41.825521,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1256,41.858844,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1257,41.892172,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1258,41.925497,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1259,41.958830,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1260,41.992153,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1261,42.025483,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1262,42.058807,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1263,42.092136,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1264,42.125464,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1265,42.158792,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1266,42.192113,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1267,42.225442,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1268,42.258774,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1269,42.292096,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1270,42.325424,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1271,42.358752,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1272,42.392079,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1273,42.425405,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1274,42.458735,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1275,42.492059,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1276,42.525387,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1277,42.558718,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1278,42.592044,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1279,42.625367,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1280,42.658695,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1281,42.692020,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1282,42.725357,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1283,42.758680,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1284,42.792004,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1285,42.825331,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1286,42.858659,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1287,42.891985,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1288,42.925313,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1289,42.958641,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1290,42.991966,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1291,43.025297,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1292,43.058620,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1293,43.091972,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1294,43.125279,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1295,43.158601,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1296,43.191928,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1297,43.225256,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1298,43.258582,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1299,43.291911,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1300,43.325239,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1301,43.358566,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1302,43.391892,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1303,43.425217,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1304,43.458546,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1305,43.491877,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1306,43.525204,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1307,43.558526,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1308,43.591855,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1309,43.625182,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1310,43.658508,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1311,43.691836,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1312,43.725164,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1313,43.758490,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1314,43.791815,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1315,43.825148,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1316,43.858471,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1317,43.891801,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1318,43.925126,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1319,43.958455,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1320,43.991779,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1321,44.025108,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1322,44.058436,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1323,44.091780,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1324,44.125088,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1325,44.158413,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1326,44.191740,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1327,44.225072,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1328,44.258406,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1329,44.291723,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1330,44.325063,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1331,44.358379,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1332,44.391707,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1333,44.425031,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1334,44.458359,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1335,44.491688,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1336,44.525014,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1337,44.558341,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1338,44.591668,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1339,44.624994,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1340,44.658322,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1341,44.691649,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1342,44.724976,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1343,44.758310,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1344,44.791631,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1345,44.824958,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1346,44.858297,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1347,44.891612,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1348,44.924937,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1349,44.958271,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1350,44.991594,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1351,45.024919,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1352,45.058257,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1353,45.091574,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1354,45.124900,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1355,45.158227,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1356,45.191559,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1357,45.224885,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1358,45.258212,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1359,45.291539,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1360,45.324864,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1361,45.358193,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1362,45.391522,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1363,45.424850,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1364,45.458176,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1365,45.491499,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1366,45.524827,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1367,45.558155,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1368,45.591480,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1369,45.624808,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1370,45.658136,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1371,45.691463,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1372,45.724789,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1373,45.758117,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1374,45.791444,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1375,45.824773,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1376,45.858105,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1377,45.891426,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1378,45.924755,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1379,45.958080,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1380,45.991410,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1381,46.024738,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1382,46.058062,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1383,46.091408,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1384,46.124718,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1385,46.158044,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1386,46.191370,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1387,46.224696,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1388,46.258027,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1389,46.291351,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1390,46.324676,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1391,46.358006,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1392,46.391335,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1393,46.424663,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1394,46.457991,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1395,46.491317,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1396,46.524642,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1397,46.557968,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1398,46.591295,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1399,46.624622,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1400,46.657948,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1401,46.691276,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1402,46.724608,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1403,46.757930,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1404,46.791256,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1405,46.824584,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1406,46.857911,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1407,46.891237,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1408,46.924568,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1409,46.957894,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1410,46.991222,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1411,47.024545,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1412,47.057878,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1413,47.091200,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1414,47.124529,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1415,47.157860,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1416,47.191185,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1417,47.224512,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1418,47.257835,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1419,47.291163,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1420,47.324496,2,false,true,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1421,47.357819,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1422,47.391166,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1423,47.424471,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1424,47.457799,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
1425,47.491128,2,false,false,0.076797448,0.018009702,-0.010939144,0.006945787,-0.016767019,-0.022028897,0.999592602
