frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1030,34.326918,2,true,false,0,0,0,0,0,0,0
1031,34.360253,2,true,false,0,0,0,0,0,0,0
1032,34.393570,2,true,false,0,0,0,0,0,0,0
1033,34.426898,2,true,false,0,0,0,0,0,0,0
1034,34.460228,2,true,false,0,0,0,0,0,0,0
1035,34.493553,2,true,false,0,0,0,0,0,0,0
1036,34.526898,2,true,false,0,0,0,0,0,0,0
1037,34.560210,2,true,false,0,0,0,0,0,0,0
1038,34.593536,2,true,false,0,0,0,0,0,0,0
1039,34.626898,2,true,false,0,0,0,0,0,0,0
1040,34.660191,2,true,false,0,0,0,0,0,0,0
1041,34.693526,2,true,false,0,0,0,0,0,0,0
1042,34.726842,2,true,false,0,0,0,0,0,0,0
1043,34.760173,2,true,false,0,0,0,0,0,0,0
1044,34.793501,2,true,false,0,0,0,0,0,0,0
1045,34.826825,2,true,false,0,0,0,0,0,0,0
1046,34.860151,2,true,false,0,0,0,0,0,0,0
1047,34.893481,2,true,false,0,0,0,0,0,0,0
1048,34.926805,2,true,false,0,0,0,0,0,0,0
1049,34.960135,2,true,false,0,0,0,0,0,0,0
1050,34.993460,2,true,false,0,0,0,0,0,0,0
1051,35.026789,2,true,false,0,0,0,0,0,0,0
1052,35.060116,2,true,false,0,0,0,0,0,0,0
1053,35.093443,2,true,false,0,0,0,0,0,0,0
1054,35.126772,2,true,false,0,0,0,0,0,0,0
1055,35.160099,2,true,false,0,0,0,0,0,0,0
1056,35.193425,2,true,false,0,0,0,0,0,0,0
1057,35.226762,2,true,false,0,0,0,0,0,0,0
1058,35.260085,2,true,false,0,0,0,0,0,0,0
1059,35.293405,3,true,false,0,0,0,0,0,0,0
1060,35.293405,1,true,false,0,0,0,0,0,0,0
1061,35.293405,1,true,false,0,0,0,0,0,0,0
1062,35.293405,1,true,false,0,0,0,0,0,0,0
1063,35.293405,1,true,false,0,0,0,0,0,0,0
1064,35.293405,1,true,false,0,0,0,0,0,0,0
1065,35.493368,2,false,true,0.000289797,0.000082458,0.000013351,0.006671247,-0.025966913,-0.017575746,0.999486029
1066,35.526709,2,false,false,0.106810175,0.026814466,0.018564556,0.007959247,-0.032463666,-0.022229036,0.999194026
1067,35.560056,2,false,false,0.117271319,0.023755379,0.017841281,0.008176073,-0.036345426,-0.027000351,0.998941004
1068,35.593353,2,false,false,0.120141946,0.027431462,0.023097550,0.009621808,-0.037993319,-0.032517765,0.998702407
1069,35.626707,2,false,false,0.128977299,0.026076306,0.030479304,0.011166112,-0.039932214,-0.036716275,0.998465121
1070,35.660014,2,false,false,0.139403597,0.022947263,0.035069544,0.012591744,-0.042054847,-0.038485393,0.998294413
1071,35.693332,2,false,false,0.149234444,0.021439236,0.042661596,0.013007996,-0.044725139,-0.037927181,0.998194396
1072,35.726656,2,false,false,0.163035870,0.016068697,0.047777347,0.012371331,-0.049385935,-0.037178453,0.998010933
1073,35.759997,2,false,true,0.000675128,0.000008678,0.000188185,0.009757898,-0.051778208,-0.037237570,0.997916460
1074,35.793321,2,false,false,0.186544463,0.006596797,0.075809367,0.010895109,-0.056117609,-0.041055303,0.997520208
1075,35.826639,2,false,false,0.061512496,-0.006620776,0.040932275,0.011136916,-0.056428835,-0.043579251,0.997392952
1076,35.859976,2,false,false,0.006465782,-0.008793367,0.011374585,0.007467228,-0.053586334,-0.048473913,0.997358084
1077,35.893297,2,false,false,0.014221068,-0.010874418,0.017971728,0.008288404,-0.054455418,-0.052269842,0.997112751
1078,35.926623,2,false,false,0.017775318,-0.011115455,0.021043686,0.007760397,-0.052036822,-0.056521144,0.997014165
1079,35.959949,2,false,false,0.022232242,-0.013821721,0.023440318,0.002974319,-0.048653044,-0.058324873,0.997106969
1080,35.993282,2,false,false,0.084583841,-0.017102610,0.065214507,0.003385166,-0.046840627,-0.055877887,0.997332573
1081,36.026602,2,false,true,0.001070659,-0.000195339,0.000498791,0.002844670,-0.043066364,-0.054610800,0.997574508
1082,36.059957,2,false,false,0.005037238,-0.000460787,-0.000956983,0.005879401,-0.039574835,-0.053588625,0.997761309
1083,36.093305,2,false,false,0.044873629,-0.012047677,0.025065903,0.007890732,-0.035146475,-0.049820442,0.998108447
1084,36.126591,2,false,false,0.009037272,-0.001737681,0.001652693,0.006077882,-0.029226126,-0.053300999,0.998132229
1085,36.159911,2,false,false,0.004178743,0.001187787,-0.001265295,0.005973616,-0.022391034,-0.053694494,0.998288512
1086,36.193249,2,false,false,0.009737698,-0.000846896,0.004079311,0.004593407,-0.019765800,-0.052966036,0.998390138
1087,36.226566,2,false,false,0.056920271,-0.013103566,0.028891927,0.004119653,-0.018600140,-0.046284530,0.998746634
1088,36.259903,2,false,false,0.060524356,-0.013020054,0.029758580,0.002857832,-0.017900530,-0.041461043,0.998975694
1089,36.293235,2,false,false,0.001605615,-0.000255506,0.000594411,0.000187872,-0.020039456,-0.040697392,0.998970568
1090,36.326555,2,false,false,0.002953022,-0.000210819,-0.000505723,-0.000989569,-0.020698678,-0.039682951,0.998997450
1091,36.359879,2,false,false,0.066599920,-0.012776028,0.027792031,-0.001080949,-0.021621080,-0.038216010,0.999035001
1092,36.393202,2,false,false,0.006935743,0.001278296,0.000605408,-0.005433667,-0.024455383,-0.042214178,0.998794496
1093,36.426575,2,false,false,0.009864288,0.002148742,0.002492005,-0.005900032,-0.026302103,-0.043749675,0.998678863
1094,36.459862,2,false,false,0.012733972,0.002206943,0.001845272,-0.006543803,-0.029273285,-0.045656830,0.998506784
1095,36.493180,2,false,false,0.015329389,0.003085752,0.000759193,-0.006535901,-0.032798227,-0.046514910,0.998357654
1096,36.526505,2,false,false,0.074709810,-0.007557471,0.024613582,-0.005351380,-0.035403598,-0.044223927,0.998379827
1097,36.559840,2,false,false,0.002173568,-0.000118182,0.000563667,-0.005061826,-0.040966745,-0.048358813,0.997976720
1098,36.593162,2,false,false,0.006129151,0.000480745,-0.000163557,-0.004054956,-0.043918237,-0.050545547,0.997747421
1099,36.626492,2,false,false,0.010516695,0.002452039,-0.001098193,-0.001859785,-0.046400860,-0.052928824,0.997518003
1100,36.659828,2,false,false,0.011646133,0.002910077,-0.003243852,0.000579762,-0.049492102,-0.056374997,0.997182131
1101,36.693143,2,false,false,0.014929101,0.004229668,-0.004670464,0.003149649,-0.053506110,-0.059177011,0.996807575
1102,36.726470,2,false,false,0.019454930,0.006472327,-0.005328841,0.004717869,-0.057397433,-0.062036362,0.996410966
1103,36.759803,2,false,false,0.023254069,0.007017774,-0.007957529,0.003344075,-0.061848741,-0.064702630,0.995980501
1104,36.793124,2,false,false,0.026416816,0.007935653,-0.010131983,0.003121238,-0.066347256,-0.067994751,0.995472312
1105,36.826453,2,false,false,0.004741255,0.000609749,-0.000379812,0.005928766,-0.072406560,-0.072518528,0.994717658
1106,36.859780,2,false,false,0.008471182,0.002859378,-0.001234569,0.009898565,-0.075137734,-0.075806201,0.994238317
1107,36.893105,2,false,false,0.010862675,0.004636923,-0.002158831,0.011610324,-0.077861361,-0.078763843,0.993780255
1108,36.926432,2,false,false,0.015252542,0.005331221,-0.005721095,0.013318443,-0.081865065,-0.082675554,0.993119121
1109,36.959758,2,false,false,0.019661522,0.006839072,-0.007303495,0.015516387,-0.085018612,-0.085363314,0.992594719
1110,36.993088,2,false,false,0.022726418,0.008266739,-0.009290631,0.017074661,-0.086755581,-0.088672630,0.992128611
1111,37.026414,2,false,false,0.026749305,0.009016401,-0.010579738,0.019608520,-0.087564617,-0.093153171,0.991599977
1112,37.059741,2,false,false,0.029740632,0.008989908,-0.012551367,0.021437302,-0.087795407,-0.097010195,0.991171777
1113,37.093070,2,false,false,0.019405464,0.002060155,-0.001236186,0.024052609,-0.089783624,-0.098748006,0.990761936
1114,37.126397,2,false,false,0.022390189,0.002402974,-0.002839911,0.025592126,-0.089647368,-0.097904749,0.990819454
1115,37.159720,2,false,false,0.024615878,0.002709885,-0.003572400,0.026554663,-0.091276214,-0.095478758,0.990882099
1116,37.193052,2,false,false,0.027044246,0.002881366,-0.004442912,0.027773801,-0.092286512,-0.093617395,0.990932703
1117,37.226380,2,false,false,0.029003605,0.003159222,-0.003921197,0.028658170,-0.092791706,-0.092627801,0.990953326
1118,37.259707,2,false,false,0.031253308,0.003478922,-0.004192390,0.028114870,-0.091746271,-0.091858707,0.991137862
1119,37.293030,2,false,false,0.033515576,0.003734770,-0.004880384,0.027186906,-0.091798633,-0.090364344,0.991296232
1120,37.326360,2,false,false,0.034424607,0.004277199,-0.003912008,0.025973359,-0.091300309,-0.089025155,0.991495967
1121,37.359688,2,false,false,0.004891219,0.000576368,-0.000272239,0.025195977,-0.092701748,-0.086528406,0.991606951
1122,37.393012,2,false,false,0.006775398,0.000629599,-0.000548599,0.023347829,-0.094114013,-0.084887326,0.991661012
1123,37.426341,2,false,false,0.007108655,0.000885042,0.000071766,0.022823047,-0.094278634,-0.085497826,0.991605163
1124,37.459669,2,false,false,0.008937338,0.000225766,0.000921711,0.021148529,-0.093656741,-0.087493576,0.991527140
1125,37.492993,2,false,false,0.009419678,0.000469338,0.001905238,0.021356123,-0.092262924,-0.089390695,0.991484165
1126,37.526322,2,false,false,0.010671805,0.000790015,0.002417382,0.020847082,-0.091129258,-0.090396211,0.991508722
1127,37.559647,2,false,false,0.011305065,0.001321339,0.004484240,0.016949037,-0.089820370,-0.092395827,0.991518080
1128,37.592976,2,false,false,0.012977650,0.000508076,0.004532782,0.008059034,-0.087290324,-0.095007867,0.991609275
1129,37.626300,2,false,false,0.037795696,0.003417201,-0.001017894,0.003112158,-0.086934417,-0.096582167,0.991516352
1130,37.659631,2,false,false,0.038821056,0.003229735,-0.000620513,0.003479317,-0.086786695,-0.096177995,0.991567314
1131,37.692957,2,false,false,0.039999407,0.002988445,-0.000525314,0.000825865,-0.086502455,-0.096049227,0.991610467
1132,37.726282,2,false,false,0.041411545,0.002863272,-0.000054898,-0.002686378,-0.085312031,-0.097779393,0.991541207
1133,37.759610,2,false,false,0.042101555,0.002793378,0.000787264,-0.006193053,-0.081391104,-0.101154231,0.991516531
1134,37.792939,2,false,false,0.043041635,0.002975164,0.001193325,-0.007776325,-0.076957352,-0.103105091,0.991658509
1135,37.826264,2,false,false,0.044189900,0.002741139,0.001691822,-0.009502543,-0.070793085,-0.102448553,0.992170572
1136,37.859592,2,false,false,0.045597769,0.002699793,0.002469846,-0.011052345,-0.065828703,-0.098694578,0.992876589
1137,37.892918,2,false,false,0.005707305,0.000508323,0.000178861,-0.012289052,-0.062750176,-0.091275558,0.993770719
1138,37.926255,2,false,false,0.006831821,0.000894545,0.000600799,-0.014360913,-0.060724057,-0.085345298,0.994395614
1139,37.959574,2,false,false,0.008774374,0.000718730,0.001335484,-0.017286854,-0.060451169,-0.080850728,0.994741142
1140,37.992901,2,false,false,0.010231165,0.001098468,0.001537716,-0.020626821,-0.059277155,-0.079227917,0.994878829
1141,38.026231,2,false,false,0.011931458,0.000701934,0.001574797,-0.024361864,-0.058131471,-0.079147637,0.994868338
1142,38.059553,2,false,false,0.013057031,0.000677979,0.001586997,-0.026584312,-0.058282275,-0.079335324,0.994787633
1143,38.092884,2,false,false,0.013940004,0.000997017,0.002374698,-0.027181087,-0.059326388,-0.079300813,0.994712532
1144,38.126222,2,false,false,0.015934758,0.000884680,0.002175971,-0.027006621,-0.063179813,-0.079463333,0.994467020
1145,38.159535,2,false,false,0.043344039,0.003713376,0.001711702,-0.026563626,-0.069411092,-0.080396459,0.993988395
1146,38.192868,2,false,false,0.045505311,0.003906779,0.001840652,-0.026836287,-0.074576490,-0.083658658,0.993337572
1147,38.226192,2,false,false,0.046830442,0.004309285,0.001939217,-0.025975944,-0.079621583,-0.087061927,0.992676139
1148,38.259518,2,false,false,0.048803851,0.004756767,0.001604436,-0.024461238,-0.085928962,-0.091872491,0.991754711
1149,38.292845,2,false,false,0.048817903,0.004969385,0.001418491,-0.021915283,-0.092809260,-0.097435072,0.990662694
1150,38.326170,2,false,false,0.050181422,0.005137333,0.001275490,-0.021020804,-0.099682368,-0.102376148,0.989515424
1151,38.359499,2,false,false,0.052026715,0.005240034,0.001317609,-0.020106900,-0.107633732,-0.108292721,0.988070607
1152,38.392826,2,false,false,0.053728744,0.005787848,0.001137057,-0.017641015,-0.115541689,-0.116238967,0.986320138
1153,38.426152,2,false,false,0.035070229,0.003333395,0.001235858,-0.017463654,-0.123446777,-0.124614269,0.984341025
1154,38.459481,2,false,false,0.037206795,0.003245824,0.000651248,-0.018042322,-0.129934341,-0.132445261,0.982471287
1155,38.492809,2,false,false,0.039058011,0.003427309,0.000055355,-0.015640721,-0.136483148,-0.138558820,0.980779946
1156,38.526134,2,false,false,0.041601222,0.004317204,-0.000712264,-0.010874656,-0.144633964,-0.144699305,0.978787541
1157,38.559461,2,false,false,0.042601369,0.003418031,-0.002199086,-0.012627469,-0.149663776,-0.152934536,0.976756096
1158,38.592790,2,false,false,0.066665590,0.007909572,-0.001668660,-0.010260315,-0.156415448,-0.160189494,0.974560559
1159,38.626116,2,false,false,0.068332590,0.008867064,-0.001355095,-0.007198342,-0.161062777,-0.168673888,0.972397149
1160,38.659449,2,false,false,0.070387900,0.009291209,-0.002300874,-0.005877679,-0.163627625,-0.176383659,0.970608234
1161,38.692770,2,false,false,0.041725811,0.004721089,-0.000587921,-0.005608935,-0.166702792,-0.182764828,0.968904436
1162,38.726096,2,false,false,0.043531004,0.005132129,-0.000737417,-0.004179933,-0.170195222,-0.186705962,0.967552066
1163,38.759427,2,false,false,0.044990297,0.005453525,-0.001532652,-0.001865964,-0.173487738,-0.187663183,0.966789067
1164,38.792756,2,false,false,0.046453543,0.005247206,-0.002181955,-0.000432641,-0.176344648,-0.187241867,0.966355503
1165,38.826085,2,false,false,0.046043552,0.004642673,-0.002237034,-0.000063845,-0.179740563,-0.187635884,0.965653241
1166,38.859405,2,false,false,0.047034673,0.004571392,-0.002325417,0.000133308,-0.184253067,-0.188855454,0.964564383
1167,38.892734,2,false,false,0.047658712,0.004475272,-0.002209931,0.000804560,-0.189263567,-0.190438196,0.963281929
1168,38.926061,2,false,false,0.048019119,0.004475561,-0.002732913,0.000837701,-0.192573473,-0.193434730,0.962028027
1169,38.959388,2,false,true,0.008921046,0.001025153,-0.000034421,0.002763039,-0.198120549,-0.195771277,0.960424006
1170,38.992713,2,false,false,0.009439809,0.001009788,0.000425320,0.003298878,-0.201521561,-0.198802039,0.959091246
1171,39.026045,2,false,false,0.009627008,0.000839395,0.000375242,0.004113704,-0.204063743,-0.200483218,0.958200216
1172,39.059367,2,false,false,0.009908936,0.000624722,0.000869023,0.004250074,-0.207760766,-0.200968400,0.957303107
1173,39.092695,2,false,false,0.010084971,0.000485043,0.000852463,0.003898087,-0.210957497,-0.200254753,0.956754863
1174,39.126022,2,false,false,0.009840070,-0.000182255,0.001102790,0.002787621,-0.213441193,-0.201018050,0.956047535
1175,39.159347,2,false,false,0.010058919,-0.000429196,0.001399592,0.003455940,-0.216438279,-0.201809108,0.955204487
1176,39.192676,2,false,false,0.010160182,-0.000577855,0.001646644,0.003739499,-0.218187913,-0.203353837,0.954477549
1177,39.226003,2,false,false,0.008826388,0.000800940,0.000079087,0.001540458,-0.216418624,-0.204891577,0.954557538
1178,39.259330,2,false,false,0.008545211,0.000651684,0.000235769,0.001189412,-0.217469811,-0.204874352,0.954322815
1179,39.292661,2,false,false,0.008699238,0.000674522,0.000320966,0.003105516,-0.219922096,-0.204864368,0.953758478
1180,39.325986,2,false,false,0.008671422,0.000414345,0.000510231,0.002139612,-0.221689835,-0.206453219,0.953009009
1181,39.359309,2,false,false,0.008797815,0.000184173,0.000892705,0.000376863,-0.223674551,-0.207757860,0.952263772
1182,39.392646,2,false,false,0.008657105,-0.000121800,0.001134309,-0.000229849,-0.224389195,-0.210206628,0.951558053
1183,39.425967,2,false,false,0.008541249,-0.000337189,0.001123560,0.000352286,-0.225282595,-0.213131890,0.950695813
1184,39.459295,2,false,false,0.008534163,-0.000465517,0.001145392,0.002139915,-0.226761907,-0.215352103,0.949841082
1185,39.492624,2,false,false,0.008745716,0.000663025,0.000286872,0.005752394,-0.227258384,-0.215692684,0.949630082
1186,39.525949,2,false,false,0.008793430,0.000691626,0.000433498,0.008130112,-0.227988198,-0.213850603,0.949854374
1187,39.559278,2,false,false,0.009048679,0.000693621,0.000601943,0.007636915,-0.229782566,-0.213552251,0.949493110
1188,39.592615,2,false,false,0.009200503,0.000653747,0.000791267,0.004012230,-0.231590331,-0.213019162,0.949195862
1189,39.625927,2,false,false,0.009386151,0.000561890,0.001354119,-0.000543941,-0.234159157,-0.212722018,0.948640406
1190,39.659260,2,false,false,0.009526283,0.000393045,0.001589620,-0.005080665,-0.235671520,-0.215563878,0.947610378
1191,39.692583,2,false,false,0.009939473,0.000460331,0.001990141,-0.006866877,-0.238367379,-0.218553945,0.946238875
1192,39.725910,2,false,false,0.010183619,0.000628876,0.001838077,-0.006590695,-0.241063878,-0.222528636,0.944630027
1193,39.759237,2,false,false,0.009042351,0.000676230,0.000473974,-0.005807017,-0.247285083,-0.227902725,0.941741407
1194,39.792563,2,false,false,0.009224029,0.000590075,0.000652726,-0.006043782,-0.253138453,-0.232074842,0.939162254
1195,39.825892,2,false,false,0.009587004,0.000551970,0.000633058,-0.006327422,-0.258314431,-0.235855877,0.936806142
1196,39.859219,2,false,false,0.010109759,0.000858889,0.000571185,-0.005266833,-0.264367372,-0.240147918,0.934029579
1197,39.892545,2,false,false,0.010601364,0.000950880,0.000484753,-0.003829792,-0.272100538,-0.245959952,0.930295825
1198,39.925873,2,false,false,0.011036560,0.001231052,0.000681796,-0.000901284,-0.279725522,-0.251849502,0.926458180
1199,39.959207,2,false,false,0.011485984,0.001407546,0.000992060,0.003213810,-0.287348777,-0.256685853,0.922785401
1200,39.992526,2,false,false,0.013892434,0.001021603,0.002071314,0.006055673,-0.295554161,-0.260109514,0.919213891
1201,40.025858,2,false,false,0.014038617,0.000939497,0.001497989,0.009264064,-0.305391699,-0.264169365,0.914803088
1202,40.059182,2,false,false,0.014459635,0.001323605,0.001286769,0.011534786,-0.313587189,-0.268878996,0.910622954
1203,40.092510,2,false,false,0.015251853,0.001192590,0.001355945,0.013227293,-0.323729783,-0.273147523,0.905767381
1204,40.125836,2,false,false,0.016459791,0.000900982,0.000853981,0.017787438,-0.333374441,-0.277626455,0.900815606
1205,40.159164,2,false,false,0.017444678,0.000864836,0.000449696,0.021737838,-0.343514025,-0.281515747,0.895697832
1206,40.192492,2,false,false,0.018065564,0.000979109,0.000063744,0.025510667,-0.351216227,-0.291648835,0.889346659
1207,40.225822,2,false,false,0.018835440,0.001187751,-0.000095166,0.029912457,-0.358401239,-0.299383104,0.883755386
1208,40.259166,2,false,false,0.019819794,0.001264229,-0.000468163,0.033718511,-0.363083482,-0.306676835,0.879194438
1209,40.292471,2,false,false,0.020042401,0.001456737,-0.000012287,0.037533153,-0.368200719,-0.308905363,0.876126170
1210,40.325799,2,false,false,0.020924432,0.001588317,-0.000119103,0.038929567,-0.373417705,-0.311710835,0.872857511
1211,40.359131,2,false,false,0.021545596,0.001648464,-0.000290516,0.040728554,-0.378780603,-0.313709080,0.869743109
1212,40.392451,2,false,false,0.021739163,0.001900620,0.000028132,0.042833202,-0.382888317,-0.315528333,0.867181540
1213,40.425780,2,false,false,0.022470981,0.001920101,-0.000257290,0.044421893,-0.385221541,-0.318314493,0.865047395
1214,40.459109,2,false,false,0.022981528,0.001867542,-0.000317879,0.046535313,-0.388445139,-0.320225954,0.862786353
1215,40.492431,2,false,false,0.024281520,0.001716750,-0.001833146,0.047586925,-0.391540706,-0.322106749,0.860626876
1216,40.525760,2,false,false,0.025594933,0.001713853,-0.000980314,0.049127728,-0.396267802,-0.322141469,0.858360767
1217,40.559089,2,false,true,0.011086643,0.000835946,0.000175237,0.052201096,-0.399728507,-0.323867410,0.855921745
1218,40.592420,2,false,false,0.011209070,0.000789396,-0.000188941,0.054968353,-0.402631581,-0.323020399,0.854707062
1219,40.625743,2,false,false,0.011744419,0.000675164,-0.000886671,0.057635307,-0.406248480,-0.323113620,0.852782488
1220,40.659069,2,false,false,0.011668383,0.000563867,-0.000794652,0.060523018,-0.409372002,-0.322057575,0.851487219
1221,40.692396,2,false,false,0.011370162,0.000672941,-0.000579798,0.063013367,-0.411811650,-0.321103334,0.850489974
1222,40.725724,2,false,false,0.011215915,0.000592755,-0.000689396,0.065165676,-0.414090902,-0.321266562,0.849158406
1223,40.759051,2,false,false,0.010843395,0.000568813,-0.000794469,0.067877732,-0.415259063,-0.322324008,0.847974002
1224,40.792377,2,false,false,0.010623865,0.000566620,-0.000607988,0.070297100,-0.415560961,-0.323107570,0.847330451
1225,40.825706,2,false,false,0.010761545,0.000775804,-0.000133214,0.073698230,-0.415326566,-0.322968423,0.847209454
1226,40.859031,2,false,false,0.010550484,0.000830262,-0.000148834,0.078001291,-0.414704800,-0.324881792,0.846396863
1227,40.892358,2,false,false,0.010474026,0.000901347,-0.000254377,0.077408932,-0.411509693,-0.328582734,0.846581995
1228,40.925684,2,false,false,0.010164581,0.000806683,-0.000388772,0.072360925,-0.408008903,-0.329774141,0.848258018
1229,40.959013,2,false,false,0.010018064,0.000623043,-0.000667606,0.072444580,-0.409948915,-0.325168729,0.849093080
1230,40.992339,2,false,false,0.009784804,0.000516420,-0.000697569,0.073165484,-0.412856877,-0.322892934,0.848490596
1231,41.025703,2,false,false,0.009514121,0.000384252,-0.000644046,0.070814483,-0.414023042,-0.324944645,0.847337782
1232,41.058998,2,false,false,0.009308901,0.000481510,-0.000757288,0.070091106,-0.412850976,-0.328826755,0.846471727
1233,41.092323,2,false,false,0.009967626,0.000635996,-0.000881784,0.073351875,-0.412684798,-0.329882383,0.845865548
1234,41.125679,2,false,false,0.009854001,0.000580522,-0.001060586,0.075878263,-0.409659237,-0.331612617,0.846436679
1235,41.158977,2,false,false,0.009833861,0.000628655,-0.000956638,0.077764124,-0.407423705,-0.329438955,0.848191381
1236,41.192302,2,false,false,0.009806153,0.000451308,-0.000972223,0.077839151,-0.407135814,-0.325729400,0.849754035
1237,41.225632,2,false,false,0.009720390,0.000487509,-0.000954513,0.076294720,-0.407595992,-0.323117614,0.850670159
1238,41.258955,2,false,false,0.009481540,0.000151442,-0.000745638,0.073724933,-0.408370197,-0.323468208,0.850392163
1239,41.292287,2,false,false,0.009199273,0.000190621,-0.000921419,0.072654262,-0.407304555,-0.324621916,0.850555658
1240,41.325617,2,false,false,0.009093288,0.000206443,-0.000870095,0.073524125,-0.405938596,-0.326260149,0.850507200
1241,41.358941,2,false,false,0.009502232,0.000557528,-0.000840716,0.074042134,-0.403986961,-0.326052099,0.851470709
1242,41.392271,2,false,false,0.009382920,0.000714106,-0.000644859,0.072505176,-0.403364301,-0.325673878,0.852042794
1243,41.425595,2,false,false,0.009323801,0.000714632,-0.000473715,0.070264474,-0.404543012,-0.325042397,0.851912796
1244,41.458924,2,false,false,0.009275746,0.000710309,-0.000411613,0.068542242,-0.406158417,-0.325549930,0.851090252
1245,41.492246,2,false,false,0.009249179,0.000620675,-0.000537596,0.067128278,-0.406418562,-0.327244639,0.850428641
1246,41.525574,2,false,false,0.009152574,0.000636109,-0.000598946,0.067331374,-0.405693352,-0.329392433,0.849929452
1247,41.558901,2,false,false,0.008806854,0.000261172,-0.000741824,0.068524629,-0.405233800,-0.331331074,0.849299550
1248,41.592229,2,false,false,0.008815479,0.000329334,-0.000772655,0.069849521,-0.404887348,-0.330845624,0.849546075
1249,41.625555,2,false,false,0.010303735,0.000640431,-0.000191462,0.068561234,-0.403534919,-0.331548393,0.850020409
1250,41.658884,2,false,false,0.010248810,0.000578602,-0.000093479,0.067655399,-0.403528482,-0.331461817,0.850129783
1251,41.692212,2,false,false,0.010183087,0.000665878,-0.000160124,0.068956025,-0.403813422,-0.331356198,0.849931121
1252,41.725538,2,false,false,0.010033068,0.000666162,-0.000117492,0.070964538,-0.404221177,-0.331569403,0.849488735
1253,41.758864,2,false,false,0.009969011,0.000643817,-0.000109088,0.072412334,-0.404171586,-0.332571924,0.848998189
1254,41.792192,2,false,false,0.009651789,0.000601609,-0.000024599,0.073565543,-0.403873950,-0.333760977,0.848573864
1255,41.825521,2,false,false,0.009654929,0.000603361,-0.000018537,0.074384511,-0.403431177,-0.333857238,0.848675251
1256,41.858844,2,false,false,0.009614134,0.000595700,-0.000006961,0.073467404,-0.402917475,-0.333038807,0.849320531
1257,41.892172,2,false,false,0.009991478,0.000608126,-0.000139945,0.072307490,-0.402222484,-0.332769722,0.849854708
1258,41.925497,2,false,false,0.009997657,0.000611136,-0.000145807,0.072062373,-0.402046740,-0.333315283,0.849744856
1259,41.958830,2,false,false,0.009992952,0.000613261,-0.000145329,0.072840169,-0.401280165,-0.333723456,0.849880755
1260,41.992153,2,false,false,0.009918437,0.000610821,-0.000126076,0.073127076,-0.400239348,-0.333557367,0.850411892
1261,42.025483,2,false,false,0.009879430,0.000608366,-0.000115125,0.072711334,-0.400051057,-0.333608240,0.850516200
1262,42.058807,2,false,false,0.009644537,0.000588121,-0.000052844,0.072110809,-0.399693549,-0.333926409,0.850610554
1263,42.092136,2,false,false,0.009456753,0.000689514,-0.000862450,0.071203083,-0.396649569,-0.334941804,0.851711988
1264,42.125464,2,false,false,0.009472355,0.000680166,-0.001168967,0.070260584,-0.394891620,-0.335197687,0.852506101
1265,42.158792,2,false,false,0.009636115,0.000742341,-0.000394475,0.070274085,-0.394017100,-0.334450573,0.853202820
1266,42.192113,2,false,false,0.009545539,0.000884918,-0.000432281,0.068707861,-0.391806215,-0.335062504,0.854107857
1267,42.225442,2,false,false,0.009520718,0.000866753,-0.000444038,0.066867471,-0.391002268,-0.335655570,0.854389429
1268,42.258774,2,false,false,0.009481105,0.000890286,-0.000544721,0.065992884,-0.390191376,-0.336465001,0.854509830
1269,42.292096,2,false,false,0.009398418,0.000934122,-0.000691442,0.066010743,-0.388888776,-0.336835861,0.854956031
1270,42.325424,2,false,false,0.009353065,0.001092206,-0.000778400,0.067202128,-0.386447608,-0.337130696,0.855853379
1271,42.358752,2,false,false,0.009294346,0.001161609,-0.000774149,0.067063697,-0.384874880,-0.337209910,0.856541514
1272,42.392079,2,false,false,0.009284613,0.001210662,-0.000937251,0.066780619,-0.383898050,-0.336236238,0.857384384
1273,42.425405,2,false,false,0.010460915,0.000895378,-0.000144560,0.066756383,-0.382334918,-0.333636343,0.859098613
1274,42.458735,2,false,false,0.010456273,0.000875269,-0.000155421,0.065809801,-0.381209522,-0.332827032,0.859985232
1275,42.492059,2,false,false,0.010441533,0.000872116,-0.000196580,0.065082178,-0.379736364,-0.331972033,0.861022234
1276,42.525387,2,false,false,0.010319303,0.000899484,-0.000157381,0.064728417,-0.377685010,-0.331671536,0.862066269
1277,42.558718,2,false,false,0.010516318,0.001199611,-0.000335630,0.065485433,-0.375118583,-0.330070198,0.863742769
1278,42.592044,2,false,false,0.010519857,0.001236265,-0.000478945,0.064512923,-0.373085231,-0.327993125,0.865486085
1279,42.625367,2,false,false,0.010600060,0.001349899,-0.000495674,0.064068489,-0.372922808,-0.325031608,0.866705418
1280,42.658695,2,false,false,0.010582382,0.001466418,-0.000408890,0.063449830,-0.372162759,-0.323590279,0.867616475
1281,42.692020,2,false,true,0.010478472,0.000915120,-0.000233505,0.062061168,-0.371011257,-0.323966622,0.868069530
1282,42.725357,2,false,false,0.010499198,0.000905457,-0.000195259,0.062476300,-0.369256735,-0.324727297,0.868503571
1283,42.758680,2,false,false,0.010403391,0.001124240,-0.000210011,0.063799933,-0.367188781,-0.324847132,0.869238973
1284,42.792004,2,false,false,0.010430579,0.001019393,-0.000141529,0.062895916,-0.366525918,-0.324613601,0.869671702
