frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1254,41.792192,2,false,false,-0.083369002,0.027996380,-0.037171397,0.074296191,0.040757138,0.008136145,0.996369839
1255,41.825521,2,false,false,-0.083471075,0.028023746,-0.037402079,0.074778572,0.041729063,0.007468336,0.996298730
1256,41.858844,2,false,false,-0.084952474,0.028594689,-0.036774509,0.074293748,0.042440742,0.008506618,0.996296585
1257,41.892172,2,false,false,-0.086029477,0.029033966,-0.036685612,0.073887870,0.042898841,0.008787955,0.996304750
1258,41.925497,2,false,false,-0.087078333,0.028643800,-0.036276311,0.073220946,0.043386906,0.008509806,0.996335268
1259,41.958830,2,false,false,-0.087846711,0.028634159,-0.036912914,0.073037215,0.044935599,0.007327251,0.996289492
1260,41.992153,2,false,false,-0.088866189,0.028347405,-0.037034743,0.072819203,0.046369795,0.007475424,0.996238649
1261,42.025483,2,false,false,-0.089476362,0.028287034,-0.036777917,0.072656818,0.046625752,0.007505225,0.996238291
1262,42.058807,2,false,false,-0.090068281,0.028924735,-0.036481891,0.072111718,0.046601262,0.007737769,0.996277213
1263,42.092136,2,false,false,-0.088951707,0.029749660,-0.036700942,0.071398772,0.046492971,0.008790544,0.996324897
1264,42.125464,2,false,false,-0.089611262,0.029662818,-0.036405992,0.070425205,0.047618460,0.009506817,0.996334493
1265,42.158792,2,false,false,-0.090281680,0.030416530,-0.037181221,0.069237992,0.049440708,0.009836230,0.996325791
1266,42.192113,2,false,false,-0.091489777,0.029643975,-0.034460749,0.066876955,0.051094018,0.010554775,0.996396244
1267,42.225442,2,false,false,-0.091269784,0.029660957,-0.033849150,0.064834103,0.051400714,0.010678717,0.996514142
1268,42.258774,2,false,false,-0.092605494,0.028428981,-0.033274826,0.063630305,0.051592570,0.010738135,0.996581256
1269,42.292096,2,false,false,-0.094291680,0.026836839,-0.032127965,0.062668808,0.053279638,0.010189924,0.996559143
1270,42.325424,2,false,false,-0.096394330,0.028994769,-0.033819403,0.062358242,0.055914074,0.010305955,0.996433079
1271,42.358752,2,false,false,-0.097823441,0.029319048,-0.032919019,0.061742406,0.057903796,0.011117499,0.996349096
1272,42.392079,2,false,false,-0.099267311,0.027675876,-0.032081120,0.061674953,0.058642037,0.012152898,0.996297956
1273,42.425405,2,false,false,-0.099860571,0.026939277,-0.031735025,0.060723335,0.060140654,0.014085918,0.996241629
1274,42.458735,2,false,false,-0.100952081,0.027674884,-0.032388765,0.059961967,0.061184164,0.015629129,0.996201158
1275,42.492059,2,false,false,-0.101732381,0.028335756,-0.033584859,0.059458405,0.062758826,0.016762212,0.996115029
1276,42.525387,2,false,false,-0.102028459,0.028352328,-0.034517691,0.058599167,0.064907655,0.017632484,0.996013224
1277,42.558718,2,false,false,-0.103742793,0.028567642,-0.035379373,0.058150824,0.067502752,0.019310042,0.995835900
1278,42.592044,2,false,false,-0.104294308,0.028744662,-0.036174320,0.057893999,0.068810239,0.022529133,0.995693684
1279,42.625367,2,false,false,-0.104588769,0.029588709,-0.035552897,0.058043677,0.069592148,0.025693215,0.995554030
1280,42.658695,2,false,false,-0.104620464,0.029726598,-0.035776265,0.057810407,0.070069596,0.026944384,0.995501041
1281,42.692020,2,false,false,-0.105263256,0.029783290,-0.036323380,0.057168767,0.071306959,0.027206056,0.995443106
1282,42.725357,2,false,false,-0.105846010,0.029836085,-0.035896260,0.056711931,0.073185854,0.026861524,0.995342195
1283,42.758680,2,false,false,-0.107092924,0.030994482,-0.035157841,0.056825135,0.075422406,0.026325310,0.995183110
1284,42.792004,2,false,false,-0.107376598,0.030785216,-0.035203494,0.056050144,0.076430425,0.027112197,0.995129049
1285,42.825331,2,false,false,-0.106750861,0.030291662,-0.034739193,0.054278240,0.076022141,0.029230572,0.995198548
1286,42.858659,2,false,false,-0.106659792,0.030436706,-0.034870729,0.053421207,0.075084396,0.031612244,0.995243311
1287,42.891985,2,false,false,-0.104831986,0.030743832,-0.034545131,0.053669222,0.073140070,0.032169536,0.995356917
1288,42.925313,2,false,false,-0.103377193,0.031114608,-0.034903314,0.054495994,0.071327217,0.030904222,0.995483577
1289,42.958641,2,false,false,-0.104143962,0.032098055,-0.035751097,0.055155169,0.070913285,0.028356671,0.995552719
1290,42.991966,2,false,false,-0.104735427,0.030701440,-0.035904296,0.054257330,0.071699485,0.026102398,0.995607376
1291,43.025297,2,false,false,-0.104338206,0.030617302,-0.036242165,0.053524788,0.071900651,0.025213666,0.995655477
1292,43.058620,2,false,false,-0.101246938,0.032816343,-0.034164850,0.052825809,0.070412003,0.026211461,0.995773315
1293,43.091972,2,false,false,-0.097250879,0.034764186,-0.032998368,0.052114837,0.067502879,0.026469344,0.996005476
1294,43.125279,2,false,false,-0.095366389,0.036532216,-0.030953394,0.051257372,0.064624630,0.026581675,0.996237814
1295,43.158601,2,false,false,-0.092854358,0.037870958,-0.028722011,0.050611354,0.062034290,0.025583839,0.996461630
1296,43.191928,2,false,false,-0.091045484,0.038112797,-0.028446285,0.049953558,0.059078824,0.023491535,0.996725917
1297,43.225256,2,false,false,-0.086623766,0.041031625,-0.025855428,0.051185645,0.055508602,0.018818147,0.996967793
1298,43.258582,2,false,false,-0.081742413,0.043821096,-0.022944681,0.051889867,0.051955860,0.014843210,0.997189939
1299,43.291911,2,false,false,-0.076160327,0.044902172,-0.020144043,0.051261563,0.048068933,0.012492890,0.997449517
1300,43.325239,2,false,false,-0.068630017,0.045504838,-0.019261230,0.050647266,0.042273879,0.010532689,0.997765958
1301,43.358566,2,false,false,-0.061659545,0.045960169,-0.020354411,0.050867945,0.036191981,0.007361802,0.998022258
1302,43.391892,2,false,false,-0.056037061,0.047718622,-0.017966425,0.052360713,0.029979283,0.003608801,0.998171628
1303,43.425217,2,false,false,-0.047131136,0.049505237,-0.020603545,0.053706348,0.023315830,-0.000577863,0.998284400
1304,43.458546,2,false,false,-0.039623678,0.049923852,-0.019552292,0.053784262,0.016453449,-0.006381859,0.998396635
1305,43.491877,2,false,false,-0.033663113,0.049378127,-0.020271286,0.053707246,0.008718747,-0.011836250,0.998448551
1306,43.525204,2,false,false,-0.030892000,0.051023971,-0.024004180,0.055066030,0.000475571,-0.016692273,0.998343110
1307,43.558526,2,false,false,-0.020969668,0.054591957,-0.024538023,0.056050092,-0.008476796,-0.022320354,0.998142481
1308,43.591855,2,false,false,-0.012246041,0.056216951,-0.025076875,0.055849463,-0.016405629,-0.028077587,0.997909546
1309,43.625182,2,false,false,-0.004395836,0.059171703,-0.024226895,0.057894416,-0.023105104,-0.033190891,0.997503281
1310,43.658508,2,false,false,0.004420794,0.063879557,-0.025749706,0.060473934,-0.029613419,-0.038139448,0.997001171
1311,43.691836,2,false,false,0.015136236,0.066634715,-0.026388120,0.061842036,-0.036856215,-0.043159455,0.996470988
1312,43.725164,2,false,false,0.025039956,0.068390995,-0.027884316,0.063539557,-0.043663733,-0.049001295,0.995818853
1313,43.758490,2,false,false,0.035526972,0.072472148,-0.030096786,0.065149210,-0.050248522,-0.054463614,0.995120287
1314,43.791815,2,false,false,0.044367891,0.078087717,-0.030426960,0.064604588,-0.054927159,-0.059743334,0.994605482
1315,43.825148,2,false,false,0.053505406,0.081646100,-0.034701027,0.061758198,-0.059434276,-0.065934494,0.994135916
1316,43.858471,2,false,false,0.061685260,0.085154712,-0.034836151,0.062094320,-0.064016506,-0.073233590,0.993319273
1317,43.891801,2,false,false,0.068624444,0.088806525,-0.035207160,0.062412266,-0.067050293,-0.078943059,0.992661595
1318,43.925126,2,false,false,0.074342050,0.090962745,-0.035433065,0.062338322,-0.069024727,-0.082010977,0.992282152
1319,43.958455,2,false,false,0.080940314,0.091646291,-0.036628816,0.062334698,-0.071883075,-0.082828335,0.992011487
1320,43.991779,2,false,false,0.092663452,0.091837138,-0.037682038,0.060910068,-0.075303979,-0.083026432,0.991829574
1321,44.025108,2,false,false,0.100980878,0.092607670,-0.036652207,0.059663814,-0.077333279,-0.083031371,0.991748810
1322,44.058436,2,false,false,0.107562549,0.091262490,-0.034552518,0.059847504,-0.079749696,-0.081920251,0.991638720
1323,44.091780,2,false,false,0.112768054,0.089354225,-0.030986723,0.061690655,-0.082033284,-0.081796438,0.991349697
1324,44.125088,2,false,false,0.120245554,0.088692024,-0.031604268,0.063081607,-0.084715948,-0.082835011,0.990950227
1325,44.158413,2,false,false,0.126516283,0.088006653,-0.027301781,0.064020678,-0.088335797,-0.083483383,0.990519404
1326,44.191740,2,false,false,0.132309020,0.083652027,-0.023708763,0.063796133,-0.092507429,-0.086475238,0.989896238
1327,44.225072,2,false,false,0.136003047,0.079881385,-0.017770000,0.065104753,-0.096620165,-0.090508416,0.989057183
1328,44.258406,2,false,false,0.137724206,0.075716473,-0.013914666,0.065435842,-0.098405026,-0.094037808,0.988530040
1329,44.291723,2,false,false,0.142404601,0.071425170,-0.011858582,0.067534618,-0.099910803,-0.097132877,0.987938344
1330,44.325063,2,false,false,0.148315400,0.066945307,-0.011673974,0.070813112,-0.101991490,-0.100246079,0.987184942
1331,44.358379,2,false,false,0.153625667,0.064313702,-0.005864602,0.073001377,-0.103916667,-0.103529863,0.986485600
1332,44.391707,2,false,false,0.157900468,0.057940278,-0.000738442,0.071540564,-0.104341656,-0.105817057,0.986304998
1333,44.425031,2,false,false,0.162167609,0.052403919,0.007852306,0.071041085,-0.104022443,-0.106699832,0.986279726
1334,44.458359,2,false,true,0.169048801,0.049649533,0.011475747,0.074939340,-0.104728758,-0.105954170,0.985996842
1335,44.491688,2,false,false,0.175288454,0.047632765,0.016020820,0.077128246,-0.105581507,-0.105927721,0.985739946
1336,44.525014,2,false,false,0.178742647,0.044833068,0.020327061,0.074451953,-0.104108736,-0.106723890,0.986016393
1337,44.558341,2,false,false,0.182586208,0.042143714,0.027984902,0.072416425,-0.102225870,-0.106634974,0.986374557
1338,44.591668,2,false,false,0.186506286,0.039685674,0.033383064,0.072335921,-0.101813160,-0.107914269,0.986284018
1339,44.624994,2,false,false,0.192003220,0.037201192,0.035152905,0.070597537,-0.101739399,-0.110290743,0.986154735
1340,44.658322,2,false,false,0.199328139,0.031620294,0.034740753,0.067417473,-0.100604370,-0.112479642,0.986246467
1341,44.691649,2,false,false,0.206368774,0.026272245,0.035848517,0.066438831,-0.100312844,-0.111961097,0.986401498
1342,44.724976,2,false,false,0.213186234,0.023370504,0.039811589,0.067451388,-0.102420166,-0.110654652,0.986263633
1343,44.758310,2,false,false,0.217943326,0.020452250,0.044907529,0.068771824,-0.105860092,-0.109263778,0.985964358
1344,44.791631,2,false,true,0.225365326,0.020726193,0.050169170,0.067752317,-0.110984199,-0.109665796,0.985426605
1345,44.824958,2,false,false,0.231333494,0.017630400,0.055080634,0.065021284,-0.115705796,-0.111754276,0.984832704
1346,44.858297,2,false,false,0.235802695,0.016447719,0.059839092,0.064377151,-0.119701751,-0.115810961,0.983928323
1347,44.891612,2,false,false,0.241836876,0.014461447,0.065187342,0.065317497,-0.123207733,-0.121129252,0.982792556
1348,44.924937,2,false,false,0.249681935,0.013475653,0.069085978,0.066121235,-0.127087563,-0.125893965,0.981645286
1349,44.958271,2,false,false,0.259495735,0.012503175,0.073928699,0.067067683,-0.132485583,-0.130236477,0.980300009
1350,44.991594,2,false,false,0.270093262,0.011019024,0.077831529,0.066932946,-0.138579816,-0.132836848,0.979116917
1351,45.024919,2,false,false,0.279347032,0.009294975,0.083909892,0.067562066,-0.144612715,-0.135661826,0.977813125
1352,45.058257,2,false,false,0.287852675,0.007372557,0.087458655,0.069100991,-0.150883287,-0.139623225,0.976199090
1353,45.091574,2,false,false,0.297735661,0.006364839,0.095972307,0.072072260,-0.157509729,-0.143421441,0.974385262
1354,45.124900,2,false,false,0.307192057,0.004415002,0.095032915,0.073064536,-0.163317442,-0.147859290,0.972690403
1355,45.158227,2,false,false,0.320133358,0.001763795,0.097122289,0.073638074,-0.168202847,-0.153889298,0.970877647
1356,45.191559,2,false,false,0.332193673,-0.000842221,0.098138392,0.074830383,-0.171434879,-0.159631610,0.969292700
1357,45.224885,2,false,false,0.345342815,-0.003651217,0.099005312,0.077926666,-0.174511597,-0.163392693,0.967871904
1358,45.258212,2,false,false,0.359117270,-0.006350182,0.098642677,0.079989798,-0.178745791,-0.165329292,0.966601193
1359,45.291539,2,false,false,0.371164888,-0.006700721,0.102517039,0.081405416,-0.184245586,-0.168752700,0.964857161
1360,45.324864,2,false,false,0.381812453,-0.004626662,0.105557628,0.082057707,-0.189734027,-0.173478141,0.962898195
1361,45.358193,2,false,false,0.391663074,-0.004934549,0.108215131,0.080632113,-0.193729833,-0.179359883,0.961143792
1362,45.391522,2,false,false,0.401949435,-0.004240640,0.113001645,0.080226645,-0.197147787,-0.185120434,0.959388852
1363,45.424850,2,false,false,0.405695289,-0.001715649,0.118296497,0.081336774,-0.198078334,-0.189651564,0.958217919
1364,45.458176,2,false,false,0.418861121,-0.005903654,0.114018746,0.080732599,-0.201180145,-0.192215055,0.957111359
1365,45.491499,2,false,false,0.425907731,-0.007705946,0.115216665,0.082563452,-0.204965189,-0.194170073,0.955756545
1366,45.524827,2,false,false,0.430975556,-0.007647328,0.116631992,0.084311977,-0.208761647,-0.196094751,0.954388261
1367,45.558155,2,false,false,0.433161616,-0.008643568,0.117654480,0.084836036,-0.211382553,-0.198047444,0.953361213
1368,45.591480,2,false,false,0.437934071,-0.011268139,0.120145001,0.085160159,-0.213627815,-0.200971276,0.952219248
1369,45.624808,2,false,false,0.444260240,-0.012451895,0.126906827,0.086345591,-0.216908738,-0.203178614,0.950901449
1370,45.658136,2,false,false,0.448108375,-0.014802717,0.131807521,0.087055139,-0.220540792,-0.205280110,0.949549019
1371,45.691463,2,false,false,0.452681959,-0.018991224,0.134213418,0.086516440,-0.224429175,-0.207010016,0.948310792
1372,45.724789,2,false,false,0.452550232,-0.020724811,0.135221004,0.086818881,-0.226545006,-0.208396360,0.947476089
1373,45.758117,2,false,false,0.452817559,-0.023113929,0.140796244,0.087272324,-0.230383977,-0.210042983,0.946144104
1374,45.791444,2,false,false,0.452052295,-0.025708541,0.144281104,0.086810745,-0.234243810,-0.211732283,0.944861472
1375,45.824773,2,false,false,0.452273875,-0.029893197,0.147247836,0.085301831,-0.238327876,-0.214038000,0.943457007
1376,45.858105,2,false,false,0.452221304,-0.033557422,0.152547538,0.084750824,-0.241371185,-0.216860950,0.942087352
1377,45.891426,2,false,false,0.453135252,-0.036649197,0.158305973,0.080934137,-0.241198197,-0.221401006,0.941411018
1378,45.924755,2,false,false,0.449423194,-0.040767312,0.162288874,0.077027425,-0.237840652,-0.224859416,0.941773295
1379,45.958080,2,false,false,0.447850496,-0.043819569,0.165183857,0.079506733,-0.235068455,-0.224682257,0.942305386
1380,45.991410,2,false,false,0.448538065,-0.046558253,0.168090627,0.083028324,-0.233726576,-0.223763987,0.942553878
1381,46.024738,2,false,false,0.452451319,-0.048709989,0.173504665,0.081877023,-0.234249562,-0.222797573,0.942753732
1382,46.058062,2,false,false,0.453909099,-0.053125601,0.175406247,0.080966786,-0.236057192,-0.222173020,0.942528784
1383,46.091408,2,false,false,0.454263031,-0.056484923,0.176106334,0.081384964,-0.239151120,-0.224949241,0.941053152
1384,46.124718,2,false,false,0.455615520,-0.057847254,0.175790280,0.080299467,-0.240565494,-0.230679303,0.939397335
1385,46.158044,2,false,false,0.454969615,-0.059915997,0.177079648,0.078917727,-0.241411641,-0.237329006,0.937639296
1386,46.191370,2,false,false,0.453657806,-0.062153190,0.178159371,0.079576954,-0.242576152,-0.242642373,0.935921490
1387,46.224696,2,false,false,0.453404605,-0.064283647,0.177699536,0.081207447,-0.246203989,-0.246533304,0.933814943
1388,46.258027,2,false,false,0.454642713,-0.066393919,0.177453592,0.082277216,-0.251437038,-0.247513324,0.932066083
1389,46.291351,2,false,false,0.457149208,-0.069678962,0.179527342,0.081301183,-0.257456869,-0.250140816,0.929804146
1390,46.324676,2,false,false,0.456364006,-0.071506307,0.181811854,0.081447780,-0.262360156,-0.255393803,0.926988423
1391,46.358006,2,false,false,0.456927955,-0.072198287,0.184198648,0.083130486,-0.267711878,-0.259243757,0.924236178
1392,46.391335,2,false,false,0.458066851,-0.073223814,0.188680857,0.085047387,-0.272784293,-0.264413208,0.921108842
1393,46.424663,2,false,false,0.461004466,-0.075805642,0.189679950,0.086451218,-0.277271688,-0.270128757,0.917974472
1394,46.457991,2,false,false,0.463552445,-0.078097761,0.190660626,0.089077733,-0.282305330,-0.273749739,0.915112019
1395,46.491317,2,false,false,0.468712032,-0.081501924,0.192910269,0.092285022,-0.288057357,-0.276515067,0.912165463
1396,46.524642,2,false,false,0.475112587,-0.084942907,0.197399676,0.093554743,-0.293445200,-0.278524876,0.909704030
1397,46.557968,2,false,false,0.477509677,-0.086053118,0.201627687,0.094810449,-0.296251506,-0.280521005,0.908049583
1398,46.591295,2,false,false,0.482972860,-0.091682710,0.207140893,0.096620172,-0.304035038,-0.282185227,0.904764533
1399,46.624622,2,false,false,0.489807129,-0.094881505,0.212430000,0.098264687,-0.312857658,-0.284423083,0.900870562
1400,46.657948,2,false,false,0.494736731,-0.094408944,0.219701141,0.095950678,-0.320081264,-0.289061666,0.897098005
1401,46.691276,2,false,false,0.500472665,-0.102022231,0.221091390,0.090782605,-0.327531815,-0.295768231,0.892750025
1402,46.724608,2,false,false,0.505984902,-0.108158082,0.223494962,0.093329750,-0.335433125,-0.300221741,0.888054729
1403,46.757930,2,false,false,0.511799335,-0.112233639,0.225660801,0.099027097,-0.342355609,-0.303838938,0.883554339
1404,46.791256,2,false,false,0.516246796,-0.113601074,0.228869855,0.101034597,-0.348448008,-0.308025658,0.879486382
1405,46.824584,2,false,false,0.521253407,-0.120239750,0.234169632,0.099812120,-0.355549216,-0.311065406,0.875705779
1406,46.857911,2,false,false,0.525779486,-0.122640342,0.236682773,0.098500594,-0.362800539,-0.312608004,0.872324288
1407,46.891237,2,false,false,0.526951492,-0.126066878,0.240552306,0.096909769,-0.369990945,-0.315138251,0.868563831
1408,46.924568,2,false,false,0.527555466,-0.129098341,0.245401293,0.095899746,-0.375850141,-0.318741441,0.864837408
1409,46.957894,2,false,false,0.528548837,-0.131243363,0.248206288,0.096195519,-0.381326169,-0.323180586,0.860750318
1410,46.991222,2,false,false,0.528996110,-0.132338941,0.248765498,0.099454805,-0.385790497,-0.327839851,0.856618643
1411,47.024545,2,false,false,0.527617931,-0.133782193,0.246066064,0.102391168,-0.391109645,-0.332904935,0.851894200
1412,47.057878,2,false,false,0.528890073,-0.134443730,0.244757056,0.105834775,-0.396751672,-0.334445477,0.848253131
1413,47.091200,2,false,false,0.527632833,-0.135312721,0.243952185,0.107643828,-0.400858879,-0.334718853,0.845983624
1414,47.124529,2,false,false,0.529083252,-0.134569779,0.243384406,0.109411508,-0.403801113,-0.334406137,0.844479978
1415,47.157860,2,false,false,0.529811800,-0.134761915,0.243924409,0.110334851,-0.406492889,-0.333180696,0.843552232
1416,47.191185,2,false,false,0.529108882,-0.134690061,0.242343977,0.111471750,-0.407775849,-0.333301753,0.842735350
1417,47.224512,2,false,false,0.527464986,-0.134633005,0.238920406,0.114061564,-0.408868253,-0.334524065,0.841374159
1418,47.257835,2,false,false,0.525405884,-0.134045988,0.236570120,0.117666334,-0.407774568,-0.335636616,0.840965331
1419,47.291163,2,false,false,0.523870111,-0.133453012,0.235248804,0.117949359,-0.404819787,-0.336721778,0.841918886
1420,47.324496,2,false,false,0.522139072,-0.133509681,0.233152777,0.116811313,-0.402834386,-0.336687565,0.843042791
1421,47.357819,2,false,false,0.520915747,-0.133572921,0.231173098,0.119127512,-0.403121620,-0.335607052,0.843012154
1422,47.391166,2,false,false,0.520053148,-0.136256233,0.225991398,0.119379707,-0.401759237,-0.334327042,0.844134748
1423,47.424471,2,false,true,0.522612333,-0.135315910,0.229097173,0.119696870,-0.399384975,-0.333106905,0.845697403
1424,47.457799,2,false,false,0.521635056,-0.135195255,0.228579432,0.119706981,-0.396671236,-0.332206696,0.847325802
1425,47.491128,2,false,false,0.521863341,-0.134655163,0.227129161,0.121126421,-0.394573450,-0.331818432,0.848255157
1426,47.524452,2,false,false,0.522417307,-0.134509772,0.226306617,0.122958638,-0.390559882,-0.331328392,0.850038648
1427,47.557783,2,false,false,0.522847772,-0.134134129,0.224014699,0.125756651,-0.385884374,-0.329781741,0.852362931
1428,47.591110,2,false,false,0.523590624,-0.133742228,0.220907331,0.129133552,-0.381406188,-0.326884657,0.854985535
1429,47.624437,2,false,false,0.522261918,-0.131662965,0.217542946,0.132427201,-0.378251433,-0.324705333,0.856711924
1430,47.657762,2,false,false,0.521782100,-0.131083682,0.216910332,0.134702116,-0.375679672,-0.323545575,0.857926786
1431,47.691091,2,false,false,0.522990465,-0.131086156,0.214979649,0.135785282,-0.372785598,-0.323233575,0.859135211
1432,47.724419,2,false,false,0.521785259,-0.130850449,0.213411003,0.137581483,-0.369473159,-0.323863387,0.860042691
1433,47.757753,2,false,false,0.521203816,-0.127623901,0.209201753,0.139774144,-0.365293503,-0.324000031,0.861422062
1434,47.791071,2,false,false,0.521814942,-0.126065314,0.206391990,0.141393974,-0.361697197,-0.323456585,0.862878263
1435,47.824397,2,false,false,0.521631539,-0.126135305,0.205732971,0.142523915,-0.358441740,-0.323179036,0.864153802
1436,47.857727,2,false,false,0.521542788,-0.125441298,0.205317974,0.143275023,-0.356547654,-0.322526813,0.865056396
1437,47.891049,2,false,false,0.521222651,-0.124363616,0.205206335,0.144181892,-0.353778511,-0.322423428,0.866080523
1438,47.924380,2,false,false,0.520434737,-0.123736516,0.205505744,0.144072160,-0.351847708,-0.322247565,0.866950393
1439,47.957709,2,false,false,0.519708633,-0.121800065,0.204118341,0.144528404,-0.349538535,-0.322754979,0.867619514
1440,47.991032,2,false,false,0.518820763,-0.120693907,0.203195110,0.144398764,-0.347508103,-0.323245883,0.868273735
1441,48.024359,2,false,false,0.520166278,-0.119988307,0.201023981,0.144518301,-0.345717192,-0.323801965,0.868761480
1442,48.057685,2,false,false,0.521115184,-0.119161084,0.200746715,0.143848166,-0.344855547,-0.323424816,0.869355381
1443,48.091015,2,false,false,0.518789709,-0.117639840,0.199845850,0.142415807,-0.342832476,-0.323268175,0.870448947
1444,48.124340,2,false,true,0.523236811,-0.115415558,0.196426630,0.140073240,-0.342371553,-0.321845055,0.871537209
1445,48.157667,2,false,false,0.524350882,-0.113481224,0.195154309,0.138900757,-0.341556281,-0.321088344,0.872323513
1446,48.190996,2,false,false,0.524057090,-0.113791689,0.197155312,0.137527943,-0.341850966,-0.320466757,0.872654080
1447,48.224321,2,false,false,0.525055110,-0.114613190,0.197052911,0.136511803,-0.342040539,-0.319975108,0.872919679
1448,48.257651,2,false,false,0.525544405,-0.115423217,0.197673514,0.136143923,-0.342201263,-0.319516718,0.873082042
1449,48.290981,2,false,false,0.525939822,-0.115173817,0.197575793,0.135985687,-0.341330528,-0.318683654,0.873751760
1450,48.324302,2,false,false,0.525832772,-0.114677534,0.197283030,0.136614695,-0.340107173,-0.318566561,0.874173343
1451,48.357633,2,false,false,0.527808189,-0.114803955,0.196703821,0.136771217,-0.339620471,-0.316931129,0.874932230
1452,48.390959,2,false,false,0.527983665,-0.113974735,0.197622776,0.137512356,-0.339418828,-0.315155447,0.875535488
1453,48.424284,2,false,false,0.535498559,-0.115481332,0.200753897,0.138648406,-0.341270655,-0.313290238,0.875305831
1454,48.457612,2,false,false,0.537184358,-0.117958128,0.197659716,0.138436407,-0.341151148,-0.312534064,0.875656188
1455,48.490940,2,false,false,0.540979922,-0.119918898,0.199200690,0.139443338,-0.341840118,-0.311787486,0.875493824
1456,48.524266,2,false,false,0.549216747,-0.122356892,0.203197643,0.140882626,-0.343879133,-0.311040193,0.874730408
1457,48.557597,2,false,false,0.555202782,-0.123910889,0.204424977,0.142190620,-0.346063852,-0.310101926,0.873989940
1458,48.590923,2,false,false,0.561284304,-0.127393395,0.207636759,0.142105445,-0.349665999,-0.309289515,0.872857213
1459,48.624251,2,false,true,0.562574148,-0.129324362,0.210816741,0.142624155,-0.353371739,-0.309060663,0.871360004
1460,48.657582,2,false,false,0.563698530,-0.128413200,0.211829796,0.144388750,-0.355927467,-0.310791522,0.869411469
1461,48.690903,2,false,false,0.566214561,-0.127168804,0.213961318,0.146360204,-0.358301520,-0.312618524,0.867449343
1462,48.724231,2,false,false,0.571971059,-0.128294066,0.218171284,0.148491547,-0.361665875,-0.315730065,0.864559233
1463,48.757557,2,false,false,0.577419698,-0.129523396,0.222349256,0.149950594,-0.366346210,-0.317510843,0.861679912
1464,48.790884,2,false,false,0.584906578,-0.133866072,0.228234559,0.151024580,-0.372806787,-0.319205552,0.858087718
1465,48.824229,2,false,false,0.596793711,-0.142440066,0.231535986,0.150424361,-0.379758596,-0.321796834,0.854167879
1466,48.857543,2,false,false,0.606489301,-0.148768812,0.236131012,0.148895621,-0.385000020,-0.324958593,0.850886047
1467,48.890870,2,false,false,0.611116350,-0.153111964,0.240415215,0.147765413,-0.388399929,-0.328037828,0.848352611
1468,48.924192,2,false,false,0.620985687,-0.157515138,0.246814325,0.149286374,-0.393112510,-0.329275250,0.845431268
1469,48.957523,2,false,false,0.630762100,-0.160588771,0.250161052,0.151839018,-0.398562342,-0.330441147,0.841963053
1470,48.990846,2,false,false,0.637505174,-0.163774520,0.256280839,0.153435543,-0.404153615,-0.334120095,0.837544799
1471,49.024176,2,false,false,0.644878983,-0.167102620,0.261070430,0.153778926,-0.408750176,-0.339914203,0.832906783
1472,49.057502,2,false,false,0.654934406,-0.172543451,0.266863197,0.154906780,-0.412316620,-0.346079260,0.828388870
1473,49.090827,2,false,false,0.662118971,-0.176273063,0.272864103,0.157980055,-0.415966153,-0.350231826,0.824228227
1474,49.124165,2,false,false,0.668790340,-0.180869684,0.276146710,0.161050603,-0.418550014,-0.353062361,0.821112394
1475,49.157487,2,false,false,0.672976851,-0.183941081,0.280063629,0.164289564,-0.422235280,-0.354740411,0.817854285
1476,49.190810,2,false,false,0.681857705,-0.187081233,0.284947991,0.165976480,-0.426459312,-0.357542217,0.814093351
1477,49.224154,2,false,false,0.683140934,-0.190817088,0.290574759,0.165286362,-0.429150045,-0.361382306,0.811118662
1478,49.257465,2,false,false,0.690911353,-0.193401188,0.292153031,0.165067136,-0.431686580,-0.364294231,0.808510542
1479,49.290790,2,false,false,0.697029591,-0.197986796,0.292683959,0.166166514,-0.433871090,-0.366661310,0.806042194
1480,49.324117,2,false,false,0.699211776,-0.200550303,0.292433202,0.167791039,-0.436036646,-0.367332041,0.804229736
1481,49.357447,2,false,false,0.701039791,-0.205441087,0.291760445,0.169758171,-0.439268291,-0.365602374,0.802845240
1482,49.390771,2,false,false,0.700683951,-0.210387260,0.293686450,0.169990495,-0.443959087,-0.362834543,0.801470399
1483,49.424100,2,false,false,0.700327396,-0.214690268,0.297611386,0.168056414,-0.448567867,-0.361223012,0.800038695
1484,49.457426,2,false,false,0.698651791,-0.217193604,0.305931270,0.165588677,-0.453446239,-0.360122263,0.798297524
1485,49.490756,2,false,false,0.696081161,-0.220759153,0.309930265,0.163291469,-0.457492381,-0.360877752,0.796118021
1486,49.524079,2,false,false,0.692022502,-0.223389089,0.311276466,0.161229357,-0.461227238,-0.361940980,0.793897510
1487,49.557409,2,false,false,0.686676741,-0.226863414,0.313714504,0.161437869,-0.463852406,-0.365284920,0.790788114
1488,49.590732,2,false,false,0.684338450,-0.228627384,0.319856584,0.161655977,-0.467831343,-0.368217140,0.787030697
1489,49.624065,2,false,false,0.683226347,-0.233048484,0.322946906,0.162117764,-0.472124606,-0.371219933,0.782950878
1490,49.657388,2,false,false,0.680539191,-0.235643044,0.326185018,0.162803113,-0.476220936,-0.374626309,0.778693795
