frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1126,37.526322,2,false,false,-0.001162712,-0.001084770,0.001105317,0.016001157,0.337068290,0.284911215,0.897192657
1127,37.559647,2,false,false,-0.001129568,-0.001066953,0.001091045,0.010269159,0.337312907,0.284706205,0.897249639
1128,37.592976,2,false,false,-0.001052900,-0.000968684,0.001097941,0.002948490,0.335661560,0.285923213,0.897535861
1129,37.626300,2,false,false,-0.001005407,-0.000996708,0.001061774,-0.002277777,0.335348994,0.288041800,0.896977067
1130,37.659631,2,false,false,-0.000982157,-0.000942241,0.001046459,-0.001722140,0.335855097,0.288115352,0.896765292
1131,37.692957,2,false,false,-0.000963041,-0.000927914,0.001044799,-0.004050215,0.335110009,0.289394736,0.896624506
1132,37.726282,2,false,false,-0.000935728,-0.000915423,0.000985769,-0.008543557,0.334720880,0.288736939,0.896950424
1133,37.759610,2,false,false,-0.000981533,-0.001046343,0.001106202,-0.015394769,0.336533219,0.287672162,0.896522820
1134,37.792939,2,false,false,-0.000962584,-0.001026060,0.001088214,-0.018962128,0.339792311,0.287029803,0.895430446
1135,37.826264,2,false,false,-0.000852772,-0.000960339,0.001063545,-0.022357127,0.343761474,0.288389504,0.893397868
1136,37.859592,2,false,false,-0.000844259,-0.000932161,0.001063488,-0.023699874,0.347510010,0.292502522,0.890571415
1137,37.892918,2,false,false,-0.000833423,-0.000881731,0.001106571,-0.022916095,0.350834131,0.298535973,0.887280405
1138,37.926255,2,false,false,-0.000745442,-0.000813211,0.001004419,-0.023481153,0.351211160,0.304295540,0.885157347
1139,37.959574,2,false,false,-0.000723726,-0.000784946,0.001049982,-0.023517387,0.351201445,0.308929533,0.883553684
1140,37.992901,2,false,false,-0.000624084,-0.000572862,0.000858359,-0.025008345,0.349442899,0.312551051,0.882936120
1141,38.026231,2,false,false,-0.000617442,-0.000535792,0.000878158,-0.026853194,0.348963737,0.314323127,0.882442176
1142,38.059553,2,false,false,-0.000589268,-0.000512256,0.000862586,-0.028963450,0.347773552,0.315163255,0.882545710
1143,38.092884,2,false,false,-0.000561111,-0.000462453,0.000835936,-0.029134173,0.346173048,0.315232307,0.883144379
1144,38.126222,2,false,false,-0.000536426,-0.000423020,0.000781737,-0.027907211,0.343393236,0.314563453,0.884506762
1145,38.159535,2,false,false,-0.000504501,-0.000360486,0.000743965,-0.026508899,0.339085996,0.313598871,0.886551619
1146,38.192868,2,false,false,-0.000480012,-0.000334023,0.000735436,-0.025940219,0.334280759,0.311001927,0.889303803
1147,38.226192,2,false,false,-0.000485448,-0.000284520,0.000681759,-0.024745321,0.330134064,0.307184398,0.892209053
1148,38.259518,2,false,false,-0.000434825,-0.000205879,0.000617039,-0.023464117,0.324756682,0.301562935,0.896126330
1149,38.292845,2,false,false,-0.000410965,-0.000148657,0.000575134,-0.021936268,0.318775326,0.296882987,0.899867594
1150,38.326170,2,false,false,-0.000150566,-0.000035823,0.000536963,-0.019402355,0.309385329,0.287676722,0.906171262
1151,38.359499,2,false,false,-0.000097940,0.000010392,0.000468247,-0.018360110,0.302600980,0.282110721,0.910224736
1152,38.392826,2,false,false,-0.000127497,0.000067589,0.000417759,-0.017025478,0.297225207,0.273789942,0.914552629
1153,38.426152,2,false,false,-0.000100130,0.000152677,0.000333927,-0.016897926,0.290683419,0.266235471,0.918877721
1154,38.459481,2,false,false,-0.000038846,0.000204331,0.000256805,-0.018286280,0.284344256,0.258832067,0.922940910
1155,38.492809,2,false,false,-0.000018551,0.000261300,0.000195394,-0.015692597,0.278798759,0.252181143,0.926514804
1156,38.526134,2,false,false,-0.000270014,0.000311048,0.000076097,-0.012496689,0.275731474,0.246834710,0.928917944
1157,38.559461,2,false,false,-0.000259542,0.000388147,-0.000017104,-0.012437874,0.268814266,0.239776820,0.932786882
1158,38.592790,2,false,false,-0.000252399,0.000469950,-0.000080702,-0.013240146,0.263644844,0.231965736,0.936220050
1159,38.626116,2,false,false,-0.000248812,0.000536914,-0.000140346,-0.013264218,0.259927392,0.223436952,0.939328372
1160,38.659449,2,false,false,-0.000267611,0.000626834,-0.000193923,-0.013465457,0.258124739,0.215092957,0.941767156
1161,38.692770,2,false,false,-0.000246718,0.000670901,-0.000265255,-0.014481364,0.255133152,0.208618015,0.944021106
1162,38.726096,2,false,false,-0.000239192,0.000728587,-0.000324696,-0.013833451,0.252054214,0.204388320,0.945781529
1163,38.759427,2,false,false,-0.000231412,0.000769526,-0.000402991,-0.011579438,0.249728128,0.202663660,0.946799517
1164,38.792756,2,false,false,-0.000242488,0.000778018,-0.000452136,-0.009111701,0.248268589,0.203624427,0.947004139
1165,38.826085,2,false,false,-0.000180706,0.000860447,-0.000556174,-0.007111758,0.244436502,0.202397838,0.948280215
1166,38.859405,2,false,false,-0.000024503,0.000895849,-0.000537431,-0.004997466,0.240097404,0.200400025,0.949825346
1167,38.892734,2,false,false,-0.000000173,0.000911070,-0.000586979,-0.003914244,0.235554427,0.198302791,0.951406777
1168,38.926061,2,false,false,-0.000010211,0.000925514,-0.000619493,-0.003293944,0.232307017,0.195010260,0.952886999
1169,38.959388,2,false,false,0.000039189,0.000970044,-0.000626264,-0.003224058,0.228547111,0.191238418,0.954559445
1170,38.992713,2,false,false,0.000068081,0.000971661,-0.000612192,-0.003246350,0.225759000,0.188291594,0.955807805
1171,39.026045,2,false,false,0.000093261,0.000995651,-0.000581213,-0.001142743,0.223279670,0.185900867,0.956862509
1172,39.059367,2,false,false,-0.000098284,0.000944502,-0.000581328,-0.000488900,0.221599087,0.186728537,0.957092524
1173,39.092695,2,false,false,0.000116235,0.000975957,-0.000603972,0.000745997,0.217122108,0.185730815,0.958311796
1174,39.126022,2,false,false,0.000170814,0.000996410,-0.000601874,0.002223474,0.213827029,0.186135963,0.958971620
1175,39.159347,2,false,false,0.000190623,0.000995104,-0.000628823,0.003688301,0.211276457,0.185106710,0.959731340
1176,39.192676,2,false,false,0.000207958,0.000967513,-0.000605027,0.003610550,0.209752098,0.183128908,0.960445225
1177,39.226003,2,false,false,0.000231570,0.000969139,-0.000588453,0.001875524,0.208958730,0.181279391,0.960973740
1178,39.259330,2,false,false,0.000299238,0.000960065,-0.000548406,0.001725119,0.207038447,0.181047633,0.961433291
1179,39.292661,2,false,false,0.000320623,0.000978928,-0.000579512,0.003942680,0.204994947,0.180375084,0.961990893
1180,39.325986,2,false,false,0.000097699,0.000926739,-0.000541396,0.003142558,0.205103233,0.181177959,0.961819828
1181,39.359309,2,false,false,0.000113248,0.000917455,-0.000532167,0.001844304,0.203616530,0.179970816,0.962365627
1182,39.392646,2,false,false,0.000134939,0.000886452,-0.000527858,0.000111533,0.202730432,0.178390682,0.962848544
1183,39.425967,2,false,false,0.000152403,0.000870274,-0.000522568,0.000402474,0.201212153,0.175370619,0.963721275
1184,39.459295,2,false,false,0.000157030,0.000866850,-0.000524849,0.001425812,0.200546846,0.172461122,0.964383841
1185,39.492624,2,false,false,0.000177124,0.000854487,-0.000544251,0.003152075,0.201233953,0.170545667,0.964577258
1186,39.525949,2,false,false,0.000203343,0.000871260,-0.000532894,0.006226853,0.201541960,0.170561895,0.964495122
1187,39.559278,2,false,false,0.000204240,0.000888556,-0.000548169,0.006692547,0.200139061,0.171303749,0.964652598
1188,39.592615,2,false,false,0.000257363,0.000917142,-0.000483557,0.005164534,0.197327569,0.172117963,0.965096176
1189,39.625927,2,false,false,0.000255038,0.000926566,-0.000484917,0.001495101,0.194390208,0.174039587,0.965360284
1190,39.659260,2,false,false,0.000343513,0.000940447,-0.000454460,-0.001340088,0.189004138,0.172592655,0.966688931
1191,39.692583,2,false,false,0.000363566,0.000959400,-0.000446709,-0.003444606,0.186184704,0.170459107,0.967608988
1192,39.725910,2,false,false,0.000371441,0.000977045,-0.000452194,-0.003815360,0.182569593,0.166818619,0.968930066
1193,39.759237,2,false,false,0.000378671,0.001006536,-0.000452739,-0.003595109,0.177313045,0.162043840,0.970715702
1194,39.792563,2,false,false,0.000379786,0.001039092,-0.000477065,-0.002508039,0.171788439,0.156722382,0.972584486
1195,39.825892,2,false,false,0.000399448,0.001072954,-0.000489754,-0.002028547,0.166459784,0.152458251,0.974188626
1196,39.859219,2,false,false,0.000395572,0.001104711,-0.000544610,-0.002031945,0.160857737,0.147896782,0.975831568
1197,39.892545,2,false,false,0.000433712,0.001128742,-0.000548573,-0.000613354,0.152754337,0.141491279,0.978082836
1198,39.925873,2,false,false,0.000468103,0.001170222,-0.000561505,0.001951837,0.145178810,0.134152547,0.980266571
1199,39.959207,2,false,false,0.000437592,0.001198173,-0.000632719,0.005870195,0.139544651,0.126286343,0.982112348
1200,39.992526,2,false,false,0.000449373,0.001218044,-0.000711556,0.010554532,0.132757336,0.119846545,0.983819604
1201,40.025858,2,false,false,0.000471990,0.001254534,-0.000786984,0.015386125,0.123628862,0.113900751,0.985649943
1202,40.059182,2,false,false,0.000501350,0.001313420,-0.000827847,0.018572822,0.114416033,0.107769646,0.987395465
1203,40.092510,2,false,false,0.000511834,0.001341802,-0.000871337,0.021541057,0.105523534,0.100735381,0.989066899
1204,40.125836,2,false,false,0.000544689,0.001424646,-0.000963904,0.028416544,0.096882530,0.094876826,0.990355909
1205,40.159164,2,false,false,0.000547097,0.001480538,-0.001095234,0.033551335,0.089092635,0.087691173,0.991588175
1206,40.192492,2,false,false,0.000600887,0.001545706,-0.001081642,0.037625443,0.080651097,0.076919980,0.993057489
1207,40.225822,2,false,false,0.000600802,0.001604226,-0.001119089,0.040826477,0.074468702,0.065699160,0.994218946
1208,40.259166,2,false,false,0.000622198,0.001669343,-0.001223109,0.042855922,0.069675982,0.057177529,0.995007277
1209,40.292471,2,false,false,0.000642239,0.001716985,-0.001265735,0.045479152,0.065769814,0.050968558,0.995493948
1210,40.325799,2,false,false,0.000668538,0.001765170,-0.001324170,0.047269147,0.060734812,0.046926532,0.995929182
1211,40.359131,2,false,false,0.000673777,0.001810372,-0.001375692,0.050032809,0.055746753,0.043438643,0.996244013
1212,40.392451,2,false,true,-0.000308057,0.000257093,-0.000131345,0.050381646,0.050967745,0.040204428,0.996618092
1213,40.425780,2,false,false,-0.000288643,0.000320255,-0.000175200,0.052519672,0.048053108,0.036604922,0.996791244
1214,40.459109,2,false,false,-0.000282622,0.000347888,-0.000206364,0.054644406,0.045687865,0.033566188,0.996895194
1215,40.492431,2,false,false,-0.000277486,0.000362251,-0.000260104,0.056212809,0.042372502,0.030457763,0.997054160
1216,40.525760,2,false,false,-0.000271735,0.000383570,-0.000314303,0.058228403,0.038852081,0.028032422,0.997153044
1217,40.559089,2,false,false,-0.000256167,0.000396507,-0.000318605,0.060649291,0.036592897,0.026515873,0.997135699
1218,40.592420,2,false,false,-0.000283573,0.000390534,-0.000345523,0.063926950,0.035066184,0.025288595,0.997017682
1219,40.625743,2,false,false,-0.000286560,0.000373679,-0.000368256,0.068173870,0.032034975,0.023860348,0.996873558
1220,40.659069,2,false,false,-0.000646268,0.000640817,-0.000548798,0.071409114,0.030403124,0.022934768,0.996719837
1221,40.692396,2,false,false,-0.000326044,0.000275616,-0.000474100,0.071825720,0.029609066,0.021983802,0.996735275
1222,40.725724,2,false,false,-0.000632177,0.000626098,-0.000564133,0.077366181,0.025669347,0.020799372,0.996455252
1223,40.759051,2,false,false,-0.000633920,0.000607075,-0.000524611,0.080280103,0.024260053,0.018855780,0.996298671
1224,40.792377,2,false,false,-0.000639272,0.000586630,-0.000535379,0.081702158,0.024616672,0.017768210,0.996194303
1225,40.825706,2,false,false,-0.000668164,0.000556505,-0.000530513,0.083754957,0.026907161,0.014489749,0.996017635
1226,40.859031,2,false,false,-0.000677647,0.000545654,-0.000552926,0.085941181,0.028643070,0.011234367,0.995825052
1227,40.892358,2,false,false,-0.000700585,0.000545780,-0.000536689,0.083073147,0.031347025,0.008273263,0.996015966
1228,40.925684,2,false,false,-0.000753209,0.000508726,-0.000543092,0.076838568,0.033924423,0.010388002,0.996412158
1229,40.959013,2,false,false,-0.000757202,0.000486965,-0.000582836,0.079490528,0.032118954,0.014428771,0.996213555
1230,40.992339,2,false,false,-0.000755049,0.000490916,-0.000593117,0.083340429,0.028955821,0.016513294,0.995963514
1231,41.025703,2,false,false,-0.000754577,0.000474346,-0.000598193,0.080961615,0.026807066,0.015355093,0.996238410
1232,41.058998,2,false,false,-0.000771024,0.000453352,-0.000616356,0.078395292,0.026778091,0.011931802,0.996491253
1233,41.092323,2,false,false,-0.000783201,0.000452142,-0.000622351,0.078490376,0.028909056,0.008187384,0.996462047
1234,41.125679,2,false,false,-0.000803993,0.000429216,-0.000651835,0.078646578,0.032713059,0.005859084,0.996348441
1235,41.158977,2,false,false,-0.000812796,0.000421978,-0.000654592,0.079807371,0.036314562,0.007669515,0.996119082
1236,41.192302,2,false,false,-0.000794286,0.000427406,-0.000547644,0.083024673,0.036835622,0.011866100,0.995795786
1237,41.225632,2,false,false,-0.000761656,0.000412860,-0.000485702,0.082883775,0.036164511,0.013792210,0.995807350
1238,41.258955,2,false,false,-0.000733449,0.000387698,-0.000426666,0.080947548,0.035088651,0.016501205,0.995963871
1239,41.292287,2,false,false,-0.000733422,0.000383621,-0.000413223,0.079845577,0.035507288,0.015454701,0.996054769
1240,41.325617,2,false,false,-0.000734658,0.000383352,-0.000370802,0.079431295,0.036909446,0.014039005,0.996057928
1241,41.358941,2,false,false,-0.000729616,0.000382223,-0.000355614,0.078727663,0.038822960,0.013934710,0.996042490
1242,41.392271,2,false,false,-0.000727302,0.000381253,-0.000363219,0.076822743,0.038739339,0.015044785,0.996178329
1243,41.425595,2,false,false,-0.000727755,0.000377403,-0.000332821,0.075529166,0.037492894,0.016489694,0.996302068
1244,41.458924,2,false,false,-0.000778155,0.000388858,-0.000422630,0.073842227,0.035277739,0.015338979,0.996527791
1245,41.492246,2,false,false,-0.000785604,0.000383890,-0.000429668,0.072037384,0.034398414,0.014067228,0.996709347
1246,41.525574,2,false,false,-0.000788342,0.000369453,-0.000428005,0.071354002,0.034467615,0.011924777,0.996784031
1247,41.558901,2,false,false,-0.000793229,0.000361841,-0.000407895,0.072132051,0.035604257,0.009543574,0.996713758
1248,41.592229,2,false,false,-0.000806917,0.000366592,-0.000426178,0.072818764,0.036389161,0.009576359,0.996635139
1249,41.625555,2,false,false,-0.000808411,0.000353827,-0.000400571,0.072454311,0.037252888,0.010680290,0.996618629
1250,41.658884,2,false,false,-0.000808621,0.000341603,-0.000409037,0.071137458,0.037133027,0.011200226,0.996712208
1251,41.692212,2,false,false,-0.000818767,0.000330049,-0.000393804,0.072231680,0.037357833,0.010483900,0.996632934
1252,41.725538,2,false,false,-0.000815513,0.000325424,-0.000386868,0.073343992,0.037332565,0.009798766,0.996559560
1253,41.758864,2,false,false,-0.000820984,0.000310137,-0.000391992,0.074265778,0.037895206,0.007679022,0.996488631
1254,41.792192,2,false,false,-0.000854879,0.000316271,-0.000412930,0.074551888,0.039011370,0.007374764,0.996426582
1255,41.825521,2,false,false,-0.000858135,0.000305190,-0.000423654,0.074529931,0.039685644,0.007182522,0.996402919
1256,41.858844,2,false,false,-0.000869375,0.000303531,-0.000419853,0.073900238,0.040247206,0.008439165,0.996417463
1257,41.892172,2,false,false,-0.000871666,0.000303856,-0.000410552,0.073061153,0.040716179,0.008735989,0.996457696
1258,41.925497,2,false,false,-0.000883792,0.000301134,-0.000405664,0.072465368,0.041272957,0.008093754,0.996483743
1259,41.958830,2,false,false,-0.000896422,0.000294687,-0.000378455,0.072265841,0.042861179,0.007243127,0.996437728
1260,41.992153,2,false,false,-0.000870796,0.000268354,-0.000428475,0.072076678,0.043588411,0.006750988,0.996423304
1261,42.025483,2,false,false,-0.000869011,0.000265436,-0.000453504,0.071548544,0.043578468,0.006936191,0.996460557
1262,42.058807,2,false,false,-0.000872142,0.000274537,-0.000426538,0.071326941,0.043820299,0.006805840,0.996466756
1263,42.092136,2,false,false,-0.000881243,0.000278975,-0.000429555,0.070643879,0.044500142,0.007548198,0.996479928
1264,42.125464,2,false,false,-0.000884751,0.000279334,-0.000419429,0.069676697,0.045744523,0.008166036,0.996486843
1265,42.158792,2,false,false,-0.000899329,0.000287218,-0.000434220,0.068596274,0.047652289,0.008586658,0.996468842
1266,42.192113,2,false,false,-0.000902901,0.000286176,-0.000416608,0.066058360,0.049143344,0.009254774,0.996561885
1267,42.225442,2,false,false,-0.000920886,0.000283480,-0.000418450,0.063931510,0.049802564,0.009521252,0.996665359
1268,42.258774,2,false,false,-0.000921726,0.000266166,-0.000425892,0.062286545,0.049459390,0.009619783,0.996785641
1269,42.292096,2,false,false,-0.000945615,0.000240539,-0.000435715,0.060988434,0.052084040,0.008726268,0.996740460
1270,42.325424,2,false,false,-0.000957656,0.000267252,-0.000421911,0.061305128,0.053445857,0.009380450,0.996643007
1271,42.358752,2,false,false,-0.000971254,0.000260404,-0.000433998,0.060313251,0.055357780,0.010279193,0.996590316
1272,42.392079,2,false,false,-0.000979916,0.000266465,-0.000421259,0.060648020,0.056023501,0.011356122,0.996521056
1273,42.425405,2,false,false,-0.000976630,0.000276476,-0.000385022,0.060782403,0.056795180,0.013572007,0.996441483
1274,42.458735,2,false,false,-0.000979027,0.000288398,-0.000387547,0.060256444,0.057839401,0.015051666,0.996392131
1275,42.492059,2,false,false,-0.001016837,0.000269518,-0.000425895,0.058946911,0.060028192,0.015775001,0.996329784
1276,42.525387,2,false,false,-0.000492937,0.000149702,-0.000164361,0.059266165,0.062485565,0.017074680,0.996138334
1277,42.558718,2,false,false,-0.000505515,0.000161304,-0.000176251,0.058770355,0.065152638,0.018329810,0.995974481
1278,42.592044,2,false,false,-0.000498564,0.000158289,-0.000173903,0.059007674,0.066655532,0.021306822,0.995801806
1279,42.625367,2,false,false,-0.000502418,0.000163272,-0.000181522,0.058982655,0.067617387,0.023977768,0.995677710
1280,42.658695,2,false,false,-0.000504707,0.000176666,-0.000153773,0.059014365,0.068292767,0.025753053,0.995585382
1281,42.692020,2,false,false,-0.000512677,0.000173107,-0.000179602,0.058044624,0.069188379,0.026176797,0.995569527
1282,42.725357,2,false,false,-0.000510982,0.000181020,-0.000186701,0.057926569,0.071102448,0.025763536,0.995452285
1283,42.758680,2,false,false,-0.000530044,0.000187433,-0.000181154,0.057869282,0.073285624,0.025581120,0.995301962
1284,42.792004,2,false,true,-0.000501901,0.000168635,-0.000133019,0.057611454,0.074395396,0.025987851,0.995224059
1285,42.825331,2,false,false,-0.000485011,0.000177320,-0.000131344,0.056186683,0.073738962,0.028805969,0.995276809
1286,42.858659,2,false,false,-0.000483842,0.000186763,-0.000114475,0.055395477,0.072684795,0.030985737,0.995333195
1287,42.891985,2,false,false,-0.000476232,0.000183532,-0.000130504,0.055206187,0.070551537,0.031952545,0.995466650
1288,42.925313,2,false,false,-0.000452714,0.000172273,-0.000142526,0.055897780,0.068196550,0.031110063,0.995618880
1289,42.958641,2,false,false,-0.000462182,0.000189459,-0.000124508,0.056818444,0.068854272,0.028010482,0.995613515
1290,42.991966,2,false,false,-0.000454947,0.000187063,-0.000156978,0.056182582,0.069078229,0.025887147,0.995691538
1291,43.025297,2,false,false,-0.000446193,0.000198447,-0.000161253,0.055505764,0.069214463,0.024923503,0.995744646
1292,43.058620,2,false,false,-0.000473595,0.000172918,-0.000140969,0.053843834,0.068960354,0.024822269,0.995855987
1293,43.091972,2,false,false,-0.000444024,0.000176007,-0.000112502,0.052596234,0.066308521,0.025626076,0.996082425
1294,43.125279,2,false,false,-0.000414484,0.000195601,-0.000118483,0.051952343,0.063061818,0.025694307,0.996325254
1295,43.158601,2,false,false,-0.000385090,0.000209138,-0.000105506,0.051362451,0.060349353,0.024616785,0.996551037
1296,43.191928,2,false,false,-0.000343363,0.000214699,-0.000075815,0.050822776,0.056994911,0.021978483,0.996837795
1297,43.225256,2,false,false,-0.000320639,0.000222796,-0.000093878,0.051099546,0.053733516,0.017818945,0.997087836
1298,43.258582,2,false,false,-0.000259845,0.000227926,-0.000038879,0.051463276,0.050007075,0.013791535,0.997326732
1299,43.291911,2,false,false,-0.000196307,0.000251538,0.000004696,0.051357046,0.046215158,0.011548663,0.997543633
1300,43.325239,2,false,false,-0.000150418,0.000229024,-0.000036824,0.049665835,0.041577715,0.009601302,0.997853935
1301,43.358566,2,false,false,-0.000067709,0.000244892,-0.000008370,0.050048634,0.034653004,0.007584099,0.998116612
1302,43.391892,2,false,false,-0.000003810,0.000238430,-0.000070328,0.051145379,0.028975151,0.003569904,0.998264492
1303,43.425217,2,false,false,0.000067772,0.000245609,-0.000088331,0.052285839,0.022624966,-0.000842052,0.998375535
1304,43.458546,2,false,false,0.000139718,0.000267518,-0.000058617,0.053007737,0.015721524,-0.006404527,0.998449802
1305,43.491877,2,false,false,0.000215841,0.000268148,-0.000085176,0.053067993,0.007514059,-0.012120758,0.998489082
1306,43.525204,2,false,false,0.000289451,0.000291933,-0.000078887,0.054460734,-0.000770545,-0.017478779,0.998362660
1307,43.558526,2,false,false,0.000368291,0.000328567,-0.000104523,0.055114996,-0.008740477,-0.022849949,0.998180270
1308,43.591855,2,false,false,0.000459844,0.000368394,-0.000048874,0.055217393,-0.017185200,-0.028377630,0.997923076
1309,43.625182,2,false,false,0.000528236,0.000411032,-0.000056856,0.057574891,-0.023279045,-0.033522476,0.997506618
1310,43.658508,2,false,false,0.000638436,0.000428673,-0.000062329,0.059369098,-0.030564936,-0.038498614,0.997025132
1311,43.691836,2,false,false,0.000746994,0.000448328,-0.000070828,0.060511138,-0.037697971,-0.044009943,0.996484041
1312,43.725164,2,false,false,0.000841674,0.000480314,-0.000099679,0.062394101,-0.044527836,-0.049490470,0.995828748
1313,43.758490,2,false,false,0.000943098,0.000527601,-0.000107273,0.063906431,-0.051108204,-0.053966701,0.995184183
1314,43.791815,2,false,false,0.001043563,0.000584406,-0.000110525,0.063433804,-0.056019787,-0.059555389,0.994631171
1315,43.825148,2,false,false,0.001136037,0.000624664,-0.000110772,0.061774746,-0.060992066,-0.066009462,0.994035542
1316,43.858471,2,false,false,0.000329065,0.000415110,-0.000159658,0.061625261,-0.066215195,-0.073555276,0.993180513
1317,43.891801,2,false,false,0.000786434,0.000898674,-0.000388923,0.061432105,-0.069629677,-0.079598084,0.992492795
1318,43.925126,2,false,false,0.000492953,0.000475674,-0.000223443,0.061547626,-0.071638621,-0.082020365,0.992145419
1319,43.958455,2,false,false,0.000576774,0.000505159,-0.000221047,0.062270813,-0.074312866,-0.082837969,0.991835654
1320,43.991779,2,false,false,0.000667384,0.000500254,-0.000216718,0.060838908,-0.077577308,-0.082859181,0.991672754
1321,44.025108,2,false,false,0.000745232,0.000503710,-0.000179154,0.059901260,-0.079612494,-0.082955785,0.991560400
1322,44.058436,2,false,false,0.000817915,0.000493627,-0.000146671,0.060002789,-0.081759699,-0.082151659,0.991446495
1323,44.091780,2,false,false,0.000879817,0.000478978,-0.000116161,0.061787568,-0.084209301,-0.081970125,0.991146803
1324,44.125088,2,false,false,0.000622660,0.000439081,-0.000123365,0.063290119,-0.086449377,-0.082967393,0.990776122
1325,44.158413,2,false,false,0.000673645,0.000416610,-0.000111868,0.064086117,-0.089962028,-0.083455861,0.990371108
1326,44.191740,2,false,false,0.000723013,0.000389191,-0.000051719,0.064795010,-0.094175912,-0.086719088,0.989652634
1327,44.225072,2,false,false,0.000758899,0.000345760,-0.000049716,0.065038212,-0.097626023,-0.090729848,0.988942504
1328,44.258406,2,false,false,0.000807314,0.000310554,0.000029408,0.066192366,-0.100289464,-0.094092697,0.988285005
1329,44.291723,2,false,false,0.000831148,0.000261112,0.000059075,0.068388663,-0.101452209,-0.097583920,0.987678051
1330,44.325063,2,false,false,0.000892454,0.000222436,0.000098133,0.071848713,-0.103752784,-0.100717478,0.986878455
1331,44.358379,2,false,false,0.000953968,0.000190294,0.000159039,0.074443527,-0.105778605,-0.103339717,0.986199796
1332,44.391707,2,false,false,0.000872989,0.000300324,0.000015115,0.071788438,-0.106766649,-0.105867833,0.986021996
1333,44.425031,2,false,false,0.000938481,0.000244082,0.000050524,0.070331328,-0.107261017,-0.105968975,0.986062467
1334,44.458359,2,false,false,0.000989363,0.000212271,0.000098060,0.074500918,-0.107439436,-0.105544806,0.985782325
1335,44.491688,2,false,false,0.001061001,0.000181407,0.000172970,0.076923102,-0.108443879,-0.105262950,0.985516369
1336,44.525014,2,false,false,0.001113723,0.000151941,0.000235520,0.074302807,-0.107270196,-0.106361985,0.985727847
1337,44.558341,2,false,false,0.001141928,0.000110344,0.000284507,0.071549855,-0.104942143,-0.106623977,0.986153722
1338,44.591668,2,false,false,0.001199762,0.000075337,0.000311557,0.071155742,-0.104925692,-0.108158857,0.986016810
1339,44.624994,2,false,false,0.001243463,0.000052645,0.000342206,0.069761254,-0.104283407,-0.110686712,0.985904098
1340,44.658322,2,false,false,0.001098766,0.000134706,0.000190107,0.066731445,-0.103271812,-0.113240324,0.985930264
1341,44.691649,2,false,false,0.001158321,0.000086052,0.000215069,0.066121340,-0.103118144,-0.112642199,0.986055970
1342,44.724976,2,false,false,0.001215319,0.000064440,0.000255837,0.067124993,-0.104868487,-0.111521296,0.985930979
1343,44.758310,2,false,false,0.001278941,0.000032234,0.000279386,0.067327224,-0.108489141,-0.110691652,0.985618889
1344,44.791631,2,false,false,0.001362192,0.000020614,0.000307761,0.066342548,-0.113265716,-0.110544965,0.985164642
1345,44.824958,2,false,false,0.001443947,-0.000017024,0.000334979,0.063597299,-0.118194692,-0.112825416,0.984507918
1346,44.858297,2,false,false,0.001478189,-0.000024159,0.000391621,0.062966689,-0.122072972,-0.116780281,0.983613670
1347,44.891612,2,false,false,0.001547709,-0.000039037,0.000468931,0.064420357,-0.125996336,-0.121268161,0.982481062
1348,44.924937,2,false,false,0.001386272,0.000036902,0.000356034,0.064725414,-0.130135581,-0.126182064,0.981301904
1349,44.958271,2,false,false,0.001416243,0.000001122,0.000390176,0.064310379,-0.135603651,-0.131900057,0.979835868
1350,44.991594,2,false,false,0.000216290,-0.000041153,0.000014905,0.064828247,-0.141666964,-0.132755697,0.978827715
1351,45.024919,2,false,false,0.000271900,-0.000050085,0.000051650,0.065261707,-0.147649109,-0.136161327,0.977446020
1352,45.058257,2,false,false,0.000326860,-0.000056766,0.000070352,0.067393772,-0.154429317,-0.139859393,0.975730002
1353,45.091574,2,false,false,0.000375870,-0.000067267,0.000093147,0.069732815,-0.160419703,-0.144045070,0.973988652
1354,45.124900,2,false,false,0.000441654,-0.000071584,0.000105535,0.071150631,-0.166438043,-0.148524746,0.972201884
1355,45.158227,2,false,false,0.000506683,-0.000081880,0.000123841,0.072323672,-0.171994910,-0.154272288,0.970251083
1356,45.191559,2,false,false,0.001817370,-0.000041024,0.000529832,0.073842689,-0.174277559,-0.160756469,0.968675375
1357,45.224885,2,false,false,0.001877441,-0.000046210,0.000537324,0.077492885,-0.176975831,-0.164026961,0.967351854
1358,45.258212,2,false,false,0.001945107,-0.000048734,0.000549120,0.080281399,-0.181265950,-0.166128919,0.965970397
1359,45.291539,2,false,false,0.002021626,-0.000067702,0.000554646,0.080649801,-0.187423825,-0.169533595,0.964171350
1360,45.324864,2,false,false,0.002076364,-0.000051330,0.000571619,0.081035808,-0.192962810,-0.174317166,0.962191343
1361,45.358193,2,false,false,0.002093344,-0.000098754,0.000491995,0.076898888,-0.194963619,-0.180959195,0.960900426
1362,45.391522,2,false,false,0.002185956,-0.000056972,0.000579239,0.078453757,-0.199181363,-0.186382324,0.958870947
1363,45.424850,2,false,false,0.002211304,-0.000063485,0.000604363,0.078573674,-0.200858057,-0.190864950,0.957628787
1364,45.458176,2,false,false,0.002277421,-0.000059978,0.000599041,0.080250829,-0.203126669,-0.194079280,0.956364334
