frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1182,39.392646,2,false,false,-0.042904224,-0.012332140,0.025030186,-0.001190293,0.202799082,0.178591743,0.962796032
1183,39.425967,2,false,false,-0.042563453,-0.012753177,0.025510345,-0.001080159,0.201970562,0.175066039,0.963617444
1184,39.459295,2,false,false,-0.041866999,-0.014138460,0.024886973,0.000046914,0.201762319,0.171980709,0.964217126
1185,39.492624,2,false,false,-0.041002765,-0.014603512,0.024427818,0.002315927,0.201700568,0.170259520,0.964532673
1186,39.525949,2,false,false,-0.041033581,-0.014326416,0.024243075,0.005208053,0.202504545,0.170543075,0.964302838
1187,39.559278,2,false,false,-0.039978445,-0.013675588,0.024006791,0.005654274,0.200524151,0.171410233,0.964560330
1188,39.592615,2,false,false,-0.038979858,-0.012827151,0.025726220,0.003965792,0.197957382,0.172761470,0.964857876
1189,39.625927,2,false,false,-0.037884679,-0.012596719,0.025381055,0.000446224,0.194115967,0.174391165,0.965353131
1190,39.659260,2,false,false,-0.036912259,-0.011715861,0.026642948,-0.002818498,0.191068918,0.173513055,0.966114879
1191,39.692583,2,false,false,-0.036448527,-0.010544613,0.027121119,-0.004675831,0.188132763,0.170997411,0.967131913
1192,39.725910,2,false,false,-0.035921700,-0.008314784,0.025779391,-0.004705874,0.184982941,0.167160511,0.968409359
1193,39.759237,2,false,false,-0.034972332,-0.007698809,0.025352040,-0.004492374,0.178950101,0.162972316,0.970256031
1194,39.792563,2,false,false,-0.034260519,-0.006534724,0.024477752,-0.003429510,0.172722444,0.157562733,0.972280502
1195,39.825892,2,false,false,-0.033414844,-0.005511204,0.023678996,-0.003265627,0.167126194,0.153190672,0.973956287
1196,39.859219,2,false,false,-0.032574642,-0.004187835,0.023086177,-0.002249615,0.160576954,0.148973316,0.975713551
1197,39.892545,2,false,false,-0.033059388,-0.003264282,0.022182774,-0.000475144,0.153966874,0.142636165,0.977726460
1198,39.925873,2,false,false,-0.032493770,-0.001692773,0.020970250,0.002014980,0.146769732,0.135135099,0.979894459
1199,39.959207,2,false,false,-0.032250997,-0.000965243,0.018737810,0.005155365,0.139836922,0.127303943,0.981943369
1200,39.992526,2,false,false,-0.030675044,0.001459385,0.017741103,0.011276473,0.132646143,0.121343359,0.983643055
1201,40.025858,2,false,false,-0.030220550,0.002708400,0.015125996,0.016227411,0.123912364,0.115246318,0.985444427
1202,40.059182,2,false,false,-0.029470507,0.004675168,0.012227746,0.019266661,0.115069784,0.108966082,0.987174869
1203,40.092510,2,false,false,-0.028147135,0.006509371,0.010755998,0.022679787,0.105719522,0.102297567,0.988860130
1204,40.125836,2,false,false,-0.027660118,0.007970242,0.007513562,0.028569443,0.096875593,0.095594332,0.990283191
1205,40.159164,2,false,false,-0.026800893,0.009510454,0.003622691,0.033888683,0.088086210,0.088447392,0.991599441
1206,40.192492,2,false,false,-0.026817558,0.010828870,0.001173263,0.036832549,0.081082419,0.077999197,0.992967844
1207,40.225822,2,false,false,-0.026650051,0.013143016,-0.000193357,0.040031575,0.074035391,0.067131646,0.994187951
1208,40.259166,2,false,true,-0.027177263,0.014690332,-0.002622250,0.041690271,0.070192903,0.057951313,0.994975626
1209,40.292471,2,false,false,-0.025854498,0.015890343,-0.004784874,0.043496680,0.066342957,0.051965121,0.995492995
1210,40.325799,2,false,false,-0.025099190,0.018532747,-0.006818823,0.046332415,0.060923871,0.048529267,0.995884836
1211,40.359131,2,false,false,-0.024039764,0.019587973,-0.008806174,0.048483327,0.055504836,0.044629000,0.996281564
1212,40.392451,2,false,false,-0.023818223,0.021547679,-0.010222238,0.050815992,0.051653117,0.041537996,0.996506035
1213,40.425780,2,false,false,-0.023171328,0.022953842,-0.011834577,0.052450471,0.049019296,0.037314687,0.996721506
1214,40.459109,2,false,false,-0.022606239,0.023731038,-0.013198449,0.054393023,0.046488043,0.033759192,0.996865392
1215,40.492431,2,false,false,-0.022843737,0.024784446,-0.014489770,0.056905232,0.043481871,0.030681500,0.996960282
1216,40.525760,2,false,false,-0.023904648,0.025133774,-0.015639391,0.059125774,0.041168541,0.028858207,0.996983707
1217,40.559089,2,false,false,-0.023078559,0.024880303,-0.016814239,0.060569454,0.037775554,0.026920173,0.997085571
1218,40.592420,2,false,false,-0.023634844,0.025358530,-0.017889965,0.064555950,0.035755027,0.026099579,0.996931791
1219,40.625743,2,false,false,-0.023807269,0.025539830,-0.018484557,0.068947554,0.033277262,0.024889132,0.996754467
1220,40.659069,2,false,false,-0.023443282,0.024926914,-0.017407605,0.072937280,0.031125408,0.023813505,0.996566296
1221,40.692396,2,false,false,-0.024112744,0.024682974,-0.017181121,0.075804964,0.030048104,0.022801142,0.996408999
1222,40.725724,2,false,false,-0.024429398,0.024242532,-0.018253192,0.078279682,0.027984304,0.021539899,0.996305764
1223,40.759051,2,false,false,-0.024215402,0.024238322,-0.016427221,0.081743158,0.026128987,0.020146864,0.996107161
1224,40.792377,2,false,false,-0.025385892,0.023808857,-0.019409681,0.082656413,0.027880570,0.018242538,0.996021032
1225,40.825706,2,false,false,-0.026688542,0.021987176,-0.020750880,0.084190249,0.029955667,0.015742004,0.995874941
1226,40.859031,2,false,false,-0.026835866,0.023052765,-0.019269062,0.087515116,0.031841107,0.012094848,0.995580733
1227,40.892358,2,false,false,-0.028128192,0.021987841,-0.020114478,0.083563589,0.034625474,0.009464773,0.995855749
1228,40.925684,2,false,false,-0.029032610,0.020450793,-0.019677380,0.077596046,0.036467493,0.011049677,0.996256471
1229,40.959013,2,false,false,-0.029152185,0.019427488,-0.020378908,0.079930224,0.034688883,0.015211118,0.996080637
1230,40.992339,2,false,false,-0.028928148,0.018982438,-0.020907313,0.083610944,0.031595711,0.017268877,0.995847762
1231,41.025703,2,false,false,-0.028766055,0.018588578,-0.019495375,0.081899032,0.029575126,0.016077761,0.996071994
1232,41.058998,2,false,false,-0.028284051,0.018197834,-0.019730758,0.079310931,0.030416103,0.012956582,0.996301591
1233,41.092323,2,false,false,-0.029724255,0.017827976,-0.017795814,0.079584248,0.031575467,0.009440258,0.996283233
1234,41.125679,2,false,false,-0.030221824,0.016555117,-0.019161860,0.079377599,0.035194799,0.007244895,0.996196806
1235,41.158977,2,false,false,-0.030176353,0.016733175,-0.018291174,0.080608919,0.038540322,0.008049555,0.995967925
1236,41.192302,2,false,false,-0.029959837,0.016174978,-0.017686490,0.082858071,0.039452594,0.012115819,0.995706439
1237,41.225632,2,false,false,-0.029858980,0.016211206,-0.017070835,0.082759075,0.038719330,0.015466017,0.995697081
1238,41.258955,2,false,false,-0.029255623,0.016010584,-0.017523281,0.080936953,0.037470143,0.016551081,0.995877147
1239,41.292287,2,false,false,-0.029138124,0.015819745,-0.017619863,0.079672031,0.037200373,0.015498312,0.996006191
1240,41.325617,2,false,false,-0.029418318,0.015487006,-0.017327901,0.079094350,0.038742304,0.014155245,0.996013403
1241,41.358941,2,false,false,-0.029286856,0.015586093,-0.016735598,0.078458041,0.040428624,0.014312698,0.995994508
1242,41.392271,2,false,false,-0.028342027,0.015505440,-0.015647514,0.076991916,0.039891191,0.015107937,0.996118784
1243,41.425595,2,false,false,-0.027924120,0.015471257,-0.015409448,0.075591475,0.038432740,0.016149538,0.996267080
1244,41.458924,2,false,false,-0.028440522,0.014981112,-0.015212171,0.073976599,0.036533087,0.016542960,0.996453285
1245,41.492246,2,false,false,-0.028652934,0.014912233,-0.015012498,0.072893135,0.035287865,0.015134397,0.996600389
1246,41.525574,2,false,false,-0.028842248,0.014744141,-0.014630381,0.072064042,0.035609908,0.013058959,0.996678591
1247,41.558901,2,false,false,-0.029321242,0.014516591,-0.014747509,0.072689734,0.036886420,0.010930306,0.996612370
1248,41.592229,2,false,false,-0.030078329,0.014153710,-0.015094299,0.073112942,0.038057789,0.010486189,0.996542096
1249,41.625555,2,false,false,-0.029590884,0.013913700,-0.014526172,0.072790585,0.038414739,0.011123098,0.996545136
1250,41.658884,2,false,false,-0.028970346,0.013614266,-0.013911784,0.072665066,0.037479226,0.013263891,0.996563673
1251,41.692212,2,false,false,-0.029426815,0.012949578,-0.014149043,0.073252916,0.038078114,0.012078715,0.996513069
1252,41.725538,2,false,false,-0.030118756,0.012308744,-0.013922064,0.073580861,0.038793534,0.010198474,0.996482313
1253,41.758864,2,false,false,-0.030262815,0.012153169,-0.013535657,0.074873701,0.038967002,0.009152917,0.996389329
1254,41.792192,2,false,false,-0.030376760,0.012040438,-0.014146268,0.075293928,0.039652810,0.008397443,0.996337295
1255,41.825521,2,false,false,-0.030590370,0.011987314,-0.014071596,0.075687118,0.040302809,0.008361592,0.996281743
1256,41.858844,2,false,false,-0.030735362,0.011936359,-0.014110641,0.075034209,0.040752664,0.009337989,0.996304214
1257,41.892172,2,false,false,-0.031011853,0.011863578,-0.013919340,0.074191391,0.041455515,0.009455523,0.996337116
1258,41.925497,2,false,false,-0.031207595,0.011773178,-0.014030073,0.073543727,0.041720349,0.009041609,0.996377945
1259,41.958830,2,false,false,-0.031774785,0.011803157,-0.014051800,0.073607363,0.043333489,0.008264763,0.996311128
1260,41.992153,2,false,false,-0.031842507,0.011009464,-0.013737010,0.073205933,0.044065159,0.008468646,0.996306956
1261,42.025483,2,false,false,-0.032115940,0.011210956,-0.013893007,0.073163420,0.044560876,0.008351986,0.996289015
1262,42.058807,2,false,false,-0.032069404,0.011179327,-0.013668831,0.072467737,0.044252153,0.008697252,0.996350706
1263,42.092136,2,false,false,-0.032254081,0.011270486,-0.013764611,0.071829259,0.045001186,0.008973700,0.996360898
1264,42.125464,2,false,false,-0.032676712,0.011255481,-0.013462621,0.070590705,0.046471596,0.010086930,0.996371210
1265,42.158792,2,false,false,-0.035161540,0.012177495,-0.014718691,0.068866499,0.049864575,0.010296063,0.996325731
1266,42.192113,2,false,false,-0.035572328,0.011986838,-0.014510648,0.066733986,0.051192943,0.010515813,0.996401250
1267,42.225442,2,false,false,-0.035489254,0.011964622,-0.014040351,0.064316899,0.051731337,0.010807600,0.996529222
1268,42.258774,2,false,false,-0.035337947,0.012142008,-0.014020820,0.063226216,0.051916599,0.010723220,0.996590257
1269,42.292096,2,false,false,-0.036516305,0.012654388,-0.014650879,0.063306712,0.053589784,0.010502682,0.996498942
1270,42.325424,2,false,false,-0.037606575,0.010815970,-0.014211868,0.061405793,0.056187425,0.011349619,0.996465564
1271,42.358752,2,false,false,-0.037769385,0.010506066,-0.013242890,0.060350318,0.057711739,0.011720807,0.996438622
1272,42.392079,2,false,false,-0.038278122,0.010552059,-0.014013062,0.060423762,0.058594245,0.013372072,0.996361852
1273,42.425405,2,false,true,-0.036955874,0.011172567,-0.012596074,0.060866445,0.058592729,0.014316551,0.996321917
1274,42.458735,2,false,false,-0.037873410,0.010910079,-0.012381445,0.060154341,0.059968993,0.015975568,0.996257961
1275,42.492059,2,false,false,-0.037590805,0.011350743,-0.012589267,0.059379760,0.061247248,0.016419251,0.996219456
1276,42.525387,2,false,false,-0.037835814,0.011574412,-0.012534114,0.058855861,0.063293628,0.017856501,0.996097982
1277,42.558718,2,false,false,-0.038798656,0.011815118,-0.012482203,0.058429781,0.066168822,0.019707629,0.995901227
1278,42.592044,2,false,false,-0.039085764,0.011994218,-0.012162016,0.058397785,0.068337537,0.022812894,0.995690346
1279,42.625367,2,false,false,-0.038927604,0.012510030,-0.012133214,0.058932766,0.068646505,0.025531212,0.995571613
1280,42.658695,2,false,false,-0.039006647,0.012510629,-0.012220066,0.058589254,0.069288865,0.026932746,0.995510459
1281,42.692020,2,false,false,-0.039361198,0.012344805,-0.013647294,0.057384364,0.070123583,0.027438747,0.995508373
1282,42.725357,2,false,false,-0.039781138,0.012569874,-0.013211067,0.056787226,0.072491556,0.027382858,0.995374560
1283,42.758680,2,false,false,-0.039488785,0.012686836,-0.013734647,0.056846999,0.073851652,0.027069373,0.995279729
1284,42.792004,2,false,false,-0.039481744,0.012773486,-0.013763137,0.055837292,0.074561767,0.027333369,0.995276690
1285,42.825331,2,false,false,-0.039571110,0.012741207,-0.013757700,0.054121245,0.074697793,0.029312370,0.995305002
1286,42.858659,2,false,false,-0.039656684,0.012584139,-0.013724650,0.053005632,0.073751718,0.031559773,0.995366871
1287,42.891985,2,false,false,-0.039549567,0.012129988,-0.013583423,0.053026166,0.072039604,0.032469291,0.995461881
1288,42.925313,2,false,false,-0.039228503,0.013148231,-0.013068137,0.054474425,0.070169263,0.031656958,0.995543420
1289,42.958641,2,false,false,-0.040612485,0.010461351,-0.015925921,0.053330019,0.070750371,0.029207695,0.995639145
1290,42.991966,2,false,false,-0.039732814,0.012125325,-0.012916609,0.054747712,0.071014561,0.026660478,0.995614827
1291,43.025297,2,false,false,-0.038984850,0.012760362,-0.012715724,0.054370198,0.070874631,0.025855551,0.995666683
1292,43.058620,2,false,false,-0.038565431,0.012954020,-0.012588997,0.052866161,0.070076555,0.026330967,0.995791733
1293,43.091972,2,false,false,-0.037485130,0.013273114,-0.012434179,0.051689614,0.067431025,0.026873378,0.996021628
1294,43.125279,2,false,false,-0.036072858,0.013768481,-0.011504072,0.050736107,0.064058706,0.027295915,0.996281743
1295,43.158601,2,false,false,-0.034843314,0.013520095,-0.011012315,0.049712542,0.061105303,0.025854634,0.996557236
1296,43.191928,2,false,false,-0.033160549,0.014018361,-0.010197696,0.049441621,0.057609770,0.023750655,0.996831298
1297,43.225256,2,false,false,-0.030739684,0.016368836,-0.009724472,0.051242758,0.053627096,0.018629983,0.997071326
1298,43.258582,2,false,false,-0.029629463,0.016567929,-0.009394276,0.051024504,0.050378561,0.014720776,0.997317314
1299,43.291911,2,false,false,-0.027816759,0.017476846,-0.009243714,0.050870635,0.046859946,0.012411405,0.997528076
1300,43.325239,2,false,false,-0.024686018,0.017584523,-0.008140407,0.049877238,0.041214783,0.010543894,0.997848928
1301,43.358566,2,false,false,-0.022639008,0.018118666,-0.008882152,0.050375864,0.035182565,0.007694726,0.998080850
1302,43.391892,2,false,false,-0.019348145,0.018120041,-0.007506318,0.051497482,0.028908614,0.004095152,0.998246253
1303,43.425217,2,false,false,-0.016820200,0.019230697,-0.008115748,0.053627338,0.022721177,-0.000222512,0.998302519
1304,43.458546,2,false,false,-0.015303669,0.020126693,-0.008670120,0.053806499,0.016547944,-0.005991219,0.998396337
1305,43.491877,2,false,false,-0.011407797,0.019312782,-0.007848598,0.053127125,0.007484646,-0.011617769,0.998492122
1306,43.525204,2,false,false,-0.008918917,0.020927461,-0.007596871,0.055675071,-0.000456854,-0.016780304,0.998307824
1307,43.558526,2,false,false,-0.005342770,0.021960367,-0.008126821,0.056280777,-0.009255865,-0.022264834,0.998123825
1308,43.591855,2,false,false,-0.002132597,0.023159513,-0.006781846,0.056901008,-0.016850777,-0.027841743,0.997849286
1309,43.625182,2,false,false,0.001255386,0.023738010,-0.007849831,0.058205225,-0.023723174,-0.032905709,0.997480094
1310,43.658508,2,false,false,0.004967746,0.024955111,-0.008489232,0.060371839,-0.030854650,-0.037853129,0.996980667
1311,43.691836,2,false,false,0.008928160,0.025942655,-0.009428502,0.061546367,-0.037681974,-0.043378998,0.996448934
1312,43.725164,2,false,false,0.012979629,0.026988875,-0.009806753,0.063826717,-0.044898335,-0.048345756,0.995777607
1313,43.758490,2,false,false,0.016698141,0.028879832,-0.010556819,0.065183178,-0.051043957,-0.053944252,0.995105922
1314,43.791815,2,false,false,0.019409893,0.030937320,-0.012717535,0.063607201,-0.055478901,-0.059106991,0.994677126
1315,43.825148,2,false,false,0.022048464,0.033052776,-0.012168731,0.062690161,-0.060039558,-0.065294012,0.994083464
1316,43.858471,2,false,false,0.025529079,0.033709656,-0.011887712,0.062177654,-0.065016270,-0.072982408,0.993267596
1317,43.891801,2,false,false,0.028486468,0.035537716,-0.012847710,0.062802404,-0.067952566,-0.078458115,0.992614090
1318,43.925126,2,false,false,0.031254184,0.036798403,-0.014202748,0.062670656,-0.069954365,-0.081469685,0.992240667
1319,43.958455,2,false,false,0.034403604,0.036944374,-0.014725583,0.062517844,-0.072909966,-0.082429677,0.991958201
1320,43.991779,2,false,false,0.038272511,0.037086222,-0.014257396,0.061314493,-0.075797141,-0.082525395,0.991808951
1321,44.025108,2,false,false,0.040262200,0.037256178,-0.013525599,0.059891682,-0.077238850,-0.082458623,0.991790175
1322,44.058436,2,false,false,0.044111773,0.036759190,-0.012372741,0.060294308,-0.080277413,-0.082376532,0.991531312
1323,44.091780,2,false,false,0.046933420,0.035342369,-0.011749864,0.061370272,-0.083326846,-0.082233287,0.991225541
1324,44.125088,2,false,false,0.049283326,0.034910347,-0.010757824,0.062781774,-0.085967012,-0.082266830,0.990908861
1325,44.158413,2,false,false,0.051413585,0.034470599,-0.009931291,0.064258397,-0.089629538,-0.083125666,0.990417957
1326,44.191740,2,false,false,0.053358894,0.033253878,-0.007615578,0.064929254,-0.093931437,-0.086299479,0.989703774
1327,44.225072,2,false,false,0.054196872,0.031954307,-0.006303445,0.065254986,-0.097034238,-0.090326473,0.989023447
1328,44.258406,2,false,false,0.056298543,0.029867245,-0.006225205,0.065089613,-0.099426426,-0.094090268,0.988445640
1329,44.291723,2,false,false,0.057886980,0.028274424,-0.002795359,0.068187706,-0.101554029,-0.097236753,0.987715721
1330,44.325063,2,false,false,0.059121154,0.026872603,-0.001848544,0.071715005,-0.103512682,-0.099837199,0.987002909
1331,44.358379,2,false,false,0.060345434,0.025703894,-0.000455023,0.073964067,-0.104934789,-0.102750488,0.986387551
1332,44.391707,2,false,false,0.063189387,0.023853956,0.001250101,0.072021909,-0.105568625,-0.105050057,0.986221433
1333,44.425031,2,false,false,0.064657539,0.021093037,0.002894675,0.070999317,-0.105316855,-0.105937101,0.986227572
1334,44.458359,2,false,false,0.067590706,0.018979505,0.003142383,0.074409120,-0.105767041,-0.105750047,0.985948026
1335,44.491688,2,false,false,0.068972208,0.018269990,0.004828453,0.076489985,-0.106488131,-0.105430156,0.985745490
1336,44.525014,2,false,false,0.070444383,0.017745631,0.008492441,0.074724331,-0.104926772,-0.106315427,0.985953271
1337,44.558341,2,false,false,0.072494522,0.015816085,0.012040315,0.072292790,-0.103632040,-0.105987489,0.986306667
1338,44.591668,2,false,false,0.075956285,0.015047006,0.012149096,0.071327113,-0.102873519,-0.109025866,0.986125231
1339,44.624994,2,false,false,0.075854033,0.013865223,0.015764581,0.070604429,-0.102857001,-0.109986782,0.986072183
1340,44.658322,2,false,false,0.078055166,0.012225827,0.018345185,0.068300605,-0.101724185,-0.111277357,0.986207247
1341,44.691649,2,false,false,0.080913007,0.010619213,0.017232016,0.067375369,-0.101902485,-0.111068331,0.986276031
1342,44.724976,2,false,false,0.082555160,0.009422710,0.018597219,0.068246372,-0.103440851,-0.109756269,0.986202896
1343,44.758310,2,false,false,0.085975930,0.008173968,0.019880958,0.068606451,-0.107317343,-0.108884573,0.985860229
1344,44.791631,2,false,false,0.088702053,0.007748342,0.020894773,0.067670673,-0.111958422,-0.108703874,0.985428572
1345,44.824958,2,false,false,0.092069931,0.006831176,0.022885796,0.065158673,-0.116896205,-0.110971041,0.984771609
1346,44.858297,2,false,false,0.093459755,0.005748646,0.023860140,0.063928381,-0.120702699,-0.115497388,0.983872175
1347,44.891612,2,false,false,0.095478483,0.004798837,0.027963318,0.064816050,-0.124529392,-0.121244006,0.982645035
1348,44.924937,2,false,false,0.098240957,0.005265480,0.028170984,0.066118769,-0.127531603,-0.125399649,0.981651127
1349,44.958271,2,false,false,0.101278119,0.004935537,0.030297726,0.067113861,-0.132699460,-0.129130065,0.980414212
1350,44.991594,2,false,false,0.104857087,0.004104214,0.032111939,0.066607915,-0.138688937,-0.131729320,0.979273319
1351,45.024919,2,false,false,0.109101877,0.003457711,0.034082640,0.067024343,-0.144766018,-0.134749591,0.977953553
1352,45.058257,2,false,false,0.113332488,0.002481896,0.035528842,0.068964072,-0.151510105,-0.138675526,0.976246774
1353,45.091574,2,false,false,0.117559746,0.001928878,0.037828770,0.071941413,-0.157964200,-0.142372534,0.974475205
1354,45.124900,2,false,false,0.122970633,0.001430735,0.038962796,0.073032685,-0.164356843,-0.147302061,0.972602308
1355,45.158227,2,false,false,0.126846567,0.000965992,0.039800029,0.074545525,-0.169382900,-0.153140202,0.970721662
1356,45.191559,2,false,false,0.132439017,-0.000268077,0.039990604,0.075091988,-0.172699496,-0.158872187,0.969172776
1357,45.224885,2,false,true,0.135686383,-0.000977458,0.039331049,0.077813692,-0.174956098,-0.162491545,0.967952430
1358,45.258212,2,false,false,0.141194239,-0.001794528,0.039337050,0.080140181,-0.178541422,-0.164673120,0.966738462
1359,45.291539,2,false,false,0.144872084,-0.001877779,0.040045217,0.081748888,-0.183885232,-0.167991087,0.965029716
1360,45.324864,2,false,false,0.148633003,-0.001333612,0.041439779,0.082133673,-0.189745396,-0.172817051,0.963008344
1361,45.358193,2,false,false,0.152935356,-0.001721831,0.043191791,0.080579840,-0.193970680,-0.178901419,0.961184978
1362,45.391522,2,false,false,0.155838162,-0.001254272,0.044768829,0.079987988,-0.196348771,-0.184030145,0.959782302
1363,45.424850,2,false,false,0.159646779,-0.001316266,0.045905393,0.080186665,-0.198545545,-0.188951328,0.958356500
1364,45.458176,2,false,false,0.162619591,-0.001883275,0.046198662,0.081058621,-0.200764701,-0.191978946,0.957218468
1365,45.491499,2,false,false,0.166415960,-0.003692340,0.045750555,0.083532088,-0.205578104,-0.193801343,0.955615520
1366,45.524827,2,false,false,0.168387160,-0.002164336,0.046536490,0.084519908,-0.208716586,-0.195184916,0.954566240
1367,45.558155,2,false,false,0.169767275,-0.001929179,0.046343733,0.085183777,-0.211088642,-0.197356850,0.953538537
1368,45.591480,2,false,false,0.169700712,-0.002966824,0.047024164,0.085610978,-0.213122487,-0.200045362,0.952486992
1369,45.624808,2,false,false,0.173577845,-0.004191490,0.048651420,0.086364575,-0.216987193,-0.202805802,0.950961351
1370,45.658136,2,false,false,0.175621599,-0.005421497,0.051529508,0.086823471,-0.220871374,-0.204921529,0.949570894
1371,45.691463,2,false,false,0.176532820,-0.006301999,0.053065900,0.086538635,-0.224997908,-0.205909491,0.948413551
1372,45.724789,2,false,false,0.176953420,-0.006589476,0.054629344,0.087721661,-0.227048337,-0.207923338,0.947376370
1373,45.758117,2,false,false,0.176630288,-0.007999666,0.055720180,0.087600939,-0.230002567,-0.209245667,0.946383178
1374,45.791444,2,false,false,0.177043855,-0.009605231,0.056777760,0.087122843,-0.233644649,-0.211591974,0.945012569
1375,45.824773,2,false,true,0.177850366,-0.012317387,0.058996316,0.085055158,-0.239009395,-0.213536963,0.943420410
1376,45.858105,2,false,false,0.178083360,-0.012672858,0.060017649,0.084758319,-0.242146447,-0.216408163,0.941991866
1377,45.891426,2,false,false,0.177047551,-0.013430394,0.062911965,0.081632063,-0.241515115,-0.220934242,0.941379189
1378,45.924755,2,false,false,0.176300555,-0.014662702,0.064012975,0.077473022,-0.237872317,-0.223929122,0.941950381
1379,45.958080,2,false,false,0.176870987,-0.017193515,0.064221829,0.078788318,-0.236364305,-0.223931655,0.942220211
1380,45.991410,2,false,false,0.178008527,-0.018164456,0.065861195,0.082742058,-0.234819308,-0.223085403,0.942468405
1381,46.024738,2,false,false,0.178261161,-0.018529173,0.066741467,0.081757918,-0.234409735,-0.221763492,0.942968071
1382,46.058062,2,false,false,0.178656533,-0.019736040,0.066669814,0.080249980,-0.236352280,-0.221250013,0.942733288
1383,46.091408,2,false,false,0.178901345,-0.021450240,0.070002154,0.081447236,-0.239835441,-0.224297434,0.941029251
1384,46.124718,2,false,false,0.177458957,-0.020347228,0.071019173,0.081339389,-0.240931824,-0.229499161,0.939503014
1385,46.158044,2,false,false,0.177804798,-0.022467848,0.070904702,0.079329260,-0.241373643,-0.236894548,0.937724233
1386,46.191370,2,false,false,0.175792545,-0.021963628,0.071426883,0.080225848,-0.242676511,-0.241420060,0.936156094
1387,46.224696,2,false,false,0.176729500,-0.023111712,0.070753045,0.081782401,-0.246305883,-0.245043010,0.934130132
1388,46.258027,2,false,false,0.178105533,-0.024780959,0.070753753,0.082406968,-0.251739413,-0.246848419,0.932149291
1389,46.291351,2,false,false,0.179938912,-0.025831217,0.070953466,0.081726998,-0.258179158,-0.249186590,0.929822743
1390,46.324676,2,false,false,0.179618627,-0.026846763,0.073093198,0.082127981,-0.263425201,-0.253388762,0.927176535
1391,46.358006,2,false,false,0.179476380,-0.027245194,0.073695235,0.083563380,-0.268090606,-0.258454084,0.924308479
1392,46.391335,2,false,false,0.179084733,-0.026559420,0.075115360,0.085670590,-0.273117751,-0.262981921,0.921361923
1393,46.424663,2,false,false,0.178622916,-0.026806746,0.075629383,0.087012209,-0.276502311,-0.268155068,0.918731868
1394,46.457991,2,false,false,0.182120651,-0.028217763,0.077267326,0.089767039,-0.283512175,-0.271737456,0.915271342
1395,46.491317,2,false,false,0.185022697,-0.029704228,0.077923551,0.092753284,-0.289644629,-0.274468809,0.912233353
1396,46.524642,2,false,false,0.186417669,-0.030638859,0.079037338,0.094421752,-0.293631285,-0.276888192,0.910053968
1397,46.557968,2,false,false,0.188043982,-0.032097362,0.081163198,0.095114999,-0.298282564,-0.278597206,0.907945096
1398,46.591295,2,false,false,0.188737422,-0.033714045,0.083879009,0.097572185,-0.304824591,-0.280654699,0.904872715
1399,46.624622,2,false,false,0.191913009,-0.034886811,0.085677996,0.099210083,-0.313772112,-0.282530546,0.901044369
1400,46.657948,2,false,false,0.192068264,-0.035864543,0.087997124,0.096294612,-0.320743322,-0.287716836,0.897256970
1401,46.691276,2,false,false,0.196750760,-0.039774947,0.087663770,0.090904146,-0.327782780,-0.294627875,0.893022597
1402,46.724608,2,false,false,0.199086532,-0.041806005,0.088424861,0.093796104,-0.335988671,-0.299049228,0.888191104
1403,46.757930,2,false,false,0.201512858,-0.042611647,0.089798309,0.099665076,-0.343194813,-0.302178085,0.883726597
1404,46.791256,2,false,false,0.203375608,-0.044136245,0.090936676,0.101174138,-0.349485219,-0.306868613,0.879463255
1405,46.824584,2,false,false,0.204218954,-0.045360886,0.093485251,0.100555986,-0.356314451,-0.309228092,0.875960410
1406,46.857911,2,false,false,0.205525845,-0.047079250,0.095268823,0.099435329,-0.363477021,-0.311105996,0.872473598
1407,46.891237,2,false,false,0.205955803,-0.048046224,0.096417829,0.097609296,-0.370811820,-0.313567460,0.868703961
1408,46.924568,2,false,false,0.206531107,-0.049189623,0.098962218,0.096806847,-0.377061129,-0.316857070,0.864901781
1409,46.957894,2,false,false,0.207606867,-0.049890939,0.097986609,0.096767299,-0.381264418,-0.321647257,0.861287773
1410,46.991222,2,false,false,0.208255455,-0.050929889,0.098212250,0.100066207,-0.386219740,-0.326901913,0.856712461
1411,47.024545,2,false,false,0.207903683,-0.051023297,0.096952043,0.103155300,-0.392011166,-0.330598056,0.852285922
1412,47.057878,2,false,false,0.208770350,-0.051513277,0.097529754,0.106355600,-0.397599816,-0.333098590,0.848320901
1413,47.091200,2,false,false,0.208533555,-0.051620133,0.097819567,0.108909734,-0.401513189,-0.333366066,0.846045494
1414,47.124529,2,false,false,0.209560513,-0.051975511,0.097579032,0.109793305,-0.405115545,-0.332959920,0.844372272
1415,47.157860,2,false,false,0.209482029,-0.053177506,0.097297341,0.110258646,-0.407876015,-0.332073212,0.843331337
1416,47.191185,2,false,false,0.209263995,-0.053115644,0.097602785,0.111600101,-0.409637779,-0.331553489,0.842504978
1417,47.224512,2,false,false,0.209477842,-0.053710088,0.095552042,0.113916136,-0.410595983,-0.333230704,0.841065645
1418,47.257835,2,false,false,0.210048378,-0.054407820,0.092904843,0.117100812,-0.408235013,-0.335167676,0.841007888
1419,47.291163,2,false,false,0.207779050,-0.052653357,0.094230995,0.118061654,-0.405786902,-0.335305363,0.842002869
