frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1126,37.526322,2,false,false,-0.175399929,-0.162037671,0.167202398,0.017271487,0.338007718,0.287213027,0.896081030
1127,37.559647,2,false,false,-0.173651099,-0.159593493,0.168267950,0.012226649,0.337973177,0.286574572,0.896381497
1128,37.592976,2,false,false,-0.169283092,-0.157672331,0.168964595,0.003285675,0.337559849,0.288262814,0.896073222
1129,37.626300,2,false,false,-0.165491194,-0.157907113,0.166084364,-0.003096103,0.336819232,0.290064722,0.895771086
1130,37.659631,2,false,false,-0.164610699,-0.154618710,0.165298909,-0.001620228,0.336795479,0.290158510,0.895753443
1131,37.692957,2,false,false,-0.162882745,-0.152462497,0.163639665,-0.003316959,0.336415142,0.291186005,0.895558298
1132,37.726282,2,false,false,-0.161222577,-0.150875747,0.162377790,-0.007628649,0.336141974,0.291078627,0.895669401
1133,37.759610,2,false,false,-0.158322304,-0.148948684,0.162218988,-0.012872807,0.337339371,0.289752483,0.895589232
1134,37.792939,2,false,false,-0.155244395,-0.146526664,0.161491156,-0.017237240,0.340510845,0.288806409,0.894620657
1135,37.826264,2,false,false,-0.152449012,-0.143997908,0.159288108,-0.020170134,0.344777763,0.290533870,0.892362952
1136,37.859592,2,false,false,-0.149955198,-0.140429229,0.158190221,-0.021593228,0.348278970,0.295110166,0.889463663
1137,37.892918,2,false,false,-0.147350892,-0.137389749,0.157262206,-0.021656612,0.351093173,0.300598472,0.886512995
1138,37.926255,2,false,false,-0.144413188,-0.134920523,0.155523002,-0.022036359,0.351987541,0.306734860,0.884043574
1139,37.959574,2,false,false,-0.141994447,-0.131147727,0.153635368,-0.022247145,0.351858944,0.311489522,0.882425427
1140,37.992901,2,false,false,-0.140371114,-0.128122047,0.152145237,-0.024502326,0.351292700,0.314539701,0.881508887
1141,38.026231,2,false,false,-0.138532609,-0.125007153,0.150808498,-0.027102010,0.350150406,0.315737247,0.881459117
1142,38.059553,2,false,false,-0.137215108,-0.121967323,0.148579359,-0.028895175,0.348821610,0.316478342,0.881663263
1143,38.092884,2,false,false,-0.134704858,-0.119433194,0.146867454,-0.029112071,0.347355127,0.316848755,0.882101953
1144,38.126222,2,false,false,-0.134294599,-0.116137519,0.145340711,-0.027327774,0.344600528,0.316634327,0.883315563
1145,38.159535,2,false,false,-0.132833123,-0.113270469,0.143311277,-0.026314313,0.340722501,0.315402150,0.885289371
1146,38.192868,2,false,false,-0.131123334,-0.110208981,0.140665755,-0.026063981,0.335981786,0.312509298,0.888130009
1147,38.226192,2,false,false,-0.129807949,-0.108391054,0.143540159,-0.024906013,0.332730740,0.310559005,0.890069127
1148,38.259518,2,false,true,-0.127333820,-0.103143111,0.135305718,-0.022691155,0.326125830,0.304021269,0.894817412
1149,38.292845,2,false,false,-0.126618847,-0.099279284,0.132456005,-0.020702297,0.320170134,0.298311234,0.898928821
1150,38.326170,2,false,false,-0.125557274,-0.094768085,0.129363075,-0.019043693,0.313859820,0.292907149,0.902958870
1151,38.359499,2,false,false,-0.124452114,-0.091010794,0.125883311,-0.017530553,0.307830304,0.287235886,0.906878591
1152,38.392826,2,false,false,-0.122983679,-0.086964265,0.120741665,-0.016829129,0.300982386,0.278719187,0.911834478
1153,38.426152,2,false,false,-0.120757259,-0.081874251,0.116045788,-0.016911615,0.294502169,0.271398306,0.916147053
1154,38.459481,2,false,false,-0.119468711,-0.077870920,0.109391302,-0.018703299,0.288209677,0.263665944,0.920361757
1155,38.492809,2,false,false,-0.118289769,-0.074491121,0.103501357,-0.016429072,0.283013761,0.257201582,0.923840165
1156,38.526134,2,false,false,-0.119073913,-0.069906011,0.097355716,-0.012888229,0.277335137,0.249925241,0.927608013
1157,38.559461,2,false,false,-0.116873458,-0.061797451,0.092824802,-0.012096733,0.271502465,0.242179528,0.931391001
1158,38.592790,2,false,false,-0.116083264,-0.056368548,0.086732663,-0.012947412,0.265829861,0.234397978,0.934999704
1159,38.626116,2,false,false,-0.115058497,-0.050436895,0.082026511,-0.012955526,0.262098700,0.225580871,0.938216329
1160,38.659449,2,false,false,-0.115364105,-0.045123316,0.077629022,-0.012880072,0.259841800,0.217746824,0.940692723
1161,38.692770,2,false,false,-0.114023827,-0.041546755,0.073398121,-0.014330779,0.257033795,0.211107835,0.942953765
1162,38.726096,2,false,false,-0.113367185,-0.038311314,0.069780722,-0.013762726,0.254263401,0.206579253,0.944714665
1163,38.759427,2,false,false,-0.112759881,-0.035814632,0.065018639,-0.011202065,0.251546979,0.204687804,0.945886731
1164,38.792756,2,false,false,-0.111292571,-0.032474432,0.062586114,-0.007976063,0.249722570,0.204900786,0.946356595
1165,38.826085,2,false,false,-0.110198557,-0.032629728,0.053649787,-0.007902080,0.246078417,0.203643754,0.947582304
1166,38.859405,2,false,false,-0.110318206,-0.027250823,0.050678443,-0.005304741,0.242113918,0.203044474,0.948749602
1167,38.892734,2,false,false,-0.107997760,-0.024973322,0.048890084,-0.004370969,0.237783164,0.201054990,0.950272024
1168,38.926061,2,false,false,-0.108151898,-0.023639204,0.048038919,-0.002974952,0.234293923,0.197983027,0.951787949
1169,38.959388,2,false,false,-0.106839210,-0.023232039,0.048386801,-0.003364952,0.230756000,0.194141224,0.953440905
1170,38.992713,2,false,false,-0.106379300,-0.022691457,0.046835627,-0.003507295,0.228162929,0.191072509,0.954683602
1171,39.026045,2,false,false,-0.104853988,-0.021544259,0.046510883,-0.002371878,0.225928158,0.188328981,0.955763102
1172,39.059367,2,false,false,-0.102130353,-0.020424120,0.044907637,-0.000599902,0.222436503,0.188178390,0.956614196
1173,39.092695,2,false,false,-0.099880613,-0.019484499,0.042696178,0.000067395,0.218872830,0.188733771,0.957326710
1174,39.126022,2,false,false,-0.097593904,-0.021014184,0.042333901,0.001160316,0.216020167,0.188714474,0.957977474
1175,39.159347,2,false,false,-0.097317912,-0.021459932,0.041608743,0.002491855,0.213699535,0.187712833,0.958691955
1176,39.192676,2,false,false,-0.097064748,-0.021958614,0.042745266,0.002450151,0.212608442,0.186086833,0.959251463
1177,39.226003,2,false,false,-0.094743475,-0.021986835,0.043428954,0.000892714,0.211442679,0.184270218,0.959862351
1178,39.259330,2,false,false,-0.092612214,-0.023381203,0.043116242,0.000726590,0.210024878,0.183975995,0.960230112
1179,39.292661,2,false,false,-0.091620095,-0.023351517,0.043114938,0.002613203,0.208127961,0.183730990,0.960686684
1180,39.325986,2,false,false,-0.090195909,-0.023691095,0.043670915,0.002191816,0.205620244,0.182874322,0.961390972
1181,39.359309,2,false,false,-0.086912692,-0.023547444,0.044192366,0.000835045,0.203175604,0.181582689,0.962157309
1182,39.392646,2,false,false,-0.084757537,-0.024736883,0.045500439,-0.000986012,0.202240959,0.179610699,0.962724090
1183,39.425967,2,false,false,-0.084363908,-0.025043219,0.047748253,0.000162954,0.201783225,0.176303953,0.963431656
1184,39.459295,2,false,false,-0.083583795,-0.025977569,0.048219390,0.000792461,0.201750979,0.173336446,0.963976383
1185,39.492624,2,false,false,-0.082088128,-0.026289836,0.047968328,0.003423841,0.201948300,0.171717048,0.964219153
1186,39.525949,2,false,false,-0.081521302,-0.025652168,0.047552671,0.006256499,0.202591151,0.172006637,0.964018404
1187,39.559278,2,false,false,-0.081351183,-0.025506584,0.047734365,0.006325774,0.200627968,0.172786146,0.964289129
1188,39.592615,2,false,false,-0.080374874,-0.024721598,0.047311235,0.004173762,0.198378861,0.174235597,0.964505255
1189,39.625927,2,false,false,-0.077353016,-0.023800835,0.048188988,0.001023430,0.193916783,0.175686449,0.965157807
1190,39.659260,2,false,false,-0.075346380,-0.021997103,0.048875768,-0.002531830,0.190734744,0.174273536,0.966044903
1191,39.692583,2,false,false,-0.072865590,-0.018575342,0.049574461,-0.004505542,0.187805384,0.171807170,0.967052817
1192,39.725910,2,false,false,-0.071511939,-0.017009879,0.048980348,-0.004761874,0.184209168,0.168390647,0.968343437
1193,39.759237,2,false,false,-0.071126819,-0.015628397,0.045990709,-0.004616242,0.178440392,0.163546056,0.970252752
1194,39.792563,2,false,false,-0.068847001,-0.012968907,0.046620514,-0.003764337,0.172710523,0.157877594,0.972230256
1195,39.825892,2,false,false,-0.067415968,-0.011235138,0.045524742,-0.003522113,0.166998535,0.153795540,0.973881900
1196,39.859219,2,false,false,-0.065887153,-0.008726410,0.044403758,-0.002500746,0.160579383,0.149494454,0.975632846
1197,39.892545,2,false,false,-0.065833963,-0.006192317,0.041661810,-0.000590566,0.153650060,0.142818883,0.977749527
1198,39.925873,2,false,false,-0.064742304,-0.003649813,0.040149294,0.001762303,0.146081671,0.135228306,0.979984939
1199,39.959207,2,false,false,-0.064548135,-0.001545463,0.037610646,0.005886458,0.139848232,0.128168628,0.981825233
1200,39.992526,2,false,false,-0.063013822,0.000755386,0.032815263,0.010929504,0.132593229,0.121626675,0.983619153
1201,40.025858,2,false,false,-0.061938994,0.004103104,0.027191764,0.015592964,0.123987876,0.115492076,0.985416412
1202,40.059182,2,false,false,-0.058883224,0.008813743,0.024334878,0.019305300,0.114611521,0.109316796,0.987188637
1203,40.092510,2,false,false,-0.057401132,0.010677796,0.020904571,0.021956988,0.105802670,0.102829948,0.988812268
1204,40.125836,2,false,false,-0.057946421,0.014076391,0.014852277,0.028067870,0.097831972,0.096355885,0.990129590
1205,40.159164,2,false,false,-0.057175603,0.017609416,0.010848223,0.034089703,0.089631788,0.088557906,0.991444170
1206,40.192492,2,false,false,-0.055859216,0.020934330,0.005729985,0.037175268,0.081330292,0.078844771,0.992868066
1207,40.225822,2,false,false,-0.055518057,0.024906810,0.003037517,0.040237438,0.075160727,0.067655601,0.994059622
1208,40.259166,2,false,false,-0.054799929,0.029587131,0.000288766,0.043357223,0.070653036,0.058940876,0.994813740
1209,40.292471,2,false,false,-0.052486908,0.032269612,-0.005796988,0.044958930,0.066184558,0.052439816,0.995413721
1210,40.325799,2,false,false,-0.050231002,0.035558268,-0.012002523,0.046475522,0.061106060,0.048785981,0.995854497
1211,40.359131,2,false,false,-0.048829198,0.038391992,-0.015768038,0.049280573,0.055675332,0.045202661,0.996207058
1212,40.392451,2,false,false,-0.050053053,0.041588418,-0.017371472,0.051626176,0.052243244,0.041712448,0.996426404
1213,40.425780,2,false,false,-0.046882220,0.043870192,-0.021346617,0.052895017,0.048967008,0.037713401,0.996685624
1214,40.459109,2,false,false,-0.046829220,0.044996452,-0.023804208,0.054484934,0.047036599,0.034828112,0.996797919
1215,40.492431,2,false,false,-0.046369705,0.046740755,-0.025886888,0.057074782,0.043385532,0.031350244,0.996933937
1216,40.525760,2,false,false,-0.046612561,0.048227649,-0.027958265,0.059241164,0.040433820,0.029040983,0.997001648
1217,40.559089,2,false,false,-0.045925315,0.049225640,-0.029845623,0.061127115,0.037822559,0.027584327,0.997031629
1218,40.592420,2,false,false,-0.046633676,0.048802406,-0.032909364,0.064490646,0.035976827,0.026545625,0.996916294
1219,40.625743,2,false,false,-0.048346482,0.048682537,-0.032089468,0.069028161,0.033837333,0.024987189,0.996727586
1220,40.659069,2,false,false,-0.048215143,0.047631830,-0.032628484,0.072582468,0.031563941,0.023954550,0.996574998
1221,40.692396,2,false,false,-0.049256481,0.045506373,-0.036878690,0.074762225,0.030775709,0.022619970,0.996469736
1222,40.725724,2,false,false,-0.048779193,0.045568224,-0.034531694,0.078139625,0.028210495,0.021448784,0.996312439
1223,40.759051,2,false,false,-0.048899841,0.046649411,-0.034599774,0.081707694,0.027103333,0.020167483,0.996083617
1224,40.792377,2,false,false,-0.048941504,0.047140334,-0.034697112,0.083754428,0.027231833,0.018469241,0.995943069
1225,40.825706,2,false,false,-0.050511416,0.047079559,-0.035629872,0.086303838,0.028995709,0.015807377,0.995721459
1226,40.859031,2,false,false,-0.051411603,0.047738291,-0.035911962,0.089097276,0.031157415,0.012382844,0.995458484
1227,40.892358,2,false,false,-0.052163020,0.044883721,-0.037193883,0.085145809,0.033659674,0.009667417,0.995752931
1228,40.925684,2,false,false,-0.053318027,0.041761562,-0.038000006,0.078754492,0.035321083,0.010977054,0.996207654
1229,40.959013,2,false,false,-0.053569853,0.040258989,-0.040074766,0.080874279,0.033767972,0.015235752,0.996035635
1230,40.992339,2,false,false,-0.056058243,0.035845827,-0.034251075,0.084004328,0.030958602,0.017137542,0.995836973
1231,41.025703,2,false,false,-0.054806668,0.035179764,-0.032476339,0.082224861,0.028835829,0.016009416,0.996067941
1232,41.058998,2,false,false,-0.055837438,0.034541164,-0.031449858,0.079920121,0.028875433,0.012987513,0.996298313
1233,41.092323,2,false,false,-0.057426181,0.032661553,-0.032143675,0.079270475,0.031098019,0.009337773,0.996324241
1234,41.125679,2,false,false,-0.057897747,0.031737763,-0.032063756,0.080093130,0.034325711,0.007128706,0.996170700
1235,41.158977,2,false,false,-0.058505192,0.031103533,-0.032658957,0.081035227,0.037971079,0.008546654,0.995951116
1236,41.192302,2,false,false,-0.057640005,0.030359022,-0.033415187,0.082711443,0.038568091,0.012462177,0.995748997
1237,41.225632,2,false,false,-0.056950096,0.030002022,-0.032751072,0.082947060,0.037498582,0.015641697,0.995725393
1238,41.258955,2,false,true,-0.056441035,0.030129230,-0.031902678,0.081411332,0.036621783,0.016667262,0.995868087
1239,41.292287,2,false,false,-0.056521773,0.029981995,-0.032729559,0.080153346,0.036557537,0.015849091,0.995985925
1240,41.325617,2,false,false,-0.057398390,0.028626578,-0.033269480,0.079078749,0.038476475,0.014236560,0.996023893
1241,41.358941,2,false,false,-0.057348710,0.028173655,-0.031411145,0.078080766,0.040230703,0.013961319,0.996037185
1242,41.392271,2,false,false,-0.056370273,0.028259756,-0.030233629,0.076504573,0.040052045,0.015496703,0.996143997
1243,41.425595,2,false,false,-0.055857226,0.029443938,-0.028733112,0.075789809,0.038723715,0.016778598,0.996230364
1244,41.458924,2,false,false,-0.056017749,0.029014003,-0.027297778,0.074410342,0.036548059,0.016773174,0.996416628
1245,41.492246,2,false,false,-0.056056403,0.028823601,-0.026934443,0.073143587,0.035473805,0.015764575,0.996565700
1246,41.525574,2,false,false,-0.056798611,0.027400827,-0.027032482,0.072051868,0.035639051,0.013599416,0.996671200
1247,41.558901,2,false,false,-0.059233807,0.027643384,-0.027273171,0.072783701,0.037116822,0.011171612,0.996594250
1248,41.592229,2,false,false,-0.060136408,0.026402293,-0.026144823,0.073361382,0.038272317,0.010562219,0.996514857
1249,41.625555,2,false,false,-0.060139220,0.026116723,-0.025058713,0.073042326,0.038709339,0.011392049,0.996512234
1250,41.658884,2,false,false,-0.059043791,0.024899151,-0.023106363,0.072117843,0.038337164,0.012626098,0.996579111
1251,41.692212,2,false,false,-0.059889752,0.023516737,-0.025143620,0.072539844,0.038731031,0.011506638,0.996546805
1252,41.725538,2,false,false,-0.060496058,0.022168813,-0.025371028,0.073585801,0.038716480,0.010510253,0.996481657
1253,41.758864,2,false,false,-0.060633708,0.021834558,-0.025150428,0.074426398,0.039300796,0.009019219,0.996411026
1254,41.792192,2,false,true,-0.061270751,0.021828206,-0.026469773,0.075032450,0.040037077,0.008468799,0.996341109
1255,41.825521,2,false,false,-0.061731707,0.021199577,-0.026316622,0.075288251,0.040754724,0.008330613,0.996293902
1256,41.858844,2,false,false,-0.061676905,0.021980856,-0.026803372,0.074899480,0.041274011,0.009115175,0.996294856
1257,41.892172,2,false,false,-0.061922010,0.022021951,-0.026539100,0.074308947,0.041510452,0.009648569,0.996324301
1258,41.925497,2,false,false,-0.062119685,0.021826610,-0.026492372,0.073544689,0.041990601,0.009031098,0.996366680
1259,41.958830,2,false,false,-0.062498309,0.021687604,-0.026232269,0.073493473,0.043064184,0.008492561,0.996329308
1260,41.992153,2,false,false,-0.062575489,0.021546019,-0.026435280,0.073305778,0.044145711,0.008322713,0.996297240
1261,42.025483,2,false,false,-0.062663279,0.021517985,-0.026485119,0.072869658,0.044702806,0.008258730,0.996304929
1262,42.058807,2,false,false,-0.065279514,0.019604383,-0.025042132,0.071828544,0.045109067,0.008013275,0.996364176
1263,42.092136,2,false,false,-0.064741299,0.021028901,-0.025648873,0.071542785,0.045437198,0.008619900,0.996364772
1264,42.125464,2,false,false,-0.065040931,0.021149412,-0.025765296,0.070590511,0.046406243,0.009462064,0.996380448
1265,42.158792,2,false,false,-0.065647282,0.021332571,-0.025857499,0.069394901,0.048515752,0.009464701,0.996363938
1266,42.192113,2,false,false,-0.067594767,0.019609747,-0.024310466,0.066305488,0.050697453,0.009992468,0.996460497
1267,42.225442,2,false,false,-0.068644404,0.019332780,-0.023734307,0.063845083,0.051374421,0.010330839,0.996583104
1268,42.258774,2,false,false,-0.068916947,0.018644262,-0.023948856,0.062446684,0.051548015,0.010123998,0.996664882
1269,42.292096,2,false,false,-0.069542482,0.018543871,-0.024140945,0.062059414,0.052624222,0.009692620,0.996637106
1270,42.325424,2,false,false,-0.070849910,0.020167787,-0.024092993,0.061941255,0.055045918,0.010959244,0.996500492
1271,42.358752,2,false,false,-0.070835896,0.019770818,-0.024091711,0.061181337,0.056535352,0.011427511,0.996458828
1272,42.392079,2,false,false,-0.071438685,0.019211033,-0.024408633,0.060949575,0.057283901,0.012829807,0.996413171
1273,42.425405,2,false,false,-0.071732894,0.019208785,-0.023661248,0.060460720,0.058717590,0.014038976,0.996343195
1274,42.458735,2,false,false,-0.072575912,0.019622855,-0.023306772,0.059959844,0.059881493,0.015950367,0.996275365
1275,42.492059,2,false,false,-0.073677070,0.020518474,-0.023555614,0.059503078,0.061508015,0.017078731,0.996185005
1276,42.525387,2,false,false,-0.074617520,0.021488367,-0.023150546,0.058889728,0.063604765,0.018254463,0.996068895
1277,42.558718,2,false,false,-0.075807914,0.022046395,-0.023476904,0.058473010,0.066303954,0.019690732,0.995890141
1278,42.592044,2,false,false,-0.076448284,0.021181354,-0.023167020,0.058353320,0.068144426,0.023167826,0.995697975
1279,42.625367,2,false,false,-0.077686951,0.022806197,-0.022839593,0.058934730,0.069452442,0.025531268,0.995515585
1280,42.658695,2,false,false,-0.077609211,0.023392878,-0.022622839,0.058668818,0.070196718,0.027054364,0.995438814
1281,42.692020,2,false,false,-0.078340977,0.023022540,-0.022023821,0.057921473,0.071592063,0.027401203,0.995373726
1282,42.725357,2,false,false,-0.078932233,0.023962507,-0.021380620,0.057902284,0.073660262,0.027007088,0.995234728
1283,42.758680,2,false,false,-0.079998553,0.024003850,-0.021617351,0.057561446,0.075780064,0.026560210,0.995107353
1284,42.792004,2,false,false,-0.077372633,0.024297573,-0.019903567,0.057412971,0.075119019,0.027264845,0.995147049
1285,42.825331,2,false,false,-0.079354189,0.025543805,-0.019992484,0.055841465,0.076226957,0.029402742,0.995091319
1286,42.858659,2,false,false,-0.077508666,0.025846893,-0.019484522,0.055218574,0.073691882,0.032302722,0.995227098
1287,42.891985,2,false,false,-0.076354861,0.026388520,-0.019347077,0.055279050,0.071673930,0.033079024,0.995345652
1288,42.925313,2,false,false,-0.076041780,0.025758030,-0.019734289,0.055668693,0.070198864,0.032164045,0.995459020
1289,42.958641,2,false,false,-0.075858161,0.027323885,-0.019876840,0.056801308,0.069800884,0.029295245,0.995511591
1290,42.991966,2,false,false,-0.075804457,0.027371408,-0.019755457,0.056142125,0.070389211,0.027341401,0.995563149
1291,43.025297,2,false,false,-0.075502783,0.027374750,-0.020892587,0.055217907,0.070725970,0.026156634,0.995622814
1292,43.058620,2,false,false,-0.074036621,0.028081220,-0.021099731,0.054092553,0.069243535,0.027115539,0.995763123
1293,43.091972,2,false,false,-0.071935534,0.028119333,-0.022363635,0.052478649,0.066493995,0.027663408,0.996021748
1294,43.125279,2,false,false,-0.069997773,0.029192677,-0.020087194,0.052023232,0.063429929,0.027239952,0.996257126
1295,43.158601,2,false,false,-0.066894226,0.029202631,-0.018627645,0.051034879,0.060274288,0.026565174,0.996522367
1296,43.191928,2,false,false,-0.063559592,0.030546045,-0.016434561,0.051148523,0.056693122,0.024077632,0.996789873
1297,43.225256,2,false,false,-0.060073156,0.031045616,-0.016024128,0.051542506,0.053022850,0.019614911,0.997069359
1298,43.258582,2,false,false,-0.058302399,0.031170554,-0.016168123,0.051328052,0.050323989,0.014755888,0.997304022
1299,43.291911,2,false,false,-0.053653020,0.032493964,-0.015029164,0.050965652,0.046184711,0.013511376,0.997540534
1300,43.325239,2,false,false,-0.050202385,0.033296488,-0.013959755,0.050547928,0.041906714,0.010497378,0.997786880
1301,43.358566,2,false,false,-0.045365073,0.032179583,-0.014466719,0.050527234,0.035197455,0.007655745,0.998072922
1302,43.391892,2,false,false,-0.039132986,0.033457812,-0.013448304,0.051826667,0.028819093,0.004855394,0.998228431
1303,43.425217,2,false,false,-0.033477947,0.034541048,-0.013161141,0.053248461,0.022313442,0.000464373,0.998331904
1304,43.458546,2,false,false,-0.028613491,0.035771072,-0.013848685,0.053464949,0.015526752,-0.004726337,0.998437822
1305,43.491877,2,false,false,-0.022616042,0.036917005,-0.013192182,0.054128841,0.007626415,-0.010682373,0.998447716
1306,43.525204,2,false,false,-0.017126443,0.038193304,-0.015010907,0.055168070,-0.000854011,-0.016414046,0.998341799
1307,43.558526,2,false,false,-0.010929417,0.040988453,-0.015193759,0.055925634,-0.009549550,-0.021547752,0.998156726
1308,43.591855,2,false,false,-0.003732166,0.042339183,-0.016345637,0.055634789,-0.017340599,-0.027561938,0.997920036
1309,43.625182,2,false,false,0.002233426,0.043434747,-0.018280765,0.057051323,-0.024418926,-0.032554124,0.997541547
1310,43.658508,2,false,false,0.008759141,0.045190603,-0.018623319,0.059293184,-0.030829154,-0.037559681,0.997057319
1311,43.691836,2,false,false,0.013875054,0.048300419,-0.019369494,0.060866736,-0.036960777,-0.042984053,0.996534824
1312,43.725164,2,false,false,0.021500152,0.050389163,-0.019842496,0.063075960,-0.044945624,-0.048333287,0.995823920
1313,43.758490,2,false,false,0.029107362,0.053600430,-0.020785570,0.064567074,-0.051289178,-0.053801563,0.995141149
1314,43.791815,2,false,false,0.034339499,0.058592360,-0.018985601,0.064469039,-0.055639397,-0.058895908,0.994625211
1315,43.825148,2,false,false,0.040571563,0.061823193,-0.018989708,0.062600397,-0.060341224,-0.065236770,0.994074643
1316,43.858471,2,false,false,0.046402946,0.063289046,-0.022702733,0.061684038,-0.064732596,-0.073314011,0.993292451
1317,43.891801,2,false,false,0.051371999,0.065671764,-0.022125436,0.062088527,-0.067383312,-0.079182759,0.992640197
1318,43.925126,2,false,false,0.056851186,0.066938393,-0.022450168,0.062395573,-0.069689803,-0.081958309,0.992236435
1319,43.958455,2,false,false,0.062614180,0.067868583,-0.024219034,0.062011223,-0.072204411,-0.082979105,0.991995811
1320,43.991779,2,false,false,0.067827046,0.068236880,-0.023604408,0.060836703,-0.074934334,-0.083326593,0.991836965
1321,44.025108,2,false,false,0.074372061,0.070622467,-0.024445068,0.060447089,-0.077792279,-0.082918979,0.991674840
1322,44.058436,2,false,false,0.081836052,0.068922549,-0.021668820,0.060434133,-0.080172725,-0.082404748,0.991528869
1323,44.091780,2,false,false,0.087245822,0.066398598,-0.020690745,0.061895389,-0.082833476,-0.081648752,0.991282582
1324,44.125088,2,false,false,0.090479292,0.066315681,-0.017502667,0.063809156,-0.085447505,-0.081931286,0.990915954
1325,44.158413,2,false,false,0.094268136,0.065097675,-0.015227387,0.064992726,-0.088990942,-0.083361559,0.990407705
1326,44.191740,2,false,false,0.097760879,0.062847175,-0.012523602,0.065381758,-0.093274757,-0.086431779,0.989724517
1327,44.225072,2,false,false,0.100912318,0.059944477,-0.009268998,0.065856732,-0.097125746,-0.090314515,0.988975644
1328,44.258406,2,false,false,0.103283674,0.056171481,-0.005395501,0.066181958,-0.099605255,-0.093750134,0.988387465
1329,44.291723,2,false,false,0.105566584,0.053152021,-0.000702077,0.068960436,-0.100953907,-0.096982494,0.987748563
1330,44.325063,2,false,false,0.109160930,0.050673105,0.000515363,0.072561882,-0.103072926,-0.099744394,0.986996353
1331,44.358379,2,false,false,0.113552876,0.047983889,0.001694764,0.074210852,-0.104582757,-0.102712937,0.986410320
1332,44.391707,2,false,true,0.116005085,0.044450965,0.007585278,0.072922178,-0.104830645,-0.105656967,0.986169159
1333,44.425031,2,false,false,0.119715884,0.039709382,0.010243272,0.071677968,-0.104852580,-0.105953015,0.986226261
1334,44.458359,2,false,false,0.123067208,0.036201648,0.010190053,0.074878380,-0.104992688,-0.106012166,0.985967159
1335,44.491688,2,false,false,0.127397612,0.034681741,0.012349652,0.077170126,-0.105590977,-0.105150625,0.985818803
1336,44.525014,2,false,false,0.131601676,0.033632707,0.018280508,0.074847721,-0.104530372,-0.106610201,0.985954106
1337,44.558341,2,false,false,0.134695828,0.031350169,0.023175362,0.072273366,-0.102902658,-0.106328458,0.986347795
1338,44.591668,2,false,false,0.137699336,0.029486209,0.028133342,0.072447263,-0.102161430,-0.107906193,0.986240745
1339,44.624994,2,false,false,0.141198725,0.026679128,0.030147191,0.070934907,-0.102241531,-0.110549420,0.986049592
1340,44.658322,2,false,false,0.145626187,0.023686668,0.031288657,0.068106890,-0.101147458,-0.112332046,0.986160338
1341,44.691649,2,false,false,0.151691690,0.019809641,0.031208912,0.066846982,-0.101134181,-0.112206198,0.986262262
1342,44.724976,2,false,false,0.155057505,0.017464455,0.034376059,0.067850076,-0.103205077,-0.110905357,0.986126304
1343,44.758310,2,false,false,0.159082130,0.015062070,0.036984317,0.067845128,-0.106511317,-0.109950557,0.985882044
1344,44.791631,2,false,true,0.163745865,0.014411493,0.040431377,0.067438468,-0.111199774,-0.109500356,0.985442221
1345,44.824958,2,false,false,0.167279229,0.013219452,0.044197984,0.065239683,-0.115786038,-0.111059070,0.984887421
1346,44.858297,2,false,false,0.171227992,0.011949025,0.047249168,0.064541176,-0.119580306,-0.115764707,0.983937800
1347,44.891612,2,false,false,0.176068649,0.011031520,0.050597601,0.065537773,-0.123115145,-0.120687783,0.982843816
1348,44.924937,2,false,false,0.181734830,0.009960525,0.054661017,0.066344514,-0.127331972,-0.125382245,0.981664062
1349,44.958271,2,false,false,0.188559294,0.009299383,0.058215931,0.067529239,-0.132830217,-0.129589841,0.980307341
1350,44.991594,2,false,false,0.195544541,0.007915866,0.059200916,0.066767372,-0.138345093,-0.132196754,0.979248106
1351,45.024919,2,false,false,0.202099159,0.006429513,0.062811330,0.066944346,-0.144422755,-0.135299444,0.977933884
1352,45.058257,2,false,false,0.210231110,0.004273226,0.066658460,0.068657778,-0.151040882,-0.138967767,0.976299524
1353,45.091574,2,false,false,0.218548596,0.003613490,0.070243850,0.071720518,-0.157624349,-0.143111512,0.974438250
1354,45.124900,2,false,false,0.226063311,0.004264913,0.073388048,0.072960094,-0.164002210,-0.147589043,0.972624063
1355,45.158227,2,false,false,0.237752929,0.000764877,0.072857060,0.073562339,-0.168783396,-0.153662324,0.970818520
1356,45.191559,2,false,false,0.245943382,-0.001275777,0.074989729,0.074846581,-0.172497407,-0.159593225,0.969109178
1357,45.224885,2,false,false,0.253215015,-0.002561199,0.074661121,0.078022644,-0.174642846,-0.162914768,0.967921078
1358,45.258212,2,false,false,0.261399567,-0.003508504,0.075222842,0.080660872,-0.178287685,-0.165454283,0.966608644
1359,45.291539,2,false,false,0.268992305,-0.002087709,0.075954296,0.082029484,-0.183587581,-0.168224841,0.965021849
1360,45.324864,2,false,false,0.278133422,-0.001543079,0.078694917,0.082397558,-0.189712837,-0.172841385,0.962987840
1361,45.358193,2,false,false,0.286666781,-0.001952427,0.081706464,0.081029564,-0.193420798,-0.178787604,0.961279213
1362,45.391522,2,false,false,0.293881536,-0.002463384,0.084434725,0.080021098,-0.196598917,-0.184951246,0.959551275
1363,45.424850,2,false,false,0.300043643,-0.004366837,0.081915952,0.079402298,-0.198078394,-0.190161720,0.958279073
1364,45.458176,2,false,false,0.307553917,-0.002722114,0.085863002,0.080809124,-0.201078475,-0.192289561,0.957111299
