frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1103,36.759803,2,false,false,-0.281978190,-0.383402079,0.410007030,0.002894046,0.356814265,0.318443358,0.878219306
1104,36.793124,2,false,true,-0.268641233,-0.350786984,0.362496138,0.002504667,0.351320148,0.315148801,0.881617308
1105,36.826453,2,false,false,-0.271058917,-0.345403969,0.357319355,0.004711254,0.349344343,0.310254186,0.884125948
1106,36.859780,2,false,false,-0.272473454,-0.342061013,0.354902625,0.006889402,0.348721296,0.305491090,0.886014283
1107,36.893105,2,false,false,-0.272859931,-0.332801074,0.351043046,0.009086814,0.347302109,0.301425576,0.887942255
1108,36.926432,2,false,false,-0.272558868,-0.323710740,0.341577083,0.011246094,0.344208270,0.298124820,0.890233576
1109,36.959758,2,false,false,-0.275682271,-0.315694511,0.336320281,0.013486499,0.342308879,0.294458121,0.892153144
1110,36.993088,2,false,false,-0.276758969,-0.308491290,0.329098165,0.014364735,0.340463340,0.290643990,0.894094229
1111,37.026414,2,false,false,-0.277839899,-0.302829236,0.324108183,0.015788596,0.340320677,0.286810994,0.895361423
1112,37.059741,2,false,false,-0.275766999,-0.301115662,0.302669615,0.015233528,0.337758064,0.281011283,0.898176014
1113,37.093070,2,false,false,-0.270831436,-0.293492109,0.298494607,0.015721597,0.339815736,0.278040677,0.898315907
1114,37.126397,2,false,false,-0.268511057,-0.286495060,0.300395101,0.018219657,0.340572596,0.278312743,0.897897780
1115,37.159720,2,false,false,-0.267050326,-0.279690593,0.297492325,0.021859897,0.339801580,0.279572725,0.897717237
1116,37.193052,2,false,false,-0.278243214,-0.290097535,0.297526121,0.023845300,0.338293195,0.281270415,0.897706032
1117,37.226380,2,false,false,-0.278831273,-0.281766772,0.287921309,0.025286689,0.338554561,0.282453686,0.897196352
1118,37.259707,2,false,false,-0.276452243,-0.276913404,0.279728860,0.025177317,0.339184850,0.282898217,0.896821260
1119,37.293030,2,false,false,-0.276145160,-0.273670822,0.273300320,0.023855872,0.339344352,0.284225017,0.896377444
1120,37.326360,2,false,false,-0.263499707,-0.259003818,0.258326322,0.023021506,0.338917255,0.285615087,0.896118999
1121,37.359688,2,false,false,-0.256137967,-0.252233207,0.271110296,0.024532527,0.338219404,0.287387758,0.895775735
1122,37.393012,2,false,false,-0.251926303,-0.246046618,0.265908539,0.023755046,0.336161464,0.289149553,0.896004379
1123,37.426341,2,false,false,-0.249417424,-0.242518902,0.259800911,0.022822579,0.334509343,0.289426267,0.896557391
1124,37.459669,2,false,false,-0.243915915,-0.236194104,0.258779973,0.021678627,0.334292591,0.287233472,0.897371411
1125,37.492993,2,false,false,-0.244731337,-0.238685474,0.252612621,0.019765433,0.335251600,0.286937565,0.897152483
1126,37.526322,2,false,false,-0.244554937,-0.238326758,0.251868010,0.017513685,0.336394668,0.285900950,0.897102296
1127,37.559647,2,false,false,-0.242997229,-0.235706359,0.251901716,0.012555958,0.336535752,0.286251843,0.897020638
1128,37.592976,2,false,false,-0.239909798,-0.230103061,0.256311059,0.004822128,0.335798591,0.287165791,0.897079647
1129,37.626300,2,false,false,-0.233556092,-0.233807355,0.257802904,-0.000809175,0.335504919,0.289005965,0.896611035
1130,37.659631,2,false,false,-0.228199497,-0.230991200,0.252001792,-0.000539817,0.334985316,0.289356560,0.896692455
1131,37.692957,2,false,false,-0.223784387,-0.226059139,0.251333386,-0.002499326,0.335270733,0.289933085,0.896396160
1132,37.726282,2,false,false,-0.222900003,-0.226844043,0.259034455,-0.006305625,0.335052639,0.290206760,0.896370530
1133,37.759610,2,false,false,-0.219289646,-0.224579170,0.258714378,-0.011200543,0.335980743,0.288773090,0.896438301
1134,37.792939,2,false,false,-0.231001258,-0.233091056,0.247117296,-0.017007887,0.337564617,0.288600236,0.895807385
1135,37.826264,2,false,false,-0.230308384,-0.227517560,0.248073146,-0.020441221,0.343317598,0.290422142,0.892955899
1136,37.859592,2,false,false,-0.210411549,-0.201521307,0.223473459,-0.021396585,0.346557111,0.294605494,0.890307784
1137,37.892918,2,false,false,-0.206851631,-0.205213726,0.247330368,-0.019553855,0.349318415,0.299986452,0.887469709
1138,37.926255,2,false,false,-0.202825904,-0.197798982,0.243483379,-0.019134084,0.349371284,0.305728734,0.885496259
1139,37.959574,2,false,false,-0.205774665,-0.203907982,0.234860688,-0.021244656,0.347438276,0.310044557,0.884707689
1140,37.992901,2,false,false,-0.201756075,-0.190413296,0.216274247,-0.023578901,0.345927119,0.313080043,0.884171605
1141,38.026231,2,false,false,-0.186991781,-0.175674707,0.221747100,-0.025410419,0.346821457,0.314478964,0.883273542
1142,38.059553,2,false,false,-0.187571228,-0.175206229,0.216595218,-0.027117990,0.345044583,0.315608174,0.883515954
1143,38.092884,2,false,false,-0.186887801,-0.169712663,0.215479925,-0.027029211,0.343969136,0.316004783,0.883796215
1144,38.126222,2,false,false,-0.198540628,-0.179377869,0.220284447,-0.026046911,0.341185093,0.315983504,0.884911776
1145,38.159535,2,false,false,-0.190965593,-0.174900204,0.215501413,-0.025338769,0.336332947,0.314297378,0.887386799
1146,38.192868,2,false,false,-0.192115903,-0.176695392,0.213489205,-0.025567451,0.332130045,0.312626600,0.889550805
1147,38.226192,2,false,false,-0.183758765,-0.156688973,0.197341636,-0.024201382,0.329284400,0.308543533,0.892068982
1148,38.259518,2,false,false,-0.182266593,-0.155096769,0.194973409,-0.023065649,0.325008988,0.303041667,0.895546198
1149,38.292845,2,false,false,-0.179769546,-0.148971573,0.189794227,-0.021338914,0.318717360,0.297193557,0.899799943
1150,38.326170,2,false,false,-0.177670151,-0.142535090,0.183269054,-0.019484527,0.312358648,0.292037249,0.903751493
1151,38.359499,2,false,false,-0.173857003,-0.138053551,0.179122791,-0.018244516,0.305612385,0.286109507,0.907970011
1152,38.392826,2,false,false,-0.170337960,-0.128956303,0.174068660,-0.016351994,0.298921019,0.277229309,0.912974715
1153,38.426152,2,false,false,-0.168120071,-0.120438956,0.172911644,-0.016369032,0.293416351,0.269265115,0.917134225
1154,38.459481,2,false,false,-0.165698200,-0.115230121,0.165818721,-0.017463569,0.287081093,0.262999475,0.920929313
1155,38.492809,2,false,false,-0.164258689,-0.109523818,0.158960059,-0.015406383,0.281851023,0.255546898,0.924672127
1156,38.526134,2,false,false,-0.162738994,-0.096417479,0.138313308,-0.011768789,0.276018918,0.249355763,0.928168535
1157,38.559461,2,false,false,-0.162253067,-0.088301033,0.130838960,-0.011856895,0.269699454,0.241477281,0.932099998
1158,38.592790,2,false,false,-0.159913376,-0.079525046,0.123032466,-0.012246259,0.264300734,0.234235734,0.935483217
1159,38.626116,2,false,false,-0.160018280,-0.072405159,0.118774973,-0.012329313,0.260841161,0.225106761,0.938688934
1160,38.659449,2,false,false,-0.160777718,-0.065955110,0.110417306,-0.012872466,0.258232445,0.216819197,0.941349983
1161,38.692770,2,false,false,-0.159976602,-0.060308948,0.102979533,-0.014008336,0.256063730,0.210915014,0.943265617
1162,38.726096,2,false,false,-0.158771694,-0.055805258,0.097442612,-0.013789044,0.253254145,0.206163228,0.945076168
1163,38.759427,2,false,false,-0.157099634,-0.050207514,0.090194024,-0.011297312,0.250400126,0.204031512,0.946331561
1164,38.792756,2,false,false,-0.158254057,-0.051269092,0.086120181,-0.008341060,0.247731403,0.204287603,0.947009087
1165,38.826085,2,false,false,-0.157568112,-0.048536815,0.082707778,-0.006290553,0.244977295,0.204413220,0.947713971
1166,38.859405,2,false,false,-0.155156299,-0.045559969,0.077878252,-0.005003332,0.240854561,0.202768683,0.949130595
1167,38.892734,2,false,false,-0.152449280,-0.041959148,0.074228853,-0.003292686,0.236466661,0.200523823,0.950717092
1168,38.926061,2,false,false,-0.149628133,-0.039081197,0.072005473,-0.002293161,0.232373953,0.197411209,0.952379107
1169,38.959388,2,false,false,-0.147454754,-0.036471296,0.070187919,-0.002669897,0.228996515,0.193660215,0.953965008
1170,38.992713,2,false,false,-0.145408437,-0.035605464,0.069772109,-0.002431253,0.226655781,0.190821648,0.955096006
1171,39.026045,2,false,false,-0.143785000,-0.034428582,0.069851160,-0.001353503,0.224233001,0.187878117,0.956252873
1172,39.059367,2,false,false,-0.140549317,-0.035470430,0.072332151,-0.000630610,0.221256718,0.188280687,0.956867516
1173,39.092695,2,false,false,-0.138656318,-0.028034193,0.065377712,0.001391575,0.218144730,0.188079059,0.957620680
1174,39.126022,2,false,false,-0.136837468,-0.027964851,0.065498598,0.002484288,0.215162054,0.188501790,0.958209932
1175,39.159347,2,false,false,-0.134874806,-0.028878562,0.064827330,0.003301743,0.212781876,0.187428206,0.958949268
1176,39.192676,2,false,false,-0.132963076,-0.029590596,0.064462788,0.003432463,0.211472556,0.185458690,0.959621131
1177,39.226003,2,false,false,-0.130909488,-0.030740432,0.066129684,0.001357528,0.210358992,0.183689624,0.960211158
1178,39.259330,2,false,false,-0.128441766,-0.031236034,0.065764815,0.001316660,0.208985686,0.183473662,0.960552275
1179,39.292661,2,false,false,-0.125768080,-0.031528886,0.066894054,0.003582018,0.207179397,0.182865992,0.961053610
1180,39.325986,2,false,false,-0.121219687,-0.031340912,0.068080604,0.003412147,0.204068646,0.181964010,0.961890578
1181,39.359309,2,false,false,-0.118643440,-0.032518849,0.069176145,0.001749623,0.202265352,0.180318609,0.962585568
1182,39.392646,2,false,false,-0.116785586,-0.033374581,0.070470810,0.000721490,0.201812908,0.178222403,0.963072062
1183,39.425967,2,false,false,-0.115340061,-0.035341628,0.070908427,0.000418416,0.200869441,0.175304919,0.963804722
1184,39.459295,2,false,false,-0.114329264,-0.036684979,0.071134195,0.001522627,0.200206906,0.172488898,0.964449346
1185,39.492624,2,false,false,-0.114655025,-0.036520746,0.071218066,0.003885797,0.201202124,0.170780972,0.964539587
1186,39.525949,2,false,false,-0.111631773,-0.035165567,0.070530057,0.006654718,0.201349601,0.170866832,0.964478433
1187,39.559278,2,false,false,-0.109984823,-0.032974750,0.071031377,0.007344005,0.199691728,0.171522245,0.964701772
1188,39.592615,2,false,false,-0.106969073,-0.031123396,0.071224034,0.005196129,0.196292311,0.173405826,0.965076566
1189,39.625927,2,false,false,-0.104262888,-0.029080182,0.073370323,0.002326463,0.192564413,0.174677208,0.965609372
1190,39.659260,2,false,false,-0.102415010,-0.028576350,0.073391534,-0.000871283,0.189647719,0.173634604,0.966376781
1191,39.692583,2,false,false,-0.099485971,-0.025218938,0.072936431,-0.003197645,0.186728284,0.170750663,0.967453659
1192,39.725910,2,false,true,-0.097425260,-0.023663478,0.072260112,-0.004046624,0.183103845,0.167679310,0.968679726
1193,39.759237,2,false,false,-0.094898678,-0.021623576,0.070946917,-0.003891973,0.177293882,0.163192123,0.970525682
1194,39.792563,2,false,false,-0.095373243,-0.019171735,0.067318492,-0.003288896,0.171844751,0.157633409,0.972424984
1195,39.825892,2,false,false,-0.092932798,-0.016292945,0.065647215,-0.002883550,0.166274592,0.154017329,0.973972857
1196,39.859219,2,false,false,-0.091523156,-0.012641149,0.063746497,-0.001819537,0.159708217,0.149546638,0.975769401
1197,39.892545,2,false,false,-0.090613075,-0.009214211,0.061206598,-0.000035375,0.152599171,0.143031061,0.977883279
1198,39.925873,2,false,false,-0.088775694,-0.005846054,0.057679962,0.002478310,0.145084888,0.135137901,0.980143845
1199,39.959207,2,false,false,-0.087714814,-0.003395945,0.052164763,0.005815611,0.138368621,0.127835900,0.982078612
1200,39.992526,2,false,false,-0.085534684,0.000137377,0.052930146,0.011699570,0.131457537,0.121344723,0.983797550
1201,40.025858,2,false,false,-0.082983904,0.004128103,0.047603741,0.016617376,0.122615166,0.115467750,0.985574305
1202,40.059182,2,false,false,-0.081109740,0.008508592,0.041574541,0.019420182,0.113583691,0.108989187,0.987341404
1203,40.092510,2,false,false,-0.078896098,0.013753780,0.037105221,0.023357203,0.104725741,0.102183640,0.988961875
1204,40.125836,2,false,false,-0.076410279,0.018224549,0.029029652,0.029119341,0.095993444,0.095385306,0.990373135
1205,40.159164,2,false,false,-0.075626470,0.023456005,0.019311577,0.034659583,0.087406836,0.088223554,0.991652906
1206,40.192492,2,false,false,-0.074085087,0.028487077,0.013399262,0.038087811,0.079006284,0.078271203,0.993066430
1207,40.225822,2,false,false,-0.073329344,0.034263510,0.007522755,0.040767636,0.073125720,0.067418039,0.994205952
1208,40.259166,2,false,false,-0.073103249,0.039380297,0.001779706,0.043246750,0.068714678,0.057826880,0.995019674
1209,40.292471,2,false,false,-0.074141212,0.039580446,-0.000985665,0.045334604,0.065277688,0.051567242,0.995502174
1210,40.325799,2,false,false,-0.072224855,0.043996032,-0.008810472,0.046899047,0.060079731,0.048288886,0.995921254
1211,40.359131,2,false,false,-0.070755564,0.049284168,-0.011688229,0.050301034,0.055028506,0.044533189,0.996222138
1212,40.392451,2,false,false,-0.068863198,0.052986115,-0.016000547,0.052067589,0.050948851,0.040696107,0.996512413
1213,40.425780,2,false,false,-0.067029290,0.056859821,-0.019336784,0.053833868,0.048041336,0.036887974,0.996711254
1214,40.459109,2,false,false,-0.066336840,0.059593689,-0.023867052,0.055494845,0.045845427,0.033825405,0.996832192
1215,40.492431,2,false,false,-0.066497244,0.061602637,-0.026399760,0.058246229,0.042732470,0.030440478,0.996922612
1216,40.525760,2,false,false,-0.066638887,0.063623741,-0.027548013,0.060274433,0.039597541,0.028103532,0.997000098
1217,40.559089,2,false,false,-0.066751704,0.060789898,-0.031351212,0.061469495,0.037068009,0.026635248,0.997064710
1218,40.592420,2,false,false,-0.069256924,0.060699482,-0.035759643,0.065120034,0.035651803,0.025943050,0.996902823
1219,40.625743,2,false,false,-0.068530545,0.060525984,-0.037305452,0.069419421,0.032585382,0.024439506,0.996755660
1220,40.659069,2,false,false,-0.068263516,0.060913250,-0.036627486,0.073404022,0.030565469,0.023301233,0.996561468
1221,40.692396,2,false,false,-0.068534352,0.058212880,-0.038257755,0.075995333,0.028933847,0.022361886,0.996437430
1222,40.725724,2,false,false,-0.069627218,0.056064781,-0.039104246,0.078053519,0.027410474,0.020933911,0.996352434
1223,40.759051,2,false,false,-0.070133887,0.055776332,-0.039159968,0.081430569,0.025880357,0.019902572,0.996144176
1224,40.792377,2,false,false,-0.070575476,0.054174311,-0.037845392,0.083059713,0.026018955,0.018069737,0.996040940
1225,40.825706,2,false,false,-0.073167592,0.048363011,-0.037133418,0.084422708,0.028144019,0.015344596,0.995914340
1226,40.859031,2,false,false,-0.073088698,0.051558066,-0.036306851,0.087477177,0.030067701,0.011370309,0.995647788
1227,40.892358,2,false,false,-0.075519472,0.051483158,-0.036025003,0.084575549,0.032873254,0.008880856,0.995835125
1228,40.925684,2,false,false,-0.077420294,0.048723750,-0.033848874,0.078964256,0.034527365,0.010265923,0.996226490
1229,40.959013,2,false,false,-0.078101061,0.046837118,-0.033500515,0.081430420,0.033713698,0.013962585,0.996010840
1230,40.992339,2,false,false,-0.077767670,0.044116922,-0.038413566,0.084308021,0.029944049,0.016542505,0.995852351
1231,41.025703,2,false,false,-0.077118568,0.042061698,-0.040344995,0.081738248,0.027599588,0.015811451,0.996146142
1232,41.058998,2,false,false,-0.078631453,0.039861560,-0.039918315,0.079130046,0.027571969,0.012336191,0.996406555
1233,41.092323,2,false,false,-0.080622897,0.038093485,-0.039978489,0.079133295,0.030078953,0.008648860,0.996372640
1234,41.125679,2,false,false,-0.081805617,0.034487884,-0.038160324,0.079459444,0.034111336,0.006074918,0.996235788
1235,41.158977,2,false,false,-0.082765669,0.033832610,-0.036916707,0.080332354,0.037330203,0.007661319,0.996039450
1236,41.192302,2,false,false,-0.082102217,0.033217881,-0.036308020,0.082725778,0.038156763,0.011687112,0.995773077
1237,41.225632,2,false,false,-0.080570206,0.033735767,-0.034219742,0.082933538,0.037281234,0.014801187,0.995747507
1238,41.258955,2,false,false,-0.078817479,0.033804711,-0.033699758,0.081425488,0.035875581,0.016099785,0.995903432
1239,41.292287,2,false,false,-0.079067074,0.033501960,-0.031415638,0.080204688,0.036424655,0.014723893,0.996003926
1240,41.325617,2,false,false,-0.080810927,0.033101935,-0.031584077,0.079549626,0.037943434,0.013267944,0.996020198
1241,41.358941,2,false,false,-0.081206582,0.032309856,-0.031439573,0.078393526,0.039994843,0.013315391,0.996030927
1242,41.392271,2,false,false,-0.077489957,0.042456880,-0.040289454,0.077312544,0.039324455,0.014686277,0.996122837
1243,41.425595,2,false,false,-0.077159338,0.043721914,-0.038408000,0.076396540,0.037790190,0.016208587,0.996229291
1244,41.458924,2,false,false,-0.076011509,0.042206936,-0.038933061,0.074847989,0.035452463,0.016355215,0.996430337
1245,41.492246,2,false,false,-0.076246195,0.040745609,-0.038836982,0.073100097,0.034487158,0.015050388,0.996614575
1246,41.525574,2,false,false,-0.077705532,0.040747125,-0.037895374,0.072485261,0.034778971,0.012780133,0.996680975
1247,41.558901,2,false,false,-0.078523330,0.041207813,-0.038118415,0.073670529,0.035785969,0.011087429,0.996578693
1248,41.592229,2,false,false,-0.079497017,0.041308243,-0.038720533,0.074447840,0.036749452,0.010803041,0.996489048
1249,41.625555,2,false,false,-0.078848846,0.039436325,-0.037554119,0.073495753,0.037081249,0.011647938,0.996537864
1250,41.658884,2,false,false,-0.079939388,0.037562583,-0.034493241,0.072228618,0.037567459,0.012159189,0.996606231
1251,41.692212,2,false,false,-0.081022538,0.036055271,-0.034993075,0.073113874,0.037790738,0.011643186,0.996539354
1252,41.725538,2,false,false,-0.081344396,0.035431828,-0.034961447,0.074598745,0.037790485,0.010072041,0.996446431
1253,41.758864,2,false,false,-0.081564419,0.034912571,-0.034039311,0.075328380,0.038243700,0.008410855,0.996389627
1254,41.792192,2,false,false,-0.083076358,0.034911942,-0.035503861,0.076179601,0.039099164,0.007547978,0.996298611
1255,41.825521,2,false,false,-0.082646444,0.034676149,-0.035670675,0.076782539,0.039522748,0.007904339,0.996232867
1256,41.858844,2,false,false,-0.084439360,0.034115732,-0.035835892,0.075795494,0.040437818,0.008660482,0.996265471
1257,41.892172,2,false,false,-0.084880881,0.033470165,-0.034139276,0.074764907,0.041117165,0.008980383,0.996312737
1258,41.925497,2,false,true,-0.086697139,0.032937128,-0.033717353,0.074130192,0.041386385,0.008544690,0.996352792
1259,41.958830,2,false,false,-0.087951042,0.032985948,-0.033189945,0.074135125,0.042451374,0.007730888,0.996314228
1260,41.992153,2,false,false,-0.088714071,0.032157727,-0.033227742,0.073861755,0.043849997,0.007566161,0.996275246
1261,42.025483,2,false,false,-0.089813203,0.032263394,-0.033786751,0.073785320,0.044371992,0.007725828,0.996256649
1262,42.058807,2,false,false,-0.088245653,0.032556020,-0.032937363,0.073012337,0.043622918,0.008224776,0.996342659
1263,42.092136,2,false,false,-0.088422716,0.032656871,-0.032558102,0.072392054,0.044313934,0.009015797,0.996350586
1264,42.125464,2,false,false,-0.088963553,0.031836666,-0.031800412,0.071281046,0.045471206,0.009315575,0.996375799
1265,42.158792,2,false,false,-0.090204075,0.031977553,-0.030759836,0.070103146,0.047513913,0.009668265,0.996360660
1266,42.192113,2,false,false,-0.090644509,0.030958645,-0.028738813,0.067832232,0.049163837,0.010042209,0.996434093
1267,42.225442,2,false,false,-0.091869771,0.030122098,-0.026750468,0.065543920,0.049808934,0.010464839,0.996550858
1268,42.258774,2,false,false,-0.092371389,0.031836681,-0.026479064,0.064495675,0.050153788,0.010033282,0.996606410
1269,42.292096,2,false,false,-0.095811464,0.029398488,-0.027161513,0.063682556,0.051951747,0.009682764,0.996570110
1270,42.325424,2,false,false,-0.097039841,0.031728413,-0.028893460,0.063099809,0.054203290,0.010436387,0.996479571
1271,42.358752,2,false,false,-0.098238572,0.030240759,-0.030870667,0.061930865,0.055595320,0.010968317,0.996470511
1272,42.392079,2,false,false,-0.098956518,0.029875373,-0.032028120,0.061740424,0.056640223,0.012410281,0.996406615
1273,42.425405,2,false,false,-0.099376015,0.030189576,-0.031644441,0.061351839,0.057646450,0.014146877,0.996349692
1274,42.458735,2,false,false,-0.100152701,0.032064449,-0.032515209,0.061250024,0.058790021,0.015918963,0.996262431
1275,42.492059,2,false,false,-0.100390144,0.032524187,-0.032328922,0.060664684,0.060234156,0.016843544,0.996196806
1276,42.525387,2,false,false,-0.101044133,0.033063825,-0.031555306,0.060085934,0.062309429,0.017889779,0.996086001
1277,42.558718,2,false,false,-0.101935282,0.033627499,-0.032305624,0.059639324,0.064868465,0.019616596,0.995916903
1278,42.592044,2,false,false,-0.103588201,0.034179252,-0.031942677,0.059670348,0.066788949,0.022625970,0.995724261
1279,42.625367,2,false,false,-0.104201190,0.034942992,-0.033534594,0.059677437,0.067426398,0.025361285,0.995614946
1280,42.658695,2,false,false,-0.104076229,0.035497949,-0.033493012,0.059535172,0.067845322,0.027215660,0.995546103
1281,42.692020,2,false,false,-0.104335845,0.035890441,-0.033071868,0.058915399,0.069076210,0.027337225,0.995494962
1282,42.725357,2,false,false,-0.105795197,0.037685256,-0.029336927,0.059073716,0.071918949,0.026860865,0.995297253
1283,42.758680,2,false,false,-0.107814394,0.038073827,-0.028439121,0.058856241,0.074191324,0.026273923,0.995158970
1284,42.792004,2,false,false,-0.108174749,0.038356233,-0.029005658,0.058037758,0.075074755,0.027031315,0.995120525
1285,42.825331,2,false,false,-0.107782252,0.039056536,-0.028297773,0.056819260,0.074588582,0.029330689,0.995162249
1286,42.858659,2,false,false,-0.106955685,0.040011749,-0.027235707,0.056049190,0.073399857,0.031699408,0.995221674
1287,42.891985,2,false,false,-0.107519351,0.039610252,-0.028513720,0.055837646,0.071942531,0.032560654,0.995312154
1288,42.925313,2,false,false,-0.106455937,0.038354918,-0.032178704,0.056302868,0.069981284,0.031295963,0.995466352
1289,42.958641,2,false,false,-0.106408186,0.036716964,-0.034984376,0.056071907,0.069696076,0.028633161,0.995579541
1290,42.991966,2,false,false,-0.105372176,0.037461832,-0.032317437,0.056379374,0.069571510,0.026487648,0.995630264
1291,43.025297,2,false,false,-0.104568720,0.039084721,-0.030830108,0.056145251,0.069970973,0.025277970,0.995647013
1292,43.058620,2,false,false,-0.102703437,0.041603874,-0.030197892,0.055542719,0.068603747,0.026506986,0.995743930
1293,43.091972,2,false,false,-0.099755980,0.041432612,-0.028928053,0.053648829,0.066138178,0.026929995,0.996003211
1294,43.125279,2,false,false,-0.096418858,0.041312121,-0.028087821,0.052321441,0.062987231,0.026913622,0.996278524
1295,43.158601,2,false,false,-0.093309574,0.041699059,-0.028369440,0.051429711,0.059929404,0.025837224,0.996541977
1296,43.191928,2,false,false,-0.089062981,0.042851392,-0.025594935,0.051330984,0.056744609,0.022969164,0.996803701
1297,43.225256,2,false,false,-0.085770458,0.045438837,-0.023201674,0.052292131,0.053292479,0.018707750,0.997033358
1298,43.258582,2,false,false,-0.080262974,0.045025609,-0.024218561,0.051895689,0.049599875,0.014528879,0.997314215
1299,43.291911,2,false,false,-0.075229526,0.048355073,-0.020420702,0.052026927,0.046373062,0.012661050,0.997488081
1300,43.325239,2,false,false,-0.068199389,0.049334075,-0.018717881,0.051055528,0.041404475,0.010264195,0.997784436
1301,43.358566,2,false,false,-0.061143506,0.049990483,-0.018013410,0.051565614,0.034868274,0.007587953,0.998031855
1302,43.391892,2,false,false,-0.054370489,0.049960058,-0.016323032,0.052831534,0.028830703,0.003595567,0.998180687
1303,43.425217,2,false,false,-0.046608370,0.050331220,-0.016803369,0.054114126,0.021867985,-0.000758547,0.998295009
1304,43.458546,2,false,false,-0.039520752,0.053400863,-0.016589003,0.054574449,0.015239385,-0.006235899,0.998373985
1305,43.491877,2,false,false,-0.031475004,0.054454103,-0.018714670,0.054955486,0.007426965,-0.012226298,0.998386383
1306,43.525204,2,false,false,-0.032130226,0.055031281,-0.020909840,0.056125149,-0.001221209,-0.017179029,0.998275220
1307,43.558526,2,false,false,-0.022385824,0.058889233,-0.021675983,0.056755766,-0.009694622,-0.022879645,0.998078823
1308,43.591855,2,false,false,-0.014178818,0.059561372,-0.024298159,0.056279968,-0.017574696,-0.028528273,0.997852623
1309,43.625182,2,false,false,-0.006553834,0.061738964,-0.027617712,0.057659991,-0.024087882,-0.033609763,0.997479618
1310,43.658508,2,false,false,0.002483243,0.062764384,-0.030017450,0.059115786,-0.030517412,-0.038394693,0.997045636
1311,43.691836,2,false,false,0.014228464,0.065944396,-0.030983051,0.060380749,-0.037837096,-0.043556523,0.996506631
1312,43.725164,2,false,false,0.024769496,0.071151935,-0.031550992,0.063112333,-0.044936486,-0.049448077,0.995767236
1313,43.758490,2,false,false,0.036484182,0.075821549,-0.030047558,0.065085098,-0.051713720,-0.054854147,0.995027959
1314,43.791815,2,false,false,0.045347046,0.080929846,-0.029532364,0.064314887,-0.056671247,-0.059634745,0.994532943
1315,43.825148,2,false,false,0.053205155,0.085537232,-0.029900141,0.062781900,-0.061486162,-0.065895334,0.993949592
1316,43.858471,2,false,false,0.064115986,0.083825774,-0.026258981,0.063150443,-0.065978006,-0.073798783,0.993082464
1317,43.891801,2,false,false,0.071976200,0.085421242,-0.028166201,0.062968411,-0.069055915,-0.079337604,0.992457509
1318,43.925126,2,false,false,0.078947477,0.089650378,-0.025555868,0.063766420,-0.071441032,-0.082054555,0.992016673
1319,43.958455,2,false,false,0.086539693,0.091078833,-0.026204657,0.064041302,-0.074064821,-0.083233759,0.991708279
1320,43.991779,2,false,false,0.096545309,0.090182550,-0.027922969,0.062192399,-0.077235311,-0.083683059,0.991546333
1321,44.025108,2,false,false,0.105531991,0.089408681,-0.028695922,0.060437072,-0.079516970,-0.083346538,0.991502881
1322,44.058436,2,false,false,0.112848684,0.089401506,-0.025530715,0.060898088,-0.081746697,-0.082786217,0.991340220
1323,44.091780,2,false,false,0.119746551,0.088478774,-0.022974882,0.062629029,-0.084643953,-0.082371093,0.991023719
1324,44.125088,2,false,false,0.122763805,0.085729524,-0.021257143,0.063844398,-0.085827634,-0.083368272,0.990761042
1325,44.158413,2,false,false,0.138118789,0.093515873,-0.022723012,0.065261059,-0.090549119,-0.083978176,0.990196764
1326,44.191740,2,false,false,0.142800748,0.090870954,-0.020026781,0.065659918,-0.094753481,-0.086814493,0.989532113
1327,44.225072,2,false,false,0.146951988,0.085664876,-0.016483959,0.065846436,-0.098538406,-0.090862840,0.988786340
1328,44.258406,2,false,false,0.149055466,0.079487510,-0.013999006,0.065987967,-0.100225739,-0.094944060,0.988223672
1329,44.291723,2,false,false,0.153559059,0.076281972,-0.007386300,0.068713054,-0.102052815,-0.098001584,0.987552285
1330,44.325063,2,false,false,0.159849063,0.072545312,-0.002142048,0.072404750,-0.104405552,-0.100727290,0.986768067
1331,44.358379,2,false,false,0.166309565,0.069727734,0.004324560,0.074908584,-0.106631540,-0.103870697,0.986016929
1332,44.391707,2,false,false,0.171322927,0.064516678,0.010090417,0.073339291,-0.106996194,-0.106201470,0.985847116
1333,44.425031,2,false,false,0.174655542,0.056621067,0.015004421,0.072029829,-0.106589794,-0.106785044,0.985924661
1334,44.458359,2,false,false,0.184096530,0.053349983,0.018122416,0.075807288,-0.107585073,-0.106476486,0.985566616
1335,44.491688,2,false,false,0.190611646,0.052458387,0.023512047,0.078542322,-0.108114451,-0.106237240,0.985320330
1336,44.525014,2,false,false,0.195997074,0.049484573,0.025314804,0.075420685,-0.106734782,-0.107512377,0.985576272
1337,44.558341,2,false,false,0.198748872,0.046865080,0.033526909,0.073551215,-0.105002284,-0.107518032,0.985902965
1338,44.591668,2,false,false,0.200669140,0.045729071,0.040902551,0.073527895,-0.103833653,-0.108676955,0.985901415
1339,44.624994,2,false,false,0.203513309,0.044219706,0.045090608,0.072335847,-0.103479251,-0.111100659,0.985756695
1340,44.658322,2,false,false,0.212994382,0.038634237,0.049057856,0.069906823,-0.102207504,-0.113310456,0.985813141
1341,44.691649,2,false,false,0.220434278,0.032143816,0.050221983,0.068801045,-0.102496520,-0.112621240,0.985939801
