frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1478,49.590380,2,false,false,-0.336188078,-0.026681580,-0.996488988,-0.036563303,0.739984870,-0.008711819,-0.671572626
1479,49.623708,2,false,false,-0.339953303,-0.025952939,-0.995668232,-0.033739623,0.739519596,-0.006687126,-0.672255754
1480,49.657034,2,false,false,-0.342174530,-0.024947438,-0.995663404,-0.030619308,0.740057468,-0.006912848,-0.671810687
1481,49.690361,2,false,false,-0.344891667,-0.024914864,-0.995777130,-0.028553341,0.741306186,-0.007731068,-0.670514762
1482,49.723694,2,false,false,-0.347249508,-0.025040630,-0.995333076,-0.027106408,0.742664099,-0.007265218,-0.669075906
1483,49.757014,2,false,false,-0.345617890,-0.024291627,-0.994701743,0.026018180,-0.744935870,0.004581200,0.666612864
1484,49.790340,2,false,true,-0.352245450,-0.023587253,-0.995884120,-0.025964757,0.745036304,-0.002661268,-0.666513145
1485,49.823667,2,false,false,-0.354593635,-0.023460012,-0.995836258,-0.023814481,0.745979905,-0.000486898,-0.665542424
1486,49.856998,2,false,false,-0.357848644,-0.023050386,-0.996757627,-0.021725064,0.746288955,0.001590875,-0.665265679
1487,49.890319,2,false,false,-0.361007214,-0.022553785,-0.998706937,-0.019577315,0.747294426,0.002372219,-0.664200425
1488,49.923658,2,false,false,-0.364038110,-0.022143165,-1.000424147,-0.018040370,0.748115838,0.003316183,-0.663314641
1489,49.956975,2,false,false,-0.367544055,-0.021684539,-1.001093388,-0.018405739,0.748542249,0.003365163,-0.662823141
1490,49.990328,2,false,false,-0.370525122,-0.021528896,-1.002753019,-0.018121831,0.748154402,0.003518436,-0.663267910
1491,50.023631,2,false,false,-0.373424530,-0.021952013,-1.004686832,-0.018076478,0.746835411,0.003151951,-0.664755821
1492,50.056959,2,false,false,-0.376390696,-0.022449028,-1.007575631,0.018498307,-0.744293571,-0.001788277,0.667594016
1493,50.090284,2,false,true,-0.380638957,-0.021305591,-1.009361982,-0.018563941,0.743294954,0.000359446,-0.668706179
1494,50.123625,2,false,false,-0.384331942,-0.021778684,-1.010312438,-0.018333482,0.741780519,0.001165522,-0.670391083
1495,50.156937,2,false,false,-0.387124300,-0.021596115,-1.012358308,-0.018823262,0.740388215,0.002172990,-0.671912491
1496,50.190271,2,false,false,-0.390361667,-0.020030275,-1.014759541,-0.020353645,0.739199221,0.003637999,-0.673169494
1497,50.223589,2,false,false,-0.394200683,-0.020212989,-1.016581416,-0.019007638,0.737572849,0.006322981,-0.674970448
1498,50.256918,2,false,false,-0.398523331,-0.020272695,-1.019080162,-0.015468664,0.735442281,0.008173854,-0.677361488
1499,50.290245,2,false,false,-0.401963711,-0.020574436,-1.021396160,-0.011627346,0.733793736,0.009182376,-0.679210842
1500,50.323571,2,false,false,-0.405767083,-0.019775014,-1.024211645,-0.010030998,0.732751310,0.007779513,-0.680378199
1501,50.356902,2,false,false,-0.409646153,-0.019871136,-1.026131630,-0.010497593,0.730883479,0.005086773,-0.682402730
1502,50.390227,2,false,false,-0.413008451,-0.020958189,-1.031008840,0.012228726,-0.727962196,-0.000910691,0.685507655
1503,50.423552,2,false,false,-0.415134192,-0.021683410,-1.032197833,-0.014228307,0.725222886,-0.003420174,-0.688358724
1504,50.456885,2,false,false,-0.416226029,-0.021863984,-1.035030365,-0.013841360,0.722854614,-0.007024469,-0.690825820
1505,50.490206,2,false,false,-0.418343186,-0.022744969,-1.035438776,-0.013864159,0.721702695,-0.009288209,-0.692002058
1506,50.523531,2,false,false,-0.421062112,-0.022221375,-1.036480784,-0.014632341,0.721142352,-0.011718723,-0.692533314
1507,50.556858,2,false,false,-0.423575878,-0.021421876,-1.038183451,-0.014198342,0.720781207,-0.012841910,-0.692898393
1508,50.590194,2,false,false,-0.425809383,-0.021524634,-1.038884640,-0.014413562,0.720003605,-0.013021809,-0.693698466
1509,50.623515,2,false,false,-0.427570820,-0.020924935,-1.040609360,-0.014223047,0.718755841,-0.014611045,-0.694963574
1510,50.656844,2,false,false,-0.429711938,-0.021686396,-1.042209148,-0.014170586,0.717449069,-0.016129930,-0.696280122
1511,50.690167,2,false,false,-0.431826472,-0.022318820,-1.042266607,-0.014670312,0.717373252,-0.016366249,-0.696342409
1512,50.723495,2,false,false,-0.434878469,-0.020814801,-1.043668389,0.015788496,-0.716246545,0.016760530,0.697467387
1513,50.756824,2,false,true,-0.435803652,-0.022583764,-1.044359446,-0.015010798,0.716302633,-0.015965074,-0.697445631
1514,50.790148,2,false,false,-0.437200665,-0.022844980,-1.046565056,-0.014163370,0.715411603,-0.017460251,-0.698341548
1515,50.823475,2,false,false,-0.436860681,-0.022785649,-1.046303988,-0.013306578,0.715016305,-0.017422767,-0.698764026
1516,50.856800,2,false,false,-0.440275073,-0.023446288,-1.046307445,-0.011694009,0.715473831,-0.018624382,-0.698293388
1517,50.890129,2,false,false,-0.442866325,-0.024020679,-1.046840906,-0.010485516,0.716595173,-0.018629348,-0.697161734
1518,50.923456,2,false,false,-0.445276976,-0.024365146,-1.047219872,-0.009447858,0.718306065,-0.017754637,-0.695436537
1519,50.956783,2,false,false,-0.448719263,-0.023073535,-1.047873497,-0.008725535,0.719940603,-0.017212473,-0.693767428
1520,50.990111,2,false,false,-0.450862527,-0.022095826,-1.048828244,-0.008474772,0.721437573,-0.016041934,-0.692241788
1521,51.023439,2,false,false,-0.454106808,-0.021712093,-1.050088167,-0.008767031,0.722821295,-0.015440648,-0.690806925
1522,51.056766,2,false,false,-0.457893848,-0.021520598,-1.049103141,0.009588834,-0.724647403,0.015219185,0.688885093
1523,51.090091,2,false,true,-0.460065842,-0.020801421,-1.050170302,-0.008814173,0.725191116,-0.016356884,-0.688296914
1524,51.123433,2,false,false,-0.464363098,-0.019029742,-1.050062060,-0.009343242,0.726347208,-0.017567348,-0.687039912
1525,51.156746,2,false,false,-0.465778828,-0.020312656,-1.049501181,-0.007570186,0.727340877,-0.018575935,-0.685983181
1526,51.190074,2,false,false,-0.467984080,-0.020001944,-1.050053954,-0.006867018,0.728633642,-0.021228619,-0.684540212
1527,51.223399,2,false,false,-0.471356153,-0.019626891,-1.049896479,-0.006849713,0.730617166,-0.021503778,-0.682414293
1528,51.256732,2,false,false,-0.475927353,-0.019934118,-1.050490737,-0.007784893,0.732114375,-0.020961240,-0.680814743
1529,51.290050,2,false,false,-0.478898883,-0.019068804,-1.049554348,-0.010203050,0.732873321,-0.020130673,-0.679990768
1530,51.323382,2,false,false,-0.482963085,-0.019883949,-1.049610615,-0.010953835,0.734151244,-0.019704262,-0.678611636
1531,51.356705,2,false,false,-0.486775041,-0.020819290,-1.049408793,-0.012120984,0.735061109,-0.018518401,-0.677639604
1532,51.390031,2,false,false,-0.491284609,-0.020761689,-1.047474861,0.013703953,-0.737026155,0.019125754,0.675454676
1533,51.423368,2,false,true,-0.494844198,-0.021689212,-1.049105406,-0.013040032,0.738475561,-0.020176440,-0.673852146
1534,51.456695,2,false,false,-0.496798992,-0.021705167,-1.048298240,-0.013855161,0.741164207,-0.019433221,-0.670899451
1535,51.490014,2,false,false,-0.501997352,-0.022267824,-1.046913624,-0.015892141,0.744460225,-0.017862992,-0.667238653
1536,51.523340,2,false,false,-0.506300330,-0.023249399,-1.047935963,-0.017783988,0.746680856,-0.016661387,-0.664735913
1537,51.556667,2,false,false,-0.509385347,-0.023429912,-1.047583103,-0.019542778,0.748383522,-0.016011788,-0.662784994
1538,51.590021,2,false,false,-0.514088988,-0.023961267,-1.047155142,-0.021675397,0.749924719,-0.015761202,-0.660980165
1539,51.623321,2,false,false,-0.517568827,-0.023442987,-1.046937108,-0.023570966,0.752319098,-0.015795380,-0.658187687
1540,51.656648,2,false,false,-0.520080209,-0.023348806,-1.046166301,-0.026370561,0.754361510,-0.014899168,-0.655760169
1541,51.689986,2,false,false,-0.522761345,-0.023607420,-1.045697212,-0.028469175,0.756877482,-0.014621799,-0.652772784
1542,51.723304,2,false,false,-0.527590156,-0.023422584,-1.045100689,0.029827226,-0.758474410,0.012656145,0.650896907
1543,51.756627,2,false,true,-0.529977798,-0.022835135,-1.044545889,-0.029731806,0.759017646,-0.009677260,-0.650318801
1544,51.789959,2,false,false,-0.531647444,-0.022982340,-1.045122623,-0.029190032,0.759941041,-0.007866797,-0.649288714
1545,51.823281,2,false,false,-0.533403635,-0.023380484,-1.045375109,-0.028429186,0.760891318,-0.007958489,-0.648207545
1546,51.856607,2,false,false,-0.537256837,-0.022963233,-1.045565128,-0.028216960,0.762125790,-0.007618139,-0.646768987
1547,51.889936,2,false,false,-0.538961887,-0.021846466,-1.046365261,-0.028120115,0.763116956,-0.007600490,-0.645603657
1548,51.923264,2,false,false,-0.541760325,-0.021479726,-1.045676351,-0.029313175,0.763669014,-0.005515907,-0.644918680
1549,51.956592,2,false,false,-0.545151949,-0.020332277,-1.046393871,-0.030361436,0.763786495,-0.002775193,-0.644748628
1550,51.989916,2,false,false,-0.547754765,-0.019985996,-1.048009634,-0.030391313,0.763676107,0.001705580,-0.644881606
1551,52.023242,2,false,false,-0.548854589,-0.018817924,-1.049125433,-0.028203469,0.762701452,0.006255002,-0.646105170
1552,52.056567,2,false,false,-0.551575661,-0.017497800,-1.049739838,0.023684194,-0.762051940,-0.008915149,0.647021294
1553,52.089896,2,false,false,-0.553751469,-0.018899117,-1.049626112,0.017680561,-0.761816382,-0.012928397,0.647422731
1554,52.123223,2,false,false,-0.556755781,-0.019697875,-1.049087286,0.012828670,-0.762427330,-0.016292965,0.646741569
1555,52.156551,2,false,false,-0.560508847,-0.017615493,-1.051910639,0.010211566,-0.762204826,-0.019714216,0.646955132
1556,52.189879,2,false,false,-0.563260674,-0.017229944,-1.053453207,0.009282817,-0.762481868,-0.023204129,0.646526814
1557,52.223205,2,false,false,-0.566247940,-0.017142542,-1.055875301,0.010146713,-0.761168778,-0.025307501,0.647980571
1558,52.256533,2,false,false,-0.568818688,-0.014409445,-1.058330297,0.012141388,-0.759487927,-0.024258936,0.649955630
1559,52.289864,2,false,false,-0.573068976,-0.016451668,-1.060962200,0.012802743,-0.757544518,-0.021930220,0.652289450
1560,52.323190,2,false,false,-0.576670647,-0.014945891,-1.064465523,0.017157644,-0.755247474,-0.015246921,0.655037761
1561,52.356513,2,false,false,-0.579175234,-0.016044248,-1.069188833,0.020472003,-0.752689540,-0.009012562,0.657995641
1562,52.389839,2,false,false,-0.580880046,-0.017086416,-1.073776960,0.021231474,-0.748800099,-0.008151494,0.662405670
1563,52.423167,2,false,false,-0.586302638,-0.017020456,-1.076140404,-0.022090575,0.745428205,0.007066607,-0.666182399
1564,52.456501,2,false,false,-0.586813927,-0.016461905,-1.077097416,-0.022163408,0.743688822,0.006879905,-0.668123126
1565,52.489819,2,false,false,-0.590867400,-0.016649511,-1.080224037,-0.020493554,0.742080212,0.007916739,-0.669951022
1566,52.523152,2,false,false,-0.594712377,-0.017524794,-1.082597613,-0.018071903,0.740351140,0.008764694,-0.671920240
1567,52.556473,2,false,false,-0.599096060,-0.015541673,-1.085699797,-0.018304344,0.737712801,0.005982911,-0.674840093
1568,52.589800,2,false,false,-0.601021171,-0.016261896,-1.087087870,-0.017543789,0.735478580,0.002047496,-0.677317739
1569,52.623127,2,false,false,-0.602644444,-0.015982339,-1.089010239,-0.017776154,0.731583476,-0.000130399,-0.681520104
1570,52.656454,2,false,false,-0.605229616,-0.017244104,-1.091955185,-0.017437411,0.727446735,-0.001529011,-0.685940862
1571,52.689786,2,false,false,-0.607605100,-0.016652426,-1.092868090,-0.018668002,0.723854303,-0.002244736,-0.689696670
1572,52.723110,2,false,false,-0.603668809,-0.017769577,-1.090709686,0.018839238,-0.721219182,0.000874421,0.692450166
1573,52.756435,2,false,false,-0.609012485,-0.019562632,-1.092338681,-0.017546659,0.721681535,0.000145853,-0.692002773
1574,52.789767,2,false,false,-0.609487295,-0.019778591,-1.092197418,-0.019236404,0.723304093,0.001081200,-0.690260887
1575,52.823088,2,false,false,-0.610232472,-0.020249676,-1.093867660,-0.021755883,0.723105490,0.001404610,-0.690393567
1576,52.856414,2,false,false,-0.610487819,-0.020668022,-1.095555067,-0.024268171,0.722151577,0.001834473,-0.691306710
1577,52.889743,2,false,false,-0.612820029,-0.021329593,-1.097867608,-0.026287049,0.719842136,0.002464377,-0.693635523
1578,52.923068,2,false,false,-0.613549590,-0.021723121,-1.097882628,-0.027442023,0.718789995,0.001852430,-0.694683075
1579,52.956395,2,false,false,-0.614193559,-0.021641973,-1.098016739,-0.027133711,0.718219995,0.001317213,-0.695285678
1580,52.989723,2,false,false,-0.615595102,-0.021534298,-1.097895265,-0.026785206,0.718406558,0.000850400,-0.695107102
1581,53.023050,2,false,false,-0.616607070,-0.021751057,-1.097588301,-0.027649889,0.717995465,-0.000065153,-0.695498407
1582,53.056386,2,false,false,-0.617216468,-0.020041626,-1.096419692,0.030562330,-0.716932178,0.002114933,0.696469486
1583,53.089705,2,false,false,-0.621656537,-0.020588391,-1.098800898,0.031207426,-0.715114772,0.001269117,0.698309004
1584,53.123030,2,false,true,-0.621976137,-0.023018088,-1.098005414,-0.030464165,0.714836240,0.000354797,-0.698628008
1585,53.156357,2,false,false,-0.623200536,-0.023660205,-1.097065687,-0.031256717,0.715155244,-0.000249918,-0.698266447
1586,53.189685,2,false,false,-0.624112368,-0.022627480,-1.097259521,-0.031209145,0.715405226,-0.001454958,-0.698010981
1587,53.223029,2,false,false,-0.625843406,-0.023788650,-1.096976042,-0.029999509,0.715656400,-0.002237305,-0.697804511
1588,53.256336,2,false,false,-0.627813816,-0.022931773,-1.096201777,-0.029159643,0.715949774,-0.004093095,-0.697530687
1589,53.289669,2,false,false,-0.629633665,-0.023701973,-1.095320582,-0.027755916,0.716339350,-0.005509847,-0.697178066
1590,53.322990,2,false,false,-0.630622506,-0.023297079,-1.094463706,-0.026840493,0.716627955,-0.007583030,-0.696897745
1591,53.356317,2,false,false,-0.633395195,-0.023491569,-1.093725801,-0.025313664,0.717583239,-0.011020915,-0.695925355
1592,53.389645,2,false,false,-0.642369032,-0.024403684,-1.090384007,0.026246347,-0.718700707,0.014472395,0.694673359
1593,53.422972,2,false,true,-0.640930295,-0.019221043,-1.090035200,-0.026562456,0.722105920,-0.017835528,-0.691042304
1594,53.456299,2,false,false,-0.644257426,-0.019739490,-1.088879347,-0.027420050,0.725747764,-0.019911125,-0.687125921
1595,53.489625,2,false,false,-0.647120953,-0.019249162,-1.087884188,-0.029579395,0.729094505,-0.019400630,-0.683498383
1596,53.522951,2,false,false,-0.652297854,-0.019644326,-1.087021589,-0.032399241,0.731925607,-0.018159769,-0.680371583
1597,53.556280,2,false,false,-0.655856490,-0.017945498,-1.085854053,-0.034303170,0.732991338,-0.017889651,-0.679136992
1598,53.589607,2,false,false,-0.659736395,-0.017412990,-1.084943056,-0.034304276,0.733240545,-0.018504797,-0.678851366
1599,53.622935,2,false,false,-0.662271023,-0.018010315,-1.083453894,-0.032999713,0.733132005,-0.021380486,-0.678948760
1600,53.656259,2,false,false,-0.665747643,-0.019359902,-1.081228495,-0.030654538,0.733752429,-0.025134068,-0.678259492
1601,53.689587,2,false,false,-0.668826938,-0.020494130,-1.079544544,-0.028666314,0.735019326,-0.027809890,-0.676868856
1602,53.722912,2,false,false,-0.674450636,-0.020365804,-1.076477647,0.028854404,-0.736568928,0.028846662,0.675130785
1603,53.756240,2,false,true,-0.677083492,-0.019112131,-1.069928169,-0.033836447,0.737972796,-0.025303897,-0.673506558
1604,53.789569,2,false,false,-0.678065658,-0.019105481,-1.068154097,-0.037119891,0.736748874,-0.022348152,-0.674776912
1605,53.822907,2,false,false,-0.679211259,-0.020848315,-1.068031549,-0.035804708,0.734457433,-0.020958303,-0.677385509
1606,53.856223,2,false,false,-0.680807352,-0.019140914,-1.066556931,-0.034864824,0.734326422,-0.021591306,-0.677556694
1607,53.889557,2,false,false,-0.684978485,-0.019083451,-1.062683344,-0.034991425,0.735956967,-0.021266190,-0.675788939
1608,53.922878,2,false,false,-0.687572241,-0.020285729,-1.060325146,-0.034380328,0.736644506,-0.021124234,-0.675075352
1609,53.956204,2,false,false,-0.690093517,-0.020937171,-1.059721470,-0.034682389,0.736715317,-0.019886952,-0.675020158
1610,53.989530,2,false,false,-0.693738222,-0.019428819,-1.059236288,-0.037099577,0.735758781,-0.019022802,-0.675959289
1611,54.022859,2,false,false,-0.695620060,-0.018836901,-1.058492064,0.036343928,-0.735532522,0.021705361,0.676165640
1612,54.056183,2,false,false,-0.697565436,-0.018076828,-1.056283474,-0.033594664,0.734464407,-0.025121542,-0.677349567
1613,54.089518,2,false,false,-0.699027419,-0.017900832,-1.053588152,-0.026690019,0.736146152,-0.029999910,-0.675630510
1614,54.122839,2,false,false,-0.699920774,-0.016174337,-1.050043106,-0.019425137,0.737177551,-0.031391382,-0.674690068
1615,54.156168,2,false,false,-0.701058745,-0.014657129,-1.051055908,-0.010326857,0.736447155,-0.031181959,-0.675697148
1616,54.189499,2,false,false,-0.703663945,-0.013496589,-1.050970435,-0.003455683,0.735251665,-0.028156511,-0.677200317
1617,54.222822,2,false,false,-0.705432534,-0.010960774,-1.049036980,-0.000838237,0.733555257,-0.025691314,-0.679143667
1618,54.256144,2,false,false,-0.706716537,-0.009657215,-1.047498226,-0.000141909,0.731855929,-0.021911005,-0.681107163
1619,54.289475,2,false,false,-0.708672285,-0.009236285,-1.046065807,0.000108644,0.730844438,-0.017664146,-0.682315528
1620,54.322799,2,false,false,-0.709968448,-0.008102722,-1.046275496,0.001146035,0.728655219,-0.013591196,-0.684744895
1621,54.356129,2,false,false,-0.710042953,-0.006739773,-1.048304915,-0.002943044,-0.727235317,0.010169506,0.686306596
1622,54.389457,2,false,false,-0.714583397,-0.008552887,-1.047564387,0.004331215,0.726482093,-0.007857433,-0.687126875
1623,54.422779,2,false,false,-0.715908289,-0.008336285,-1.046665430,0.003419356,0.726229846,-0.006444317,-0.687413394
1624,54.456104,2,false,false,-0.716298938,-0.008578084,-1.047817469,0.002248797,0.726230443,-0.004845743,-0.687430680
1625,54.489443,2,false,false,-0.718134403,-0.007867277,-1.048221707,-0.000510145,0.726389110,-0.002554223,-0.687278807
1626,54.522762,2,false,false,-0.719722867,-0.006979011,-1.047549009,-0.003839735,0.725845635,0.000790584,-0.687846541
1627,54.556094,2,false,false,-0.720722437,-0.005939224,-1.047063112,-0.007554598,0.725162387,0.003701085,-0.688526511
1628,54.589413,2,false,false,-0.721420765,-0.004466809,-1.046461344,-0.009344741,0.724354684,0.007107092,-0.689327598
1629,54.622740,2,false,false,-0.724430919,-0.004021751,-1.049096823,-0.008727231,0.723221302,0.009028112,-0.690502226
1630,54.656072,2,false,false,-0.728142858,-0.005217548,-1.049878478,0.008730941,-0.721703887,-0.011935386,0.692044020
1631,54.689397,2,false,false,-0.729724526,-0.002134822,-1.050886154,0.009572666,-0.720129788,-0.012678802,0.693657517
1632,54.722727,2,false,false,-0.730761886,-0.001382461,-1.052963257,0.009079149,-0.718513906,-0.013701719,0.695318401
1633,54.756049,2,false,false,-0.733740091,-0.001321014,-1.052456975,0.008074732,-0.716618359,-0.016558543,0.697222173
1634,54.789373,2,false,false,-0.736708641,-0.000176191,-1.053805590,0.006599369,-0.713985443,-0.018985389,0.699872077
1635,54.822704,2,false,false,-0.737944722,-0.001052387,-1.054759741,0.004662624,-0.711519718,-0.021722492,0.702314854
1636,54.856033,2,false,false,-0.741392732,-0.000699986,-1.055278063,0.004595181,-0.710169256,-0.023704629,0.703616798
1637,54.889354,2,false,false,-0.745149612,-0.000443012,-1.056909084,0.003955483,-0.708440900,-0.024179870,0.705344737
1638,54.922684,2,false,false,-0.747363210,-0.000077181,-1.056569815,0.004331824,-0.708034754,-0.024261205,0.705747485
1639,54.956014,2,false,false,-0.752884984,0.000543769,-1.056660175,0.005121538,-0.707834542,-0.023503602,0.705968678
1640,54.989335,2,false,false,-0.757669926,0.002533497,-1.057872176,0.004598539,-0.706118822,-0.021730868,0.707744896
1641,55.022664,2,false,false,-0.759397507,0.001840834,-1.059662580,0.001913565,-0.703235805,-0.021939160,0.710615516
1642,55.055994,2,false,false,-0.762166500,0.001285100,-1.059348822,-0.000595080,-0.700817704,-0.020776296,0.713037610
1643,55.089317,2,false,false,-0.764691353,0.001715973,-1.059270740,-0.001125752,-0.699247658,-0.017700531,0.714659452
1644,55.122654,2,false,false,-0.767296791,0.001334778,-1.059644341,-0.001645059,-0.698441267,-0.015943404,0.715487897
1645,55.155974,2,false,false,-0.769677043,0.002327142,-1.060173273,-0.001811112,-0.698055863,-0.014460198,0.715895057
1646,55.189301,2,false,false,-0.772803545,0.002029091,-1.060777664,-0.001261872,-0.697679281,-0.015622742,0.716238797
1647,55.222625,2,false,false,-0.775065422,0.001078449,-1.063131571,-0.001080532,-0.695126712,-0.016996864,0.718685567
1648,55.255953,2,false,false,-0.777952671,-0.000304291,-1.062570810,-0.002296816,-0.693368495,-0.019520489,0.720315158
1649,55.289279,2,false,true,-0.782594323,0.000733185,-1.066521645,-0.003182921,-0.691996753,-0.016864834,0.721696615
1650,55.322605,2,false,false,-0.783638835,-0.000506969,-1.066675425,-0.003224673,-0.691857219,-0.016098974,0.721847713
1651,55.355937,2,false,false,-0.783885241,-0.000548325,-1.068012238,-0.002430978,-0.691703916,-0.015861614,0.722002983
1652,55.389261,2,false,false,-0.784328699,-0.000433126,-1.069249392,-0.001462961,-0.691407800,-0.015851649,0.722289324
1653,55.422586,2,false,false,-0.786154032,-0.000653340,-1.070404291,0.000119407,-0.690638959,-0.015600999,0.723031461
1654,55.455913,2,false,false,-0.786558509,-0.001082830,-1.070378304,0.002674473,-0.689776301,-0.015219030,0.723857760
1655,55.489242,2,false,false,-0.788498759,-0.000976507,-1.070861697,0.004293664,-0.688632727,-0.014236082,0.724957943
1656,55.522567,2,false,false,-0.788972735,-0.001417648,-1.072013259,0.004401818,-0.688253343,-0.015118286,0.725299537
1657,55.555894,2,false,false,-0.789170027,-0.000123855,-1.071831942,0.004823827,-0.688118458,-0.016268406,0.725399971
1658,55.589222,2,false,true,-0.789642572,0.000216648,-1.072755337,0.004590151,-0.689772666,-0.017673880,0.723795772
1659,55.622546,2,false,false,-0.789849758,0.000897821,-1.073530316,0.005014416,-0.689716518,-0.018564561,0.723824143
1660,55.655874,2,false,false,-0.789595962,0.000771990,-1.073158979,0.006419988,-0.690565765,-0.018598426,0.723002017
1661,55.689210,2,false,false,-0.790080309,-0.000387855,-1.073229551,0.007447686,-0.690705538,-0.018605931,0.722858429
1662,55.722530,2,false,false,-0.790834904,-0.001186661,-1.072940588,0.008736297,-0.690101147,-0.018473174,0.723424435
1663,55.755864,2,false,false,-0.790523648,-0.000698283,-1.073382020,0.010599802,-0.689426422,-0.017646756,0.724063158
1664,55.789194,2,false,false,-0.790538788,-0.001192186,-1.074201703,0.011152265,-0.689033687,-0.016260218,0.724461079
1665,55.822507,2,false,false,-0.792440295,-0.001814846,-1.072110653,0.011593658,-0.689487636,-0.014702213,0.724055409
1666,55.855839,2,false,false,-0.793385863,-0.003938802,-1.073963642,0.009598258,-0.690843046,-0.016405346,0.722754955
1667,55.889171,2,false,false,-0.792447090,-0.004062597,-1.071984053,0.008245350,-0.692784548,-0.018206373,0.720867634
1668,55.922495,2,false,false,-0.792852044,-0.003985021,-1.070658445,0.006703916,-0.693742633,-0.018253298,0.719960570
1669,55.955818,2,false,false,-0.792788625,-0.004078288,-1.070545912,0.006556243,-0.696030557,-0.017835803,0.717760742
1670,55.989155,2,false,false,-0.793501139,-0.004624877,-1.070586324,0.007474845,-0.697475970,-0.016921379,0.716369390
1671,56.022470,2,false,false,-0.793411136,-0.004893456,-1.070634365,0.008665523,-0.698896348,-0.015860783,0.714994669
1672,56.055800,2,false,false,-0.793556452,-0.004133869,-1.070432663,0.010379895,-0.700201392,-0.014849740,0.713715553
1673,56.089125,2,false,false,-0.793048978,-0.005454592,-1.069707155,0.011312740,-0.700971067,-0.015692897,0.712927341
1674,56.122457,2,false,false,-0.792436481,-0.005819716,-1.068522811,0.012597256,-0.701490641,-0.015432786,0.712400198
1675,56.155779,2,false,false,-0.795491695,-0.006848343,-1.071912289,0.013046649,-0.700507402,-0.013417884,0.713399708
1676,56.189106,2,false,true,-0.795820951,-0.006794274,-1.071116686,0.013766513,-0.701166809,-0.013287572,0.712740541
1677,56.222451,2,false,false,-0.795733452,-0.007753212,-1.071377277,0.014369653,-0.701937437,-0.013067834,0.711973786
1678,56.255758,2,false,false,-0.795759201,-0.006894212,-1.071226120,0.015727049,-0.702370882,-0.013460332,0.711510181
1679,56.289085,2,false,false,-0.795770407,-0.006698295,-1.071186781,0.017271854,-0.702439070,-0.013892676,0.711398721
1680,56.322413,2,false,false,-0.795834303,-0.006544784,-1.071356535,0.017019527,-0.702361822,-0.013531809,0.711488008
1681,56.355746,2,false,false,-0.795772076,-0.006685451,-1.071197510,0.017467838,-0.702349067,-0.012666908,0.711505592
1682,56.389066,2,false,false,-0.795996785,-0.006058626,-1.070471525,0.017541261,-0.702594995,-0.011324449,0.711283684
1683,56.422393,2,false,false,-0.795961499,-0.006668009,-1.070630312,0.017901320,-0.701884747,-0.010768998,0.711984217
1684,56.455721,2,false,false,-0.795319796,-0.007987525,-1.071853638,0.018409846,-0.701546609,-0.010200540,0.712312698
1685,56.489047,2,false,true,-0.796187162,-0.007803474,-1.071416140,0.019082617,-0.701434791,-0.009214014,0.712418556
1686,56.522373,2,false,false,-0.796436429,-0.007675178,-1.071720600,0.020460792,-0.701679826,-0.009039660,0.712141216
1687,56.555701,2,false,false,-0.796314478,-0.007624984,-1.071677685,0.021991313,-0.701587200,-0.009119133,0.712185860
1688,56.589038,2,false,false,-0.796880126,-0.007264558,-1.070869446,0.023422917,-0.701476216,-0.009282924,0.712247431
1689,56.622357,2,false,false,-0.796840310,-0.007455897,-1.070996523,0.024329232,-0.700485051,-0.009580682,0.713187933
1690,56.655684,2,false,false,-0.796228409,-0.008052997,-1.070970654,0.024666829,-0.700021327,-0.009844387,0.713627934
1691,56.689020,2,false,false,-0.796686649,-0.008459352,-1.071365356,0.024694944,-0.699767590,-0.009299111,0.713883102
1692,56.722339,2,false,false,-0.796085596,-0.008139558,-1.071132898,0.025294263,-0.699287355,-0.009110007,0.714335024
1693,56.755676,2,false,false,-0.795257092,-0.007938810,-1.073943734,0.025604052,-0.697782993,-0.007894298,0.715807974
1694,56.788990,2,false,false,-0.795284033,-0.007515632,-1.074239969,0.025915161,-0.697134674,-0.007172942,0.716435850
1695,56.822320,2,false,false,-0.795922279,-0.007518660,-1.074184179,0.026419960,-0.696163833,-0.007093276,0.717361629
1696,56.855646,2,false,false,-0.796096444,-0.008047089,-1.074113250,0.026834097,-0.696449697,-0.006846485,0.717071116
1697,56.888969,2,false,false,-0.795780182,-0.007107511,-1.073524475,0.028906442,-0.696166337,-0.006703327,0.717267096
1698,56.922296,2,false,false,-0.795943141,-0.008505803,-1.073745012,0.029138330,-0.695973098,-0.008048073,0.717431307
1699,56.955633,2,false,false,-0.795340061,-0.007880099,-1.075070262,0.029955465,-0.695793450,-0.007781552,0.717574835
1700,56.988951,2,false,false,-0.794817090,-0.007801577,-1.075545788,0.030325456,-0.695467293,-0.008619737,0.717865825
1701,57.022283,2,false,false,-0.794061184,-0.008225434,-1.075038075,0.030516190,-0.695141971,-0.008928513,0.718168974
1702,57.055603,2,false,false,-0.796087384,-0.008845538,-1.075426459,0.029696656,-0.694231868,-0.008613785,0.719087005
1703,57.088937,2,false,false,-0.795943975,-0.007534884,-1.076182604,0.029942891,-0.692910254,-0.007151669,0.720366359
1704,57.122263,2,false,true,-0.796738029,-0.007753570,-1.076431036,0.030369833,-0.692028761,-0.007561385,0.721191227
