frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
484,16.130405,2,false,false,0.003223391,0.009911572,-0.165070519,0.020278791,-0.008732962,-0.013848135,0.999660313
485,16.163740,2,false,false,0.003223363,0.009911473,-0.165070757,0.020278791,-0.008732962,-0.013848135,0.999660313
486,16.197078,2,false,false,0.003223336,0.009911372,-0.165070981,0.020278791,-0.008732962,-0.013848135,0.999660313
487,16.230412,2,false,false,0.003223308,0.009911273,-0.165071204,0.020278791,-0.008732962,-0.013848135,0.999660313
488,16.263719,2,false,false,0.003223281,0.009911175,-0.165071443,0.020278791,-0.008732962,-0.013848135,0.999660313
489,16.297051,2,false,true,0.003223253,0.009911075,-0.165071666,0.020278791,-0.008732962,-0.013848135,0.999660313
490,16.330371,2,false,false,0.003223225,0.009910975,-0.165071875,0.020278791,-0.008732962,-0.013848135,0.999660313
491,16.363727,2,false,false,0.003223198,0.009910874,-0.165072098,0.020278791,-0.008732962,-0.013848135,0.999660313
492,16.397052,2,false,false,0.003223170,0.009910773,-0.165072307,0.020278791,-0.008732962,-0.013848135,0.999660313
493,16.430358,2,false,false,0.003223142,0.009910670,-0.165072501,0.020278791,-0.008732962,-0.013848135,0.999660313
494,16.463679,2,false,false,0.003223114,0.009910569,-0.165072709,0.020278791,-0.008732962,-0.013848135,0.999660313
495,16.497007,2,false,false,0.003223086,0.009910466,-0.165072903,0.020278791,-0.008732962,-0.013848135,0.999660313
496,16.530357,2,false,false,0.003223057,0.009910363,-0.165073082,0.020278791,-0.008732962,-0.013848135,0.999660313
497,16.563662,2,false,true,0.003223028,0.009910260,-0.165073261,0.020278791,-0.008732962,-0.013848135,0.999660313
498,16.596994,2,false,false,0.003223000,0.009910158,-0.165073439,0.020278791,-0.008732962,-0.013848135,0.999660313
499,16.630325,2,false,false,0.003222971,0.009910055,-0.165073603,0.020278791,-0.008732962,-0.013848135,0.999660313
500,16.663644,2,false,false,0.003222942,0.009909951,-0.165073782,0.020278791,-0.008732962,-0.013848135,0.999660313
501,16.696977,2,false,false,0.003222914,0.009909847,-0.165073946,0.020278791,-0.008732962,-0.013848135,0.999660313
502,16.730302,2,false,false,0.003222884,0.009909743,-0.165074095,0.020278791,-0.008732962,-0.013848135,0.999660313
503,16.763627,2,false,false,0.003222855,0.009909636,-0.165074244,0.020278791,-0.008732962,-0.013848135,0.999660313
504,16.796958,2,false,false,0.003222825,0.009909530,-0.165074378,0.020278791,-0.008732962,-0.013848135,0.999660313
505,16.830281,2,false,true,0.003222796,0.009909424,-0.165074497,0.020278791,-0.008732962,-0.013848135,0.999660313
506,16.863616,2,false,false,0.003222766,0.009909317,-0.165074617,0.020278791,-0.008732962,-0.013848135,0.999660313
507,16.896947,2,false,false,0.003222736,0.009909213,-0.165074721,0.020278791,-0.008732962,-0.013848135,0.999660313
508,16.930287,2,false,false,0.003222705,0.009909107,-0.165074810,0.020278791,-0.008732962,-0.013848135,0.999660313
509,16.963590,2,false,false,0.003222675,0.009909001,-0.165074900,0.020278791,-0.008732962,-0.013848135,0.999660313
510,16.996918,2,false,false,0.003222644,0.009908894,-0.165074974,0.020278791,-0.008732962,-0.013848135,0.999660313
511,17.030241,2,false,false,0.003222613,0.009908787,-0.165075034,0.020278791,-0.008732962,-0.013848135,0.999660313
512,17.063575,2,false,false,0.003222582,0.009908680,-0.165075094,0.020278791,-0.008732962,-0.013848135,0.999660313
513,17.096939,2,false,true,0.003222551,0.009908572,-0.165075123,0.020278791,-0.008732962,-0.013848135,0.999660313
514,17.130252,2,false,false,0.003222519,0.009908467,-0.165075153,0.020278791,-0.008732962,-0.013848135,0.999660313
515,17.163566,2,false,false,0.003222488,0.009908359,-0.165075183,0.020278791,-0.008732962,-0.013848135,0.999660313
516,17.196886,2,false,false,0.003222456,0.009908251,-0.165075198,0.020278791,-0.008732962,-0.013848135,0.999660313
517,17.230209,2,false,false,0.003222425,0.009908142,-0.165075198,0.020278791,-0.008732962,-0.013848135,0.999660313
518,17.263545,2,false,false,0.003222392,0.009908032,-0.165075198,0.020278791,-0.008732962,-0.013848135,0.999660313
519,17.296873,2,false,false,0.003222360,0.009907922,-0.165075183,0.020278791,-0.008732962,-0.013848135,0.999660313
520,17.330186,2,false,false,0.003222329,0.009907812,-0.165075153,0.020278791,-0.008732962,-0.013848135,0.999660313
521,17.363563,2,false,true,0.003222297,0.009907703,-0.165075108,0.020278791,-0.008732962,-0.013848135,0.999660313
522,17.396853,2,false,false,0.003222264,0.009907592,-0.165075064,0.020278791,-0.008732962,-0.013848135,0.999660313
523,17.430176,2,false,false,0.003222232,0.009907480,-0.165075004,0.020278791,-0.008732962,-0.013848135,0.999660313
524,17.463514,2,false,false,0.003222199,0.009907370,-0.165074944,0.020278791,-0.008732962,-0.013848135,0.999660313
525,17.496828,2,false,false,0.003222166,0.009907258,-0.165074870,0.020278791,-0.008732962,-0.013848135,0.999660313
526,17.530156,2,false,false,0.003222133,0.009907147,-0.165074781,0.020278791,-0.008732962,-0.013848135,0.999660313
527,17.563482,2,false,false,0.003222100,0.009907034,-0.165074691,0.020278791,-0.008732962,-0.013848135,0.999660313
528,17.596811,2,false,false,0.003222066,0.009906922,-0.165074587,0.020278791,-0.008732962,-0.013848135,0.999660313
529,17.630140,2,false,true,0.003222033,0.009906810,-0.165074468,0.020278791,-0.008732962,-0.013848135,0.999660313
530,17.663460,2,false,false,0.003221999,0.009906695,-0.165074348,0.020278791,-0.008732962,-0.013848135,0.999660313
531,17.696853,2,false,false,0.003221965,0.009906582,-0.165074214,0.020278791,-0.008732962,-0.013848135,0.999660313
532,17.730150,2,false,false,0.003221931,0.009906470,-0.165074065,0.020278791,-0.008732962,-0.013848135,0.999660313
533,17.763445,2,false,false,0.003221896,0.009906356,-0.165073916,0.020278791,-0.008732962,-0.013848135,0.999660313
534,17.796776,2,false,false,0.003221862,0.009906243,-0.165073752,0.020278791,-0.008732962,-0.013848135,0.999660313
535,17.830109,2,false,false,0.003221828,0.009906128,-0.165073574,0.020278791,-0.008732962,-0.013848135,0.999660313
536,17.863428,2,false,false,0.003221793,0.009906012,-0.165073395,0.020278791,-0.008732962,-0.013848135,0.999660313
537,17.896753,2,false,true,0.003221758,0.009905896,-0.165073201,0.020278791,-0.008732962,-0.013848135,0.999660313
538,17.930085,2,false,false,0.003221723,0.009905779,-0.165072992,0.020278791,-0.008732962,-0.013848135,0.999660313
539,17.963412,2,false,false,0.003221687,0.009905662,-0.165072799,0.020278791,-0.008732962,-0.013848135,0.999660313
540,17.996743,2,false,false,0.003221652,0.009905544,-0.165072590,0.020278791,-0.008732962,-0.013848135,0.999660313
541,18.030086,2,false,false,0.003221618,0.009905427,-0.165072367,0.020278791,-0.008732962,-0.013848135,0.999660313
542,18.063395,2,false,false,0.003221582,0.009905309,-0.165072158,0.020278791,-0.008732962,-0.013848135,0.999660313
543,18.096719,2,false,false,0.003221546,0.009905192,-0.165071934,0.020278791,-0.008732962,-0.013848135,0.999660313
544,18.130081,2,false,false,0.003221511,0.009905075,-0.165071696,0.020278791,-0.008732962,-0.013848135,0.999660313
545,18.163384,2,false,true,0.003221474,0.009904956,-0.165071458,0.020278791,-0.008732962,-0.013848135,0.999660313
546,18.196704,2,false,false,0.003221438,0.009904837,-0.165071219,0.020278791,-0.008732962,-0.013848135,0.999660313
547,18.230044,2,false,false,0.003221402,0.009904718,-0.165070966,0.020278791,-0.008732962,-0.013848135,0.999660313
548,18.263353,2,false,false,0.003221366,0.009904599,-0.165070727,0.020278791,-0.008732962,-0.013848135,0.999660313
549,18.296685,2,false,false,0.003221330,0.009904478,-0.165070474,0.020278791,-0.008732962,-0.013848135,0.999660313
550,18.330013,2,false,false,0.003221294,0.009904358,-0.165070221,0.020278791,-0.008732962,-0.013848135,0.999660313
551,18.363336,2,false,false,0.003221258,0.009904238,-0.165069982,0.020278791,-0.008732962,-0.013848135,0.999660313
552,18.396664,2,false,false,0.003221222,0.009904119,-0.165069729,0.020278791,-0.008732962,-0.013848135,0.999660313
553,18.429996,2,false,true,0.003221185,0.009903998,-0.165069476,0.020278791,-0.008732962,-0.013848135,0.999660313
554,18.463335,2,false,false,0.003221148,0.009903878,-0.165069237,0.020278791,-0.008732962,-0.013848135,0.999660313
555,18.496655,2,false,false,0.003221112,0.009903757,-0.165068984,0.020278791,-0.008732962,-0.013848135,0.999660313
556,18.530031,2,false,false,0.003221075,0.009903638,-0.165068731,0.020278791,-0.008732962,-0.013848135,0.999660313
557,18.563301,2,false,false,0.003221038,0.009903518,-0.165068492,0.020278791,-0.008732962,-0.013848135,0.999660313
558,18.596637,2,false,false,0.003221001,0.009903397,-0.165068254,0.020278791,-0.008732962,-0.013848135,0.999660313
559,18.629953,2,false,false,0.003220965,0.009903276,-0.165068015,0.020278791,-0.008732962,-0.013848135,0.999660313
560,18.663278,2,false,false,0.003220928,0.009903155,-0.165067792,0.020278791,-0.008732962,-0.013848135,0.999660313
561,18.696612,2,false,true,0.003220891,0.009903035,-0.165067568,0.020278791,-0.008732962,-0.013848135,0.999660313
562,18.729939,2,false,false,0.003220855,0.009902913,-0.165067345,0.020278791,-0.008732962,-0.013848135,0.999660313
563,18.763281,2,false,false,0.003220818,0.009902791,-0.165067136,0.020278791,-0.008732962,-0.013848135,0.999660313
564,18.796619,2,false,false,0.003220782,0.009902667,-0.165066928,0.020278791,-0.008732962,-0.013848135,0.999660313
565,18.829950,2,false,false,0.003220745,0.009902545,-0.165066719,0.020278791,-0.008732962,-0.013848135,0.999660313
566,18.863240,2,false,false,0.003220708,0.009902423,-0.165066525,0.020278791,-0.008732962,-0.013848135,0.999660313
567,18.896580,2,false,false,0.003220672,0.009902300,-0.165066332,0.020278791,-0.008732962,-0.013848135,0.999660313
568,18.929907,2,false,false,0.003220635,0.009902177,-0.165066138,0.020278791,-0.008732962,-0.013848135,0.999660313
569,18.963240,2,false,true,0.003220599,0.009902054,-0.165065974,0.020278791,-0.008732962,-0.013848135,0.999660313
570,18.996551,2,false,false,0.003220563,0.009901932,-0.165065810,0.020278791,-0.008732962,-0.013848135,0.999660313
571,19.029893,2,false,false,0.003220527,0.009901808,-0.165065646,0.020278791,-0.008732962,-0.013848135,0.999660313
572,19.063213,2,false,false,0.003220490,0.009901685,-0.165065512,0.020278791,-0.008732962,-0.013848135,0.999660313
573,19.096542,2,false,false,0.003220454,0.009901562,-0.165065378,0.020278791,-0.008732962,-0.013848135,0.999660313
574,19.129876,2,false,false,0.003220418,0.009901440,-0.165065259,0.020278791,-0.008732962,-0.013848135,0.999660313
575,19.163188,2,false,false,0.003220382,0.009901318,-0.165065169,0.020278791,-0.008732962,-0.013848135,0.999660313
576,19.196521,2,false,false,0.003220346,0.009901195,-0.165065080,0.020278791,-0.008732962,-0.013848135,0.999660313
577,19.229869,2,false,true,0.003220310,0.009901072,-0.165065020,0.020278791,-0.008732962,-0.013848135,0.999660313
578,19.263180,2,false,false,0.003220274,0.009900950,-0.165064961,0.020278791,-0.008732962,-0.013848135,0.999660313
579,19.296502,2,false,false,0.003220238,0.009900827,-0.165064901,0.020278791,-0.008732962,-0.013848135,0.999660313
580,19.329847,2,false,false,0.003220202,0.009900707,-0.165064871,0.020278791,-0.008732962,-0.013848135,0.999660313
581,19.363463,2,false,false,0.003220166,0.009900586,-0.165064842,0.020278791,-0.008732962,-0.013848135,0.999660313
582,19.396479,2,false,false,0.003220130,0.009900463,-0.165064812,0.020278791,-0.008732962,-0.013848135,0.999660313
583,19.429895,2,false,false,0.003220093,0.009900341,-0.165064812,0.020278791,-0.008732962,-0.013848135,0.999660313
584,19.463145,2,false,false,0.003220056,0.009900217,-0.165064812,0.020278791,-0.008732962,-0.013848135,0.999660313
585,19.496469,2,false,true,0.003220020,0.009900095,-0.165064842,0.020278791,-0.008732962,-0.013848135,0.999660313
586,19.529793,2,false,false,0.003219984,0.009899974,-0.165064871,0.020278791,-0.008732962,-0.013848135,0.999660313
587,19.563121,2,false,false,0.003219947,0.009899852,-0.165064901,0.020278791,-0.008732962,-0.013848135,0.999660313
588,19.596456,2,false,false,0.003219911,0.009899730,-0.165064961,0.020278791,-0.008732962,-0.013848135,0.999660313
589,19.629771,2,false,false,0.003219875,0.009899609,-0.165065020,0.020278791,-0.008732962,-0.013848135,0.999660313
590,19.663103,2,false,false,0.003219839,0.009899486,-0.165065080,0.020278791,-0.008732962,-0.013848135,0.999660313
591,19.696430,2,false,false,0.003219802,0.009899363,-0.165065169,0.020278791,-0.008732962,-0.013848135,0.999660313
592,19.729773,2,false,false,0.003219766,0.009899242,-0.165065259,0.020278791,-0.008732962,-0.013848135,0.999660313
593,19.763086,2,false,true,0.003219730,0.009899120,-0.165065378,0.020278791,-0.008732962,-0.013848135,0.999660313
594,19.796412,2,false,false,0.003219693,0.009898998,-0.165065497,0.020278791,-0.008732962,-0.013848135,0.999660313
595,19.829739,2,false,false,0.003219657,0.009898875,-0.165065616,0.020278791,-0.008732962,-0.013848135,0.999660313
596,19.863081,2,false,false,0.003219621,0.009898752,-0.165065765,0.020278791,-0.008732962,-0.013848135,0.999660313
597,19.896408,2,false,false,0.003219584,0.009898629,-0.165065914,0.020278791,-0.008732962,-0.013848135,0.999660313
598,19.929721,2,false,false,0.003219548,0.009898508,-0.165066093,0.020278791,-0.008732962,-0.013848135,0.999660313
599,19.963044,2,false,false,0.003219512,0.009898387,-0.165066272,0.020278791,-0.008732962,-0.013848135,0.999660313
600,19.996388,2,false,false,0.003219476,0.009898265,-0.165066451,0.020278791,-0.008732962,-0.013848135,0.999660313
601,20.029697,2,false,true,0.003219440,0.009898143,-0.165066659,0.020278791,-0.008732962,-0.013848135,0.999660313
602,20.063045,2,false,false,0.003219405,0.009898020,-0.165066868,0.020278791,-0.008732962,-0.013848135,0.999660313
603,20.096365,2,false,false,0.003219369,0.009897897,-0.165067092,0.020278791,-0.008732962,-0.013848135,0.999660313
604,20.129682,2,false,false,0.003219334,0.009897775,-0.165067315,0.020278791,-0.008732962,-0.013848135,0.999660313
605,20.163021,2,false,false,0.003219298,0.009897652,-0.165067539,0.020278791,-0.008732962,-0.013848135,0.999660313
606,20.196335,2,false,false,0.003219262,0.009897531,-0.165067777,0.020278791,-0.008732962,-0.013848135,0.999660313
607,20.229661,2,false,false,0.003219227,0.009897409,-0.165068015,0.020278791,-0.008732962,-0.013848135,0.999660313
608,20.263003,2,false,false,0.003219191,0.009897287,-0.165068269,0.020278791,-0.008732962,-0.013848135,0.999660313
609,20.296365,2,false,true,0.003219155,0.009897164,-0.165068522,0.020278791,-0.008732962,-0.013848135,0.999660313
610,20.329642,2,false,false,0.003219120,0.009897041,-0.165068775,0.020278791,-0.008732962,-0.013848135,0.999660313
611,20.362983,2,false,false,0.003219085,0.009896918,-0.165069044,0.020278791,-0.008732962,-0.013848135,0.999660313
612,20.396299,2,false,false,0.003219049,0.009896795,-0.165069312,0.020278791,-0.008732962,-0.013848135,0.999660313
613,20.429631,2,false,false,0.003219014,0.009896671,-0.165069595,0.020278791,-0.008732962,-0.013848135,0.999660313
614,20.462954,2,false,false,0.003218978,0.009896548,-0.165069863,0.020278791,-0.008732962,-0.013848135,0.999660313
615,20.496289,2,false,false,0.003218943,0.009896426,-0.165070131,0.020278791,-0.008732962,-0.013848135,0.999660313
616,20.529621,2,false,false,0.003218907,0.009896303,-0.165070415,0.020278791,-0.008732962,-0.013848135,0.999660313
617,20.562937,2,false,true,0.003218872,0.009896178,-0.165070698,0.020278791,-0.008732962,-0.013848135,0.999660313
618,20.596275,2,false,false,0.003218836,0.009896054,-0.165070996,0.020278791,-0.008732962,-0.013848135,0.999660313
619,20.629594,2,false,false,0.003218801,0.009895929,-0.165071279,0.020278791,-0.008732962,-0.013848135,0.999660313
620,20.662915,2,false,false,0.003218765,0.009895804,-0.165071562,0.020278791,-0.008732962,-0.013848135,0.999660313
621,20.696245,2,false,false,0.003218729,0.009895679,-0.165071860,0.020278791,-0.008732962,-0.013848135,0.999660313
622,20.729586,2,false,false,0.003218693,0.009895554,-0.165072158,0.020278791,-0.008732962,-0.013848135,0.999660313
623,20.762899,2,false,false,0.003218658,0.009895431,-0.165072471,0.020278791,-0.008732962,-0.013848135,0.999660313
624,20.796251,2,false,false,0.003218622,0.009895307,-0.165072769,0.020278791,-0.008732962,-0.013848135,0.999660313
625,20.829569,2,false,true,0.003218586,0.009895183,-0.165073067,0.020278791,-0.008732962,-0.013848135,0.999660313
626,20.862953,2,false,false,0.003218551,0.009895058,-0.165073365,0.020278791,-0.008732962,-0.013848135,0.999660313
627,20.896210,2,false,false,0.003218515,0.009894934,-0.165073648,0.020278791,-0.008732962,-0.013848135,0.999660313
628,20.929538,2,false,false,0.003218480,0.009894807,-0.165073946,0.020278791,-0.008732962,-0.013848135,0.999660313
629,20.962870,2,false,false,0.003218444,0.009894680,-0.165074229,0.020278791,-0.008732962,-0.013848135,0.999660313
630,20.996195,2,false,false,0.003218408,0.009894555,-0.165074527,0.020278791,-0.008732962,-0.013848135,0.999660313
631,21.029517,2,false,false,0.003218373,0.009894429,-0.165074810,0.020278791,-0.008732962,-0.013848135,0.999660313
632,21.062860,2,false,false,0.003218337,0.009894304,-0.165075094,0.020278791,-0.008732962,-0.013848135,0.999660313
633,21.096174,2,false,true,0.003218301,0.009894177,-0.165075347,0.020278791,-0.008732962,-0.013848135,0.999660313
634,21.129503,2,false,false,0.003218265,0.009894051,-0.165075600,0.020278791,-0.008732962,-0.013848135,0.999660313
635,21.162858,2,false,false,0.003218229,0.009893923,-0.165075853,0.020278791,-0.008732962,-0.013848135,0.999660313
636,21.196159,2,false,false,0.003218192,0.009893795,-0.165076092,0.020278791,-0.008732962,-0.013848135,0.999660313
637,21.229512,2,false,false,0.003218156,0.009893665,-0.165076330,0.020278791,-0.008732962,-0.013848135,0.999660313
638,21.262820,2,false,false,0.003218119,0.009893535,-0.165076554,0.020278791,-0.008732962,-0.013848135,0.999660313
639,21.296135,2,false,false,0.003218082,0.009893405,-0.165076762,0.020278791,-0.008732962,-0.013848135,0.999660313
640,21.329466,2,false,false,0.003218045,0.009893275,-0.165076971,0.020278791,-0.008732962,-0.013848135,0.999660313
641,21.362790,2,false,true,0.003218007,0.009893144,-0.165077165,0.020278791,-0.008732962,-0.013848135,0.999660313
642,21.396115,2,false,false,0.003217970,0.009893012,-0.165077358,0.020278791,-0.008732962,-0.013848135,0.999660313
643,21.429458,2,false,false,0.003217932,0.009892881,-0.165077537,0.020278791,-0.008732962,-0.013848135,0.999660313
644,21.462832,2,false,false,0.003217893,0.009892750,-0.165077716,0.020278791,-0.008732962,-0.013848135,0.999660313
645,21.496101,2,false,false,0.003217855,0.009892617,-0.165077865,0.020278791,-0.008732962,-0.013848135,0.999660313
646,21.529428,2,false,false,0.003217816,0.009892485,-0.165077999,0.020278791,-0.008732962,-0.013848135,0.999660313
647,21.562758,2,false,false,0.003217777,0.009892353,-0.165078133,0.020278791,-0.008732962,-0.013848135,0.999660313
648,21.596104,2,false,false,0.003217738,0.009892220,-0.165078253,0.020278791,-0.008732962,-0.013848135,0.999660313
649,21.629412,2,false,true,0.003217699,0.009892086,-0.165078357,0.020278791,-0.008732962,-0.013848135,0.999660313
650,21.662757,2,false,false,0.003217659,0.009891952,-0.165078446,0.020278791,-0.008732962,-0.013848135,0.999660313
651,21.696073,2,false,false,0.003217619,0.009891817,-0.165078536,0.020278791,-0.008732962,-0.013848135,0.999660313
652,21.729389,2,false,false,0.003217580,0.009891683,-0.165078595,0.020278791,-0.008732962,-0.013848135,0.999660313
653,21.762751,2,false,false,0.003217540,0.009891549,-0.165078640,0.020278791,-0.008732962,-0.013848135,0.999660313
654,21.796052,2,false,false,0.003217499,0.009891416,-0.165078685,0.020278791,-0.008732962,-0.013848135,0.999660313
655,21.829378,2,false,false,0.003217459,0.009891280,-0.165078714,0.020278791,-0.008732962,-0.013848135,0.999660313
656,21.862704,2,false,false,0.003217418,0.009891145,-0.165078744,0.020278791,-0.008732962,-0.013848135,0.999660313
657,21.896042,2,false,true,0.003217377,0.009891008,-0.165078729,0.020278791,-0.008732962,-0.013848135,0.999660313
658,21.929362,2,false,false,0.003217336,0.009890872,-0.165078714,0.020278791,-0.008732962,-0.013848135,0.999660313
659,21.962698,2,false,false,0.003217294,0.009890734,-0.165078700,0.020278791,-0.008732962,-0.013848135,0.999660313
660,21.996018,2,false,false,0.003217252,0.009890596,-0.165078670,0.020278791,-0.008732962,-0.013848135,0.999660313
661,22.029342,2,false,false,0.003217211,0.009890459,-0.165078640,0.020278791,-0.008732962,-0.013848135,0.999660313
662,22.062675,2,false,false,0.003217169,0.009890322,-0.165078580,0.020278791,-0.008732962,-0.013848135,0.999660313
663,22.095989,2,false,false,0.003217126,0.009890183,-0.165078521,0.020278791,-0.008732962,-0.013848135,0.999660313
664,22.129324,2,false,false,0.003217084,0.009890044,-0.165078431,0.020278791,-0.008732962,-0.013848135,0.999660313
665,22.162694,2,false,true,0.003217041,0.009889904,-0.165078327,0.020278791,-0.008732962,-0.013848135,0.999660313
666,22.195983,2,false,false,0.003216999,0.009889765,-0.165078223,0.020278791,-0.008732962,-0.013848135,0.999660313
667,22.229309,2,false,false,0.003216956,0.009889626,-0.165078104,0.020278791,-0.008732962,-0.013848135,0.999660313
668,22.262665,2,false,false,0.003216914,0.009889487,-0.165077984,0.020278791,-0.008732962,-0.013848135,0.999660313
669,22.295959,2,false,false,0.003216871,0.009889347,-0.165077835,0.020278791,-0.008732962,-0.013848135,0.999660313
670,22.329322,2,false,false,0.003216828,0.009889207,-0.165077671,0.020278791,-0.008732962,-0.013848135,0.999660313
671,22.362609,2,false,false,0.003216785,0.009889067,-0.165077507,0.020278791,-0.008732962,-0.013848135,0.999660313
672,22.395960,2,false,false,0.003216742,0.009888927,-0.165077329,0.020278791,-0.008732962,-0.013848135,0.999660313
673,22.429317,2,false,true,0.003216698,0.009888784,-0.165077135,0.020278791,-0.008732962,-0.013848135,0.999660313
674,22.462591,2,false,false,0.003216654,0.009888642,-0.165076941,0.020278791,-0.008732962,-0.013848135,0.999660313
675,22.495922,2,false,false,0.003216611,0.009888500,-0.165076733,0.020278791,-0.008732962,-0.013848135,0.999660313
676,22.529262,2,false,false,0.003216567,0.009888357,-0.165076524,0.020278791,-0.008732962,-0.013848135,0.999660313
677,22.562577,2,false,false,0.003216523,0.009888212,-0.165076301,0.020278791,-0.008732962,-0.013848135,0.999660313
678,22.595902,2,false,false,0.003216478,0.009888067,-0.165076077,0.020278791,-0.008732962,-0.013848135,0.999660313
679,22.629279,2,false,false,0.003216434,0.009887922,-0.165075839,0.020278791,-0.008732962,-0.013848135,0.999660313
680,22.662568,2,false,false,0.003216389,0.009887776,-0.165075600,0.020278791,-0.008732962,-0.013848135,0.999660313
681,22.695880,2,false,true,0.003216344,0.009887629,-0.165075347,0.020278791,-0.008732962,-0.013848135,0.999660313
682,22.729210,2,false,false,0.003216299,0.009887482,-0.165075079,0.020278791,-0.008732962,-0.013848135,0.999660313
683,22.762557,2,false,false,0.003216254,0.009887337,-0.165074825,0.020278791,-0.008732962,-0.013848135,0.999660313
684,22.795863,2,false,false,0.003216209,0.009887191,-0.165074557,0.020278791,-0.008732962,-0.013848135,0.999660313
685,22.829239,2,false,false,0.003216163,0.009887043,-0.165074304,0.020278791,-0.008732962,-0.013848135,0.999660313
686,22.862531,2,false,false,0.003216117,0.009886897,-0.165074036,0.020278791,-0.008732962,-0.013848135,0.999660313
687,22.895849,2,false,false,0.003216071,0.009886750,-0.165073752,0.020278791,-0.008732962,-0.013848135,0.999660313
688,22.929191,2,false,false,0.003216025,0.009886602,-0.165073484,0.020278791,-0.008732962,-0.013848135,0.999660313
689,22.962499,2,false,true,0.003215978,0.009886452,-0.165073201,0.020278791,-0.008732962,-0.013848135,0.999660313
690,22.996080,2,false,false,0.003215931,0.009886304,-0.165072933,0.020278791,-0.008732962,-0.013848135,0.999660313
691,23.029163,2,false,false,0.003215884,0.009886156,-0.165072650,0.020278791,-0.008732962,-0.013848135,0.999660313
692,23.062489,2,false,false,0.003215837,0.009886007,-0.165072381,0.020278791,-0.008732962,-0.013848135,0.999660313
693,23.095818,2,false,false,0.003215789,0.009885856,-0.165072098,0.020278791,-0.008732962,-0.013848135,0.999660313
694,23.129137,2,false,false,0.003215742,0.009885707,-0.165071815,0.020278791,-0.008732962,-0.013848135,0.999660313
695,23.162471,2,false,false,0.003215694,0.009885556,-0.165071547,0.020278791,-0.008732962,-0.013848135,0.999660313
696,23.195793,2,false,false,0.003215647,0.009885405,-0.165071279,0.020278791,-0.008732962,-0.013848135,0.999660313
697,23.229145,2,false,true,0.003215599,0.009885254,-0.165071025,0.020278791,-0.008732962,-0.013848135,0.999660313
698,23.262497,2,false,false,0.003215551,0.009885103,-0.165070757,0.020278791,-0.008732962,-0.013848135,0.999660313
699,23.295793,2,false,false,0.003215504,0.009884951,-0.165070504,0.020278791,-0.008732962,-0.013848135,0.999660313
700,23.329106,2,false,false,0.003215455,0.009884798,-0.165070236,0.020278791,-0.008732962,-0.013848135,0.999660313
701,23.362435,2,false,false,0.003215407,0.009884644,-0.165069968,0.020278791,-0.008732962,-0.013848135,0.999660313
702,23.395770,2,false,false,0.003215359,0.009884491,-0.165069714,0.020278791,-0.008732962,-0.013848135,0.999660313
703,23.429087,2,false,false,0.003215310,0.009884336,-0.165069461,0.020278791,-0.008732962,-0.013848135,0.999660313
704,23.462411,2,false,false,0.003215262,0.009884181,-0.165069222,0.020278791,-0.008732962,-0.013848135,0.999660313
705,23.495744,2,false,true,0.003215213,0.009884029,-0.165068999,0.020278791,-0.008732962,-0.013848135,0.999660313
706,23.529077,2,false,false,0.003215164,0.009883876,-0.165068775,0.020278791,-0.008732962,-0.013848135,0.999660313
707,23.562394,2,false,false,0.003215115,0.009883723,-0.165068552,0.020278791,-0.008732962,-0.013848135,0.999660313
708,23.595717,2,false,false,0.003215066,0.009883570,-0.165068343,0.020278791,-0.008732962,-0.013848135,0.999660313
709,23.629072,2,false,false,0.003215017,0.009883418,-0.165068135,0.020278791,-0.008732962,-0.013848135,0.999660313
710,23.662383,2,false,false,0.003214968,0.009883265,-0.165067926,0.020278791,-0.008732962,-0.013848135,0.999660313
711,23.695700,2,false,false,0.003214920,0.009883111,-0.165067747,0.020278791,-0.008732962,-0.013848135,0.999660313
712,23.729068,2,false,false,0.003214871,0.009882958,-0.165067568,0.020278791,-0.008732962,-0.013848135,0.999660313
713,23.762362,2,false,true,0.003214822,0.009882804,-0.165067434,0.020278791,-0.008732962,-0.013848135,0.999660313
714,23.795698,2,false,false,0.003214772,0.009882650,-0.165067285,0.020278791,-0.008732962,-0.013848135,0.999660313
715,23.829026,2,false,false,0.003214723,0.009882497,-0.165067166,0.020278791,-0.008732962,-0.013848135,0.999660313
716,23.862343,2,false,false,0.003214675,0.009882342,-0.165067047,0.020278791,-0.008732962,-0.013848135,0.999660313
717,23.895669,2,false,false,0.003214626,0.009882188,-0.165066943,0.020278791,-0.008732962,-0.013848135,0.999660313
718,23.928997,2,false,false,0.003214577,0.009882034,-0.165066838,0.020278791,-0.008732962,-0.013848135,0.999660313
719,23.962317,2,false,false,0.003214527,0.009881878,-0.165066749,0.020278791,-0.008732962,-0.013848135,0.999660313
720,23.995659,2,false,false,0.003214478,0.009881722,-0.165066659,0.020278791,-0.008732962,-0.013848135,0.999660313
721,24.028984,2,false,true,0.003214428,0.009881566,-0.165066585,0.020278791,-0.008732962,-0.013848135,0.999660313
722,24.062387,2,false,false,0.003214379,0.009881412,-0.165066525,0.020278791,-0.008732962,-0.013848135,0.999660313
723,24.095670,2,false,false,0.003214329,0.009881257,-0.165066466,0.020278791,-0.008732962,-0.013848135,0.999660313
