frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
852,28.394863,2,false,false,0.054086581,-0.079332203,-0.058682270,0.006822835,-0.000919172,0.018049097,0.999813378
853,28.428184,2,false,false,0.054086618,-0.079332240,-0.058682211,0.006822835,-0.000919172,0.018049097,0.999813378
854,28.461498,2,false,false,0.054086655,-0.079332277,-0.058682151,0.006822835,-0.000919172,0.018049097,0.999813378
855,28.494826,2,false,false,0.054086700,-0.079332314,-0.058682092,0.006822835,-0.000919172,0.018049097,0.999813378
856,28.528170,2,false,true,0.054086752,-0.079332352,-0.058682036,0.006822835,-0.000919172,0.018049097,0.999813378
857,28.561488,2,false,false,0.054086797,-0.079332389,-0.058681976,0.006822835,-0.000919172,0.018049097,0.999813378
858,28.594847,2,false,false,0.054086849,-0.079332426,-0.058681916,0.006822835,-0.000919172,0.018049097,0.999813378
859,28.628152,2,false,false,0.054086901,-0.079332463,-0.058681861,0.006822835,-0.000919172,0.018049097,0.999813378
860,28.661492,2,false,false,0.054086953,-0.079332493,-0.058681801,0.006822835,-0.000919172,0.018049097,0.999813378
861,28.694800,2,false,false,0.054087013,-0.079332530,-0.058681738,0.006822835,-0.000919172,0.018049097,0.999813378
862,28.728122,2,false,false,0.054087073,-0.079332575,-0.058681674,0.006822835,-0.000919172,0.018049097,0.999813378
863,28.761450,2,false,false,0.054087132,-0.079332620,-0.058681611,0.006822835,-0.000919172,0.018049097,0.999813378
864,28.794793,2,false,true,0.054087203,-0.079332665,-0.058681551,0.006822835,-0.000919172,0.018049097,0.999813378
865,28.828103,2,false,false,0.054087270,-0.079332709,-0.058681488,0.006822835,-0.000919172,0.018049097,0.999813378
866,28.861454,2,false,false,0.054087341,-0.079332747,-0.058681425,0.006822835,-0.000919172,0.018049097,0.999813378
867,28.894755,2,false,false,0.054087412,-0.079332799,-0.058681365,0.006822835,-0.000919172,0.018049097,0.999813378
868,28.928083,2,false,false,0.054087486,-0.079332851,-0.058681302,0.006822835,-0.000919172,0.018049097,0.999813378
869,28.961410,2,false,false,0.054087561,-0.079332903,-0.058681235,0.006822835,-0.000919172,0.018049097,0.999813378
870,28.994789,2,false,false,0.054087639,-0.079332948,-0.058681168,0.006822835,-0.000919172,0.018049097,0.999813378
871,29.028062,2,false,false,0.054087717,-0.079333000,-0.058681101,0.006822835,-0.000919172,0.018049097,0.999813378
872,29.061409,2,false,true,0.054087803,-0.079333052,-0.058681037,0.006822835,-0.000919172,0.018049097,0.999813378
873,29.094720,2,false,false,0.054087885,-0.079333104,-0.058680974,0.006822835,-0.000919172,0.018049097,0.999813378
874,29.128045,2,false,false,0.054087967,-0.079333149,-0.058680907,0.006822835,-0.000919172,0.018049097,0.999813378
875,29.161378,2,false,false,0.054088052,-0.079333201,-0.058680836,0.006822835,-0.000919172,0.018049097,0.999813378
876,29.194714,2,false,false,0.054088138,-0.079333253,-0.058680762,0.006822835,-0.000919172,0.018049097,0.999813378
877,29.228028,2,false,false,0.054088227,-0.079333298,-0.058680687,0.006822835,-0.000919172,0.018049097,0.999813378
878,29.261355,2,false,false,0.054088317,-0.079333350,-0.058680613,0.006822835,-0.000919172,0.018049097,0.999813378
879,29.294685,2,false,false,0.054088410,-0.079333402,-0.058680534,0.006822835,-0.000919172,0.018049097,0.999813378
880,29.328009,2,false,true,0.054088511,-0.079333447,-0.058680467,0.006822835,-0.000919172,0.018049097,0.999813378
881,29.361341,2,false,false,0.054088607,-0.079333492,-0.058680397,0.006822835,-0.000919172,0.018049097,0.999813378
882,29.394664,2,false,false,0.054088701,-0.079333536,-0.058680326,0.006822835,-0.000919172,0.018049097,0.999813378
883,29.427993,2,false,false,0.054088794,-0.079333581,-0.058680255,0.006822835,-0.000919172,0.018049097,0.999813378
884,29.461315,2,false,false,0.054088891,-0.079333618,-0.058680188,0.006822835,-0.000919172,0.018049097,0.999813378
885,29.494646,2,false,false,0.054088987,-0.079333656,-0.058680125,0.006822835,-0.000919172,0.018049097,0.999813378
886,29.527975,2,false,false,0.054089084,-0.079333685,-0.058680065,0.006822835,-0.000919172,0.018049097,0.999813378
887,29.561310,2,false,false,0.054089185,-0.079333723,-0.058680009,0.006822835,-0.000919172,0.018049097,0.999813378
888,29.594629,2,false,true,0.054089289,-0.079333760,-0.058679964,0.006822835,-0.000919172,0.018049097,0.999813378
889,29.627958,2,false,false,0.054089393,-0.079333790,-0.058679916,0.006822835,-0.000919172,0.018049097,0.999813378
890,29.661290,2,false,false,0.054089494,-0.079333827,-0.058679875,0.006822835,-0.000919172,0.018049097,0.999813378
891,29.694610,2,false,false,0.054089595,-0.079333857,-0.058679834,0.006822835,-0.000919172,0.018049097,0.999813378
892,29.727957,2,false,false,0.054089699,-0.079333894,-0.058679793,0.006822835,-0.000919172,0.018049097,0.999813378
893,29.761283,2,false,false,0.054089800,-0.079333931,-0.058679752,0.006822835,-0.000919172,0.018049097,0.999813378
894,29.794603,2,false,false,0.054089896,-0.079333961,-0.058679711,0.006822835,-0.000919172,0.018049097,0.999813378
895,29.827918,2,false,false,0.054089993,-0.079333991,-0.058679670,0.006822835,-0.000919172,0.018049097,0.999813378
896,29.861281,2,false,true,0.054090098,-0.079334013,-0.058679637,0.006822835,-0.000919172,0.018049097,0.999813378
897,29.894572,2,false,false,0.054090194,-0.079334043,-0.058679599,0.006822835,-0.000919172,0.018049097,0.999813378
898,29.927906,2,false,false,0.054090291,-0.079334073,-0.058679566,0.006822835,-0.000919172,0.018049097,0.999813378
899,29.961273,2,false,false,0.054090392,-0.079334095,-0.058679536,0.006822835,-0.000919172,0.018049097,0.999813378
900,29.994560,2,false,false,0.054090489,-0.079334117,-0.058679510,0.006822835,-0.000919172,0.018049097,0.999813378
901,30.027888,2,false,false,0.054090582,-0.079334132,-0.058679488,0.006822835,-0.000919172,0.018049097,0.999813378
902,30.061214,2,false,false,0.054090671,-0.079334155,-0.058679469,0.006822835,-0.000919172,0.018049097,0.999813378
903,30.094536,2,false,false,0.054090761,-0.079334177,-0.058679454,0.006822835,-0.000919172,0.018049097,0.999813378
904,30.127886,2,false,true,0.054090854,-0.079334192,-0.058679450,0.006822835,-0.000919172,0.018049097,0.999813378
905,30.161196,2,false,false,0.054090943,-0.079334207,-0.058679443,0.006822835,-0.000919172,0.018049097,0.999813378
906,30.194537,2,false,false,0.054091029,-0.079334214,-0.058679439,0.006822835,-0.000919172,0.018049097,0.999813378
907,30.227862,2,false,false,0.054091111,-0.079334229,-0.058679439,0.006822835,-0.000919172,0.018049097,0.999813378
908,30.261181,2,false,false,0.054091189,-0.079334244,-0.058679443,0.006822835,-0.000919172,0.018049097,0.999813378
909,30.294504,2,false,false,0.054091267,-0.079334252,-0.058679450,0.006822835,-0.000919172,0.018049097,0.999813378
910,30.327878,2,false,false,0.054091346,-0.079334259,-0.058679461,0.006822835,-0.000919172,0.018049097,0.999813378
911,30.361166,2,false,false,0.054091424,-0.079334259,-0.058679476,0.006822835,-0.000919172,0.018049097,0.999813378
912,30.394499,2,false,true,0.054091506,-0.079334266,-0.058679502,0.006822835,-0.000919172,0.018049097,0.999813378
913,30.427881,2,false,false,0.054091584,-0.079334274,-0.058679525,0.006822835,-0.000919172,0.018049097,0.999813378
914,30.461150,2,false,false,0.054091658,-0.079334274,-0.058679551,0.006822835,-0.000919172,0.018049097,0.999813378
915,30.494468,2,false,false,0.054091729,-0.079334274,-0.058679581,0.006822835,-0.000919172,0.018049097,0.999813378
916,30.527806,2,false,false,0.054091796,-0.079334266,-0.058679614,0.006822835,-0.000919172,0.018049097,0.999813378
917,30.561129,2,false,false,0.054091860,-0.079334259,-0.058679651,0.006822835,-0.000919172,0.018049097,0.999813378
918,30.594495,2,false,false,0.054091919,-0.079334252,-0.058679692,0.006822835,-0.000919172,0.018049097,0.999813378
919,30.627777,2,false,false,0.054091975,-0.079334237,-0.058679737,0.006822835,-0.000919172,0.018049097,0.999813378
920,30.661103,2,false,true,0.054092027,-0.079334222,-0.058679789,0.006822835,-0.000919172,0.018049097,0.999813378
921,30.694429,2,false,false,0.054092076,-0.079334207,-0.058679838,0.006822835,-0.000919172,0.018049097,0.999813378
922,30.727772,2,false,false,0.054092124,-0.079334185,-0.058679886,0.006822835,-0.000919172,0.018049097,0.999813378
923,30.761091,2,false,false,0.054092173,-0.079334162,-0.058679935,0.006822835,-0.000919172,0.018049097,0.999813378
924,30.794411,2,false,false,0.054092217,-0.079334140,-0.058679983,0.006822835,-0.000919172,0.018049097,0.999813378
925,30.827740,2,false,false,0.054092258,-0.079334110,-0.058680031,0.006822835,-0.000919172,0.018049097,0.999813378
926,30.861070,2,false,false,0.054092292,-0.079334080,-0.058680080,0.006822835,-0.000919172,0.018049097,0.999813378
927,30.894393,2,false,false,0.054092325,-0.079334050,-0.058680125,0.006822835,-0.000919172,0.018049097,0.999813378
928,30.927722,2,false,true,0.054092370,-0.079334013,-0.058680180,0.006822835,-0.000919172,0.018049097,0.999813378
929,30.961048,2,false,false,0.054092411,-0.079333983,-0.058680236,0.006822835,-0.000919172,0.018049097,0.999813378
930,30.994382,2,false,false,0.054092452,-0.079333954,-0.058680292,0.006822835,-0.000919172,0.018049097,0.999813378
931,31.027708,2,false,false,0.054092500,-0.079333916,-0.058680348,0.006822835,-0.000919172,0.018049097,0.999813378
932,31.061029,2,false,false,0.054092553,-0.079333887,-0.058680404,0.006822835,-0.000919172,0.018049097,0.999813378
933,31.094353,2,false,false,0.054092608,-0.079333857,-0.058680460,0.006822835,-0.000919172,0.018049097,0.999813378
934,31.127769,2,false,false,0.054092664,-0.079333819,-0.058680512,0.006822835,-0.000919172,0.018049097,0.999813378
935,31.161015,2,false,false,0.054092724,-0.079333790,-0.058680568,0.006822835,-0.000919172,0.018049097,0.999813378
936,31.194341,2,false,true,0.054092795,-0.079333752,-0.058680631,0.006822835,-0.000919172,0.018049097,0.999813378
937,31.227732,2,false,false,0.054092858,-0.079333715,-0.058680691,0.006822835,-0.000919172,0.018049097,0.999813378
938,31.260994,2,false,false,0.054092925,-0.079333678,-0.058680750,0.006822835,-0.000919172,0.018049097,0.999813378
939,31.294535,2,false,false,0.054092996,-0.079333633,-0.058680810,0.006822835,-0.000919172,0.018049097,0.999813378
940,31.327681,2,false,false,0.054093067,-0.079333596,-0.058680866,0.006822835,-0.000919172,0.018049097,0.999813378
941,31.360996,2,false,false,0.054093141,-0.079333551,-0.058680926,0.006822835,-0.000919172,0.018049097,0.999813378
942,31.394303,2,false,false,0.054093219,-0.079333514,-0.058680989,0.006822835,-0.000919172,0.018049097,0.999813378
943,31.427635,2,false,false,0.054093298,-0.079333469,-0.058681052,0.006822835,-0.000919172,0.018049097,0.999813378
944,31.460957,2,false,true,0.054093387,-0.079333432,-0.058681119,0.006822835,-0.000919172,0.018049097,0.999813378
945,31.494296,2,false,false,0.054093473,-0.079333387,-0.058681183,0.006822835,-0.000919172,0.018049097,0.999813378
946,31.527655,2,false,false,0.054093558,-0.079333350,-0.058681242,0.006822835,-0.000919172,0.018049097,0.999813378
947,31.560936,2,false,false,0.054093648,-0.079333305,-0.058681305,0.006822835,-0.000919172,0.018049097,0.999813378
948,31.594363,2,false,false,0.054093741,-0.079333261,-0.058681369,0.006822835,-0.000919172,0.018049097,0.999813378
949,31.627663,2,false,false,0.054093838,-0.079333223,-0.058681432,0.006822835,-0.000919172,0.018049097,0.999813378
950,31.660919,2,false,false,0.054093931,-0.079333179,-0.058681495,0.006822835,-0.000919172,0.018049097,0.999813378
951,31.694248,2,false,false,0.054094028,-0.079333141,-0.058681555,0.006822835,-0.000919172,0.018049097,0.999813378
952,31.727572,2,false,true,0.054094128,-0.079333097,-0.058681622,0.006822835,-0.000919172,0.018049097,0.999813378
953,31.760908,2,false,false,0.054094225,-0.079333059,-0.058681682,0.006822835,-0.000919172,0.018049097,0.999813378
954,31.794229,2,false,false,0.054094326,-0.079333015,-0.058681741,0.006822835,-0.000919172,0.018049097,0.999813378
955,31.827553,2,false,false,0.054094426,-0.079332970,-0.058681801,0.006822835,-0.000919172,0.018049097,0.999813378
956,31.860884,2,false,false,0.054094523,-0.079332933,-0.058681861,0.006822835,-0.000919172,0.018049097,0.999813378
957,31.894223,2,false,false,0.054094624,-0.079332888,-0.058681916,0.006822835,-0.000919172,0.018049097,0.999813378
958,31.927558,2,false,false,0.054094724,-0.079332851,-0.058681972,0.006822835,-0.000919172,0.018049097,0.999813378
959,31.960864,2,false,false,0.054094821,-0.079332806,-0.058682028,0.006822835,-0.000919172,0.018049097,0.999813378
960,31.994202,2,false,true,0.054094922,-0.079332761,-0.058682088,0.006822835,-0.000919172,0.018049097,0.999813378
961,32.027528,2,false,false,0.054095019,-0.079332724,-0.058682144,0.006822835,-0.000919172,0.018049097,0.999813378
962,32.060849,2,false,false,0.054095112,-0.079332680,-0.058682196,0.006822835,-0.000919172,0.018049097,0.999813378
963,32.094189,2,false,false,0.054095205,-0.079332642,-0.058682248,0.006822835,-0.000919172,0.018049097,0.999813378
964,32.127506,2,false,false,0.054095298,-0.079332598,-0.058682300,0.006822835,-0.000919172,0.018049097,0.999813378
965,32.160828,2,false,false,0.054095387,-0.079332560,-0.058682352,0.006822835,-0.000919172,0.018049097,0.999813378
966,32.194167,2,false,false,0.054095477,-0.079332516,-0.058682404,0.006822835,-0.000919172,0.018049097,0.999813378
967,32.227480,2,false,false,0.054095566,-0.079332478,-0.058682457,0.006822835,-0.000919172,0.018049097,0.999813378
968,32.260839,2,false,true,0.054095652,-0.079332434,-0.058682505,0.006822835,-0.000919172,0.018049097,0.999813378
969,32.294155,2,false,false,0.054095734,-0.079332396,-0.058682550,0.006822835,-0.000919172,0.018049097,0.999813378
970,32.327516,2,false,false,0.054095812,-0.079332352,-0.058682594,0.006822835,-0.000919172,0.018049097,0.999813378
971,32.360802,2,false,false,0.054095890,-0.079332314,-0.058682639,0.006822835,-0.000919172,0.018049097,0.999813378
972,32.394124,2,false,false,0.054095969,-0.079332270,-0.058682684,0.006822835,-0.000919172,0.018049097,0.999813378
973,32.427456,2,false,false,0.054096043,-0.079332232,-0.058682725,0.006822835,-0.000919172,0.018049097,0.999813378
974,32.460780,2,false,false,0.054096118,-0.079332188,-0.058682766,0.006822835,-0.000919172,0.018049097,0.999813378
975,32.494101,2,false,false,0.054096192,-0.079332151,-0.058682807,0.006822835,-0.000919172,0.018049097,0.999813378
976,32.527433,2,false,true,0.054096267,-0.079332113,-0.058682851,0.006822835,-0.000919172,0.018049097,0.999813378
977,32.560762,2,false,false,0.054096330,-0.079332076,-0.058682892,0.006822835,-0.000919172,0.018049097,0.999813378
978,32.594082,2,false,false,0.054096393,-0.079332046,-0.058682933,0.006822835,-0.000919172,0.018049097,0.999813378
979,32.627443,2,false,false,0.054096453,-0.079332009,-0.058682971,0.006822835,-0.000919172,0.018049097,0.999813378
980,32.660759,2,false,false,0.054096505,-0.079331979,-0.058683001,0.006822835,-0.000919172,0.018049097,0.999813378
981,32.694067,2,false,false,0.054096557,-0.079331949,-0.058683030,0.006822835,-0.000919172,0.018049097,0.999813378
982,32.727400,2,false,false,0.054096606,-0.079331912,-0.058683060,0.006822835,-0.000919172,0.018049097,0.999813378
983,32.760755,2,false,false,0.054096650,-0.079331882,-0.058683090,0.006822835,-0.000919172,0.018049097,0.999813378
984,32.794056,2,false,true,0.054096688,-0.079331852,-0.058683120,0.006822835,-0.000919172,0.018049097,0.999813378
985,32.827383,2,false,false,0.054096721,-0.079331823,-0.058683150,0.006822835,-0.000919172,0.018049097,0.999813378
986,32.860709,2,false,false,0.054096755,-0.079331785,-0.058683176,0.006822835,-0.000919172,0.018049097,0.999813378
987,32.894056,2,false,false,0.054096788,-0.079331756,-0.058683198,0.006822835,-0.000919172,0.018049097,0.999813378
988,32.927362,2,false,false,0.054096829,-0.079331733,-0.058683213,0.006822835,-0.000919172,0.018049097,0.999813378
989,32.960685,2,false,false,0.054096874,-0.079331711,-0.058683231,0.006822835,-0.000919172,0.018049097,0.999813378
990,32.994014,2,false,false,0.054096922,-0.079331681,-0.058683250,0.006822835,-0.000919172,0.018049097,0.999813378
991,33.027334,2,false,false,0.054096974,-0.079331659,-0.058683269,0.006822835,-0.000919172,0.018049097,0.999813378
992,33.060666,2,false,true,0.054097034,-0.079331644,-0.058683291,0.006822835,-0.000919172,0.018049097,0.999813378
993,33.094013,2,false,false,0.054097090,-0.079331622,-0.058683310,0.006822835,-0.000919172,0.018049097,0.999813378
994,33.127335,2,false,false,0.054097150,-0.079331607,-0.058683328,0.006822835,-0.000919172,0.018049097,0.999813378
995,33.160658,2,false,false,0.054097213,-0.079331599,-0.058683343,0.006822835,-0.000919172,0.018049097,0.999813378
996,33.193975,2,false,false,0.054097280,-0.079331584,-0.058683354,0.006822835,-0.000919172,0.018049097,0.999813378
997,33.227380,2,false,false,0.054097351,-0.079331577,-0.058683362,0.006822835,-0.000919172,0.018049097,0.999813378
998,33.260633,2,false,false,0.054097425,-0.079331577,-0.058683366,0.006822835,-0.000919172,0.018049097,0.999813378
999,33.293990,2,false,false,0.054097503,-0.079331569,-0.058683366,0.006822835,-0.000919172,0.018049097,0.999813378
1000,33.327289,2,false,true,0.054097593,-0.079331569,-0.058683362,0.006822835,-0.000919172,0.018049097,0.999813378
1001,33.360614,2,false,false,0.054097679,-0.079331569,-0.058683354,0.006822835,-0.000919172,0.018049097,0.999813378
1002,33.393949,2,false,false,0.054097768,-0.079331577,-0.058683340,0.006822835,-0.000919172,0.018049097,0.999813378
1003,33.427269,2,false,false,0.054097861,-0.079331592,-0.058683328,0.006822835,-0.000919172,0.018049097,0.999813378
1004,33.460588,2,false,false,0.054097958,-0.079331599,-0.058683310,0.006822835,-0.000919172,0.018049097,0.999813378
1005,33.493929,2,false,false,0.054098062,-0.079331614,-0.058683287,0.006822835,-0.000919172,0.018049097,0.999813378
1006,33.527260,2,false,false,0.054098167,-0.079331622,-0.058683261,0.006822835,-0.000919172,0.018049097,0.999813378
1007,33.560574,2,false,false,0.054098271,-0.079331636,-0.058683231,0.006822835,-0.000919172,0.018049097,0.999813378
1008,33.593900,2,false,true,0.054098379,-0.079331659,-0.058683198,0.006822835,-0.000919172,0.018049097,0.999813378
1009,33.627239,2,false,false,0.054098483,-0.079331681,-0.058683161,0.006822835,-0.000919172,0.018049097,0.999813378
1010,33.660559,2,false,false,0.054098595,-0.079331703,-0.058683120,0.006822835,-0.000919172,0.018049097,0.999813378
1011,33.693955,2,false,false,0.054098707,-0.079331733,-0.058683075,0.006822835,-0.000919172,0.018049097,0.999813378
1012,33.727207,2,false,false,0.054098818,-0.079331771,-0.058683027,0.006822835,-0.000919172,0.018049097,0.999813378
1013,33.760541,2,false,false,0.054098930,-0.079331800,-0.058682974,0.006822835,-0.000919172,0.018049097,0.999813378
1014,33.793864,2,false,false,0.054099046,-0.079331838,-0.058682919,0.006822835,-0.000919172,0.018049097,0.999813378
1015,33.827193,2,false,false,0.054099161,-0.079331867,-0.058682859,0.006822835,-0.000919172,0.018049097,0.999813378
1016,33.860523,2,false,true,0.054099284,-0.079331905,-0.058682799,0.006822835,-0.000919172,0.018049097,0.999813378
1017,33.893854,2,false,false,0.054099400,-0.079331934,-0.058682732,0.006822835,-0.000919172,0.018049097,0.999813378
1018,33.927192,2,false,false,0.054099515,-0.079331972,-0.058682665,0.006822835,-0.000919172,0.018049097,0.999813378
1019,33.960505,2,false,false,0.054099634,-0.079332009,-0.058682598,0.006822835,-0.000919172,0.018049097,0.999813378
1020,33.993828,2,false,false,0.054099750,-0.079332054,-0.058682531,0.006822835,-0.000919172,0.018049097,0.999813378
1021,34.027161,2,false,false,0.054099865,-0.079332106,-0.058682472,0.006822835,-0.000919172,0.018049097,0.999813378
1022,34.060514,2,false,false,0.054099984,-0.079332151,-0.058682408,0.006822835,-0.000919172,0.018049097,0.999813378
1023,34.093811,2,false,false,0.054100100,-0.079332203,-0.058682345,0.006822835,-0.000919172,0.018049097,0.999813378
1024,34.127138,2,false,true,0.054100223,-0.079332247,-0.058682285,0.006822835,-0.000919172,0.018049097,0.999813378
1025,34.160463,2,false,false,0.054100338,-0.079332300,-0.058682222,0.006822835,-0.000919172,0.018049097,0.999813378
1026,34.193790,2,false,false,0.054100458,-0.079332344,-0.058682159,0.006822835,-0.000919172,0.018049097,0.999813378
1027,34.227144,2,false,false,0.054100573,-0.079332396,-0.058682095,0.006822835,-0.000919172,0.018049097,0.999813378
1028,34.260449,2,false,false,0.054100692,-0.079332441,-0.058682036,0.006822835,-0.000919172,0.018049097,0.999813378
1029,34.293783,2,false,false,0.054100808,-0.079332493,-0.058681976,0.006822835,-0.000919172,0.018049097,0.999813378
1030,34.327112,2,false,false,0.054100923,-0.079332553,-0.058681916,0.006822835,-0.000919172,0.018049097,0.999813378
1031,34.360427,2,false,false,0.054101035,-0.079332605,-0.058681857,0.006822835,-0.000919172,0.018049097,0.999813378
1032,34.393757,2,false,true,0.054101150,-0.079332665,-0.058681801,0.006822835,-0.000919172,0.018049097,0.999813378
1033,34.427087,2,false,false,0.054101259,-0.079332717,-0.058681741,0.006822835,-0.000919172,0.018049097,0.999813378
1034,34.460425,2,false,false,0.054101370,-0.079332776,-0.058681685,0.006822835,-0.000919172,0.018049097,0.999813378
1035,34.493759,2,false,false,0.054101482,-0.079332829,-0.058681626,0.006822835,-0.000919172,0.018049097,0.999813378
1036,34.527071,2,false,false,0.054101590,-0.079332888,-0.058681566,0.006822835,-0.000919172,0.018049097,0.999813378
1037,34.560401,2,false,false,0.054101698,-0.079332948,-0.058681507,0.006822835,-0.000919172,0.018049097,0.999813378
1038,34.593779,2,false,false,0.054101802,-0.079333000,-0.058681447,0.006822835,-0.000919172,0.018049097,0.999813378
1039,34.627046,2,false,false,0.054101907,-0.079333059,-0.058681387,0.006822835,-0.000919172,0.018049097,0.999813378
1040,34.660376,2,false,true,0.054102011,-0.079333112,-0.058681332,0.006822835,-0.000919172,0.018049097,0.999813378
1041,34.693708,2,false,false,0.054102112,-0.079333171,-0.058681272,0.006822835,-0.000919172,0.018049097,0.999813378
1042,34.727030,2,false,false,0.054102208,-0.079333231,-0.058681209,0.006822835,-0.000919172,0.018049097,0.999813378
1043,34.760352,2,false,false,0.054102305,-0.079333283,-0.058681145,0.006822835,-0.000919172,0.018049097,0.999813378
1044,34.793684,2,false,false,0.054102398,-0.079333343,-0.058681082,0.006822835,-0.000919172,0.018049097,0.999813378
1045,34.827008,2,false,false,0.054102492,-0.079333402,-0.058681019,0.006822835,-0.000919172,0.018049097,0.999813378
1046,34.860336,2,false,false,0.054102585,-0.079333454,-0.058680959,0.006822835,-0.000919172,0.018049097,0.999813378
1047,34.893667,2,false,false,0.054102670,-0.079333514,-0.058680896,0.006822835,-0.000919172,0.018049097,0.999813378
1048,34.926999,2,false,true,0.054102756,-0.079333574,-0.058680832,0.006822835,-0.000919172,0.018049097,0.999813378
1049,34.960335,2,false,false,0.054102834,-0.079333633,-0.058680765,0.006822835,-0.000919172,0.018049097,0.999813378
1050,34.993666,2,false,false,0.054102913,-0.079333685,-0.058680698,0.006822835,-0.000919172,0.018049097,0.999813378
1051,35.026978,2,false,false,0.054102983,-0.079333745,-0.058680631,0.006822835,-0.000919172,0.018049097,0.999813378
1052,35.060314,2,false,false,0.054103054,-0.079333805,-0.058680568,0.006822835,-0.000919172,0.018049097,0.999813378
1053,35.093630,2,false,false,0.054103117,-0.079333864,-0.058680501,0.006822835,-0.000919172,0.018049097,0.999813378
1054,35.126960,2,false,false,0.054103181,-0.079333924,-0.058680430,0.006822835,-0.000919172,0.018049097,0.999813378
1055,35.160301,2,false,false,0.054103240,-0.079333976,-0.058680359,0.006822835,-0.000919172,0.018049097,0.999813378
1056,35.193608,2,false,true,0.054103300,-0.079334028,-0.058680292,0.006822835,-0.000919172,0.018049097,0.999813378
1057,35.226941,2,false,false,0.054103356,-0.079334080,-0.058680225,0.006822835,-0.000919172,0.018049097,0.999813378
1058,35.260263,2,false,false,0.054103412,-0.079334132,-0.058680154,0.006822835,-0.000919172,0.018049097,0.999813378
1059,35.293594,2,false,false,0.054103460,-0.079334185,-0.058680080,0.006822835,-0.000919172,0.018049097,0.999813378
1060,35.326922,2,false,false,0.054103509,-0.079334237,-0.058680002,0.006822835,-0.000919172,0.018049097,0.999813378
1061,35.360320,2,false,false,0.054103550,-0.079334289,-0.058679923,0.006822835,-0.000919172,0.018049097,0.999813378
1062,35.393578,2,false,false,0.054103591,-0.079334341,-0.058679841,0.006822835,-0.000919172,0.018049097,0.999813378
1063,35.426913,2,false,false,0.054103624,-0.079334393,-0.058679767,0.006822835,-0.000919172,0.018049097,0.999813378
1064,35.460256,2,false,true,0.054103658,-0.079334438,-0.058679692,0.006822835,-0.000919172,0.018049097,0.999813378
1065,35.493556,2,false,false,0.054103684,-0.079334490,-0.058679614,0.006822835,-0.000919172,0.018049097,0.999813378
1066,35.526884,2,false,false,0.054103706,-0.079334535,-0.058679536,0.006822835,-0.000919172,0.018049097,0.999813378
1067,35.560209,2,false,false,0.054103728,-0.079334579,-0.058679461,0.006822835,-0.000919172,0.018049097,0.999813378
1068,35.593547,2,false,false,0.054103747,-0.079334624,-0.058679391,0.006822835,-0.000919172,0.018049097,0.999813378
1069,35.626867,2,false,false,0.054103766,-0.079334669,-0.058679324,0.006822835,-0.000919172,0.018049097,0.999813378
1070,35.660189,2,false,false,0.054103777,-0.079334714,-0.058679268,0.006822835,-0.000919172,0.018049097,0.999813378
1071,35.693520,2,false,false,0.054103784,-0.079334758,-0.058679204,0.006822835,-0.000919172,0.018049097,0.999813378
1072,35.726870,2,false,true,0.054103792,-0.079334803,-0.058679141,0.006822835,-0.000919172,0.018049097,0.999813378
1073,35.760181,2,false,false,0.054103795,-0.079334848,-0.058679074,0.006822835,-0.000919172,0.018049097,0.999813378
1074,35.793503,2,false,false,0.054103799,-0.079334892,-0.058679007,0.006822835,-0.000919172,0.018049097,0.999813378
1075,35.826829,2,false,false,0.054103795,-0.079334944,-0.058678940,0.006822835,-0.000919172,0.018049097,0.999813378
1076,35.860161,2,false,false,0.054103788,-0.079334989,-0.058678877,0.006822835,-0.000919172,0.018049097,0.999813378
1077,35.893482,2,false,false,0.054103781,-0.079335026,-0.058678810,0.006822835,-0.000919172,0.018049097,0.999813378
1078,35.926829,2,false,false,0.054103769,-0.079335056,-0.058678739,0.006822835,-0.000919172,0.018049097,0.999813378
1079,35.960144,2,false,false,0.054103754,-0.079335086,-0.058678668,0.006822835,-0.000919172,0.018049097,0.999813378
1080,35.993469,2,false,true,0.054103740,-0.079335116,-0.058678601,0.006822835,-0.000919172,0.018049097,0.999813378
1081,36.026789,2,false,false,0.054103717,-0.079335153,-0.058678530,0.006822835,-0.000919172,0.018049097,0.999813378
1082,36.060126,2,false,false,0.054103691,-0.079335183,-0.058678459,0.006822835,-0.000919172,0.018049097,0.999813378
1083,36.093460,2,false,false,0.054103661,-0.079335205,-0.058678389,0.006822835,-0.000919172,0.018049097,0.999813378
1084,36.126781,2,false,false,0.054103628,-0.079335235,-0.058678322,0.006822835,-0.000919172,0.018049097,0.999813378
1085,36.160100,2,false,false,0.054103598,-0.079335257,-0.058678251,0.006822835,-0.000919172,0.018049097,0.999813378
1086,36.193443,2,false,false,0.054103564,-0.079335272,-0.058678176,0.006822835,-0.000919172,0.018049097,0.999813378
1087,36.226763,2,false,false,0.054103527,-0.079335280,-0.058678098,0.006822835,-0.000919172,0.018049097,0.999813378
1088,36.260094,2,false,true,0.054103486,-0.079335287,-0.058678024,0.006822835,-0.000919172,0.018049097,0.999813378
1089,36.293411,2,false,false,0.054103442,-0.079335295,-0.058677945,0.006822835,-0.000919172,0.018049097,0.999813378
1090,36.326736,2,false,false,0.054103393,-0.079335302,-0.058677867,0.006822835,-0.000919172,0.018049097,0.999813378
